,time(ms),x_G,y_G,z_G
7495,4684.375,0.1171875,-0.09375,1.0234375
7496,4685.0,0.0625,-0.1015625,1.03125
7497,4685.625,0.0546875,-0.1328125,1.015625
7498,4686.25,0.0234375,-0.1796875,1.0078125
7499,4686.875,0.1015625,-0.2109375,0.625
7500,4687.5,-0.28125,-0.171875,1.5390625
7501,4688.125,0.0078125,-0.140625,1.109375
7502,4688.75,-0.2578125,-0.0546875,1.7421875
7503,4689.375,0.0,0.0,1.2421875
7504,4690.0,-0.234375,0.03125,1.59375
7505,4690.625,-0.125,-0.0859375,0.9375
7506,4691.25,-0.1953125,-0.0390625,1.09375
7507,4691.875,-0.2421875,-0.2421875,0.5625
7508,4692.5,-0.25,-0.1875,0.8046875
7509,4693.125,-0.1875,-0.2265625,0.671875
7510,4693.75,-0.1640625,-0.1171875,0.96875
7511,4694.375,-0.0546875,-0.0625,0.953125
7512,4695.0,0.0,0.0,0.953125
7513,4695.625,-0.0859375,-0.09375,0.84375
7514,4696.25,0.0,-0.1171875,0.8125
7515,4696.875,-0.0703125,-0.046875,1.09375
7516,4697.5,0.046875,-0.0390625,0.6875
7517,4698.125,-0.0390625,-0.0859375,1.1171875
7518,4698.75,0.0859375,-0.1484375,0.90625
7519,4699.375,0.015625,0.0,1.2734375
7520,4700.0,0.125,-0.03125,1.0703125
7521,4700.625,0.0234375,-0.0625,1.2421875
7522,4701.25,0.09375,-0.109375,1.2109375
7523,4701.875,0.0,-0.1484375,0.9375
7524,4702.5,0.234375,0.0625,1.5625
7525,4703.125,-0.046875,-0.125,0.8515625
7526,4703.75,0.265625,0.1171875,1.84375
7527,4704.375,-0.140625,-0.0625,0.8125
7528,4705.0,0.171875,-0.015625,1.625
7529,4705.625,-0.0625,-0.1640625,0.75
7530,4706.25,0.234375,-0.09375,1.6328125
7531,4706.875,-0.1171875,-0.1328125,0.8828125
7532,4707.5,0.6328125,-0.1171875,1.3203125
7533,4708.125,-0.1015625,-0.390625,1.0234375
7534,4708.75,0.1484375,0.0234375,1.609375
7535,4709.375,-0.078125,0.0625,1.234375
7536,4710.0,-0.0625,0.0859375,1.296875
7537,4710.625,-0.015625,-0.0625,1.1484375
7538,4711.25,-0.0390625,-0.0234375,1.0
7539,4711.875,0.0,-0.0234375,0.890625
7540,4712.5,-0.4375,-0.25,0.5234375
7541,4713.125,-0.2578125,0.0234375,1.171875
7542,4713.75,-0.0859375,0.0703125,1.0
7543,4714.375,-0.1484375,0.03125,0.9765625
7544,4715.0,0.0,-0.0625,1.03125
7545,4715.625,-0.0625,0.0078125,1.015625
7546,4716.25,-0.078125,-0.09375,0.8203125
7547,4716.875,-0.1015625,-0.078125,0.875
7548,4717.5,-0.046875,-0.140625,0.96875
7549,4718.125,-0.0859375,-0.203125,0.875
7550,4718.75,0.03125,0.078125,1.1875
7551,4719.375,0.0546875,-0.0234375,0.9375
7552,4720.0,0.140625,0.015625,1.203125
7553,4720.625,0.1171875,0.0,0.96875
7554,4721.25,0.0234375,-0.0234375,0.9921875
7555,4721.875,0.1328125,-0.1328125,0.859375
7556,4722.5,0.0625,-0.125,0.984375
7557,4723.125,0.15625,-0.0703125,0.984375
7558,4723.75,0.1484375,-0.046875,1.0390625
7559,4724.375,0.1640625,-0.1328125,1.03125
7560,4725.0,0.09375,-0.0390625,1.0859375
7561,4725.625,0.1484375,-0.046875,0.8671875
7562,4726.25,0.125,-0.1171875,0.796875
7563,4726.875,0.140625,-0.1171875,0.90625
7564,4727.5,0.078125,-0.15625,0.7578125
7565,4728.125,0.0703125,-0.1015625,0.9296875
7566,4728.75,0.015625,-0.140625,0.8984375
7567,4729.375,0.046875,-0.078125,1.0390625
7568,4730.0,0.015625,-0.0546875,0.8828125
7569,4730.625,0.09375,-0.03125,0.9609375
7570,4731.25,0.0,-0.15625,0.796875
7571,4731.875,0.046875,-0.0703125,0.8359375
7572,4732.5,0.0546875,-0.1328125,0.8125
7573,4733.125,0.03125,-0.0625,1.0
7574,4733.75,-0.015625,-0.0546875,1.046875
7575,4734.375,0.0859375,0.0,1.0703125
7576,4735.0,0.0,0.0,0.890625
7577,4735.625,0.0625,-0.078125,1.0
7578,4736.25,0.0234375,0.0,0.875
7579,4736.875,0.0625,-0.09375,0.859375
7580,4737.5,-0.03125,-0.1640625,0.6328125
7581,4738.125,0.0703125,-0.1640625,1.015625
7582,4738.75,0.0234375,-0.0859375,0.9140625
7583,4739.375,0.1328125,0.046875,1.2734375
7584,4740.0,0.078125,0.0234375,1.234375
7585,4740.625,0.109375,0.1171875,1.2890625
7586,4741.25,0.140625,0.109375,1.125
7587,4741.875,0.0546875,-0.03125,0.859375
7588,4742.5,0.078125,-0.0390625,0.984375
7589,4743.125,0.0,-0.109375,0.8984375
7590,4743.75,0.078125,-0.0390625,1.0703125
7591,4744.375,0.09375,-0.09375,1.0234375
7592,4745.0,0.0703125,-0.03125,1.140625
7593,4745.625,0.0546875,0.0,1.0859375
7594,4746.25,0.03125,-0.03125,1.0078125
7595,4746.875,-0.015625,-0.0859375,0.9765625
7596,4747.5,0.0078125,-0.0859375,0.953125
7597,4748.125,-0.0390625,-0.0625,0.9609375
7598,4748.75,0.078125,-0.09375,0.953125
7599,4749.375,-0.0546875,-0.0546875,1.015625
7600,4750.0,0.015625,0.0,1.125
7601,4750.625,0.0,-0.046875,1.046875
7602,4751.25,-0.125,-0.0859375,1.0
7603,4751.875,0.0703125,-0.015625,1.2421875
7604,4752.5,-0.0546875,-0.09375,0.6796875
7605,4753.125,0.0390625,0.0546875,1.25
7606,4753.75,-0.0546875,-0.1171875,0.6953125
7607,4754.375,0.0546875,-0.0625,1.203125
7608,4755.0,0.0078125,-0.1171875,0.8046875
7609,4755.625,0.046875,-0.1015625,1.140625
7610,4756.25,0.0078125,-0.0703125,0.9140625
7611,4756.875,0.015625,-0.015625,1.21875
7612,4757.5,0.0,-0.03125,1.03125
7613,4758.125,0.0,0.0,1.1484375
7614,4758.75,0.046875,-0.078125,1.0078125
7615,4759.375,0.0,-0.0859375,1.0078125
7616,4760.0,0.0703125,-0.0859375,1.0
7617,4760.625,0.0,-0.140625,0.9453125
7618,4761.25,0.0234375,-0.0859375,1.046875
7619,4761.875,0.0703125,-0.171875,0.84375
7620,4762.5,0.015625,-0.0703125,0.984375
7621,4763.125,0.1875,-0.1171875,0.9921875
7622,4763.75,0.125,-0.0390625,1.0
7623,4764.375,0.078125,-0.0625,1.015625
7624,4765.0,-0.03125,-0.1171875,0.8984375
7625,4765.625,0.0234375,-0.0546875,1.1484375
7626,4766.25,0.078125,-0.1328125,0.859375
7627,4766.875,0.0859375,-0.0546875,1.125
7628,4767.5,0.1328125,-0.1171875,0.8828125
7629,4768.125,0.046875,-0.046875,1.0703125
7630,4768.75,0.078125,-0.09375,0.9296875
7631,4769.375,0.03125,-0.0703125,1.1015625
7632,4770.0,0.0703125,-0.0625,1.0859375
7633,4770.625,0.109375,-0.015625,1.109375
7634,4771.25,0.109375,-0.03125,1.015625
7635,4771.875,0.046875,-0.03125,1.046875
7636,4772.5,0.0625,-0.0703125,0.9765625
7637,4773.125,0.0,-0.03125,1.1328125
7638,4773.75,0.0546875,-0.0703125,1.0234375
7639,4774.375,0.0859375,-0.0546875,1.0703125
7640,4775.0,0.03125,-0.03125,1.0625
7641,4775.625,0.0625,0.0,1.0390625
7642,4776.25,0.03125,-0.0546875,1.046875
7643,4776.875,0.0,-0.078125,1.0234375
7644,4777.5,0.0703125,-0.0546875,0.984375
7645,4778.125,0.0234375,-0.09375,0.8671875
7646,4778.75,0.046875,-0.109375,0.8828125
7647,4779.375,0.15625,-0.1796875,0.8203125
7648,4780.0,-0.140625,-0.1484375,0.96875
7649,4780.625,0.125,-0.1328125,0.890625
7650,4781.25,-0.015625,-0.015625,0.8984375
7651,4781.875,0.0859375,-0.09375,0.953125
7652,4782.5,0.0078125,-0.03125,0.90625
7653,4783.125,0.1015625,-0.046875,0.890625
7654,4783.75,0.1015625,0.1640625,0.8203125
7655,4784.375,0.1171875,-0.046875,1.109375
7656,4785.0,-0.2265625,-0.40625,-0.078125
7657,4785.625,0.21875,-0.3046875,1.1171875
7658,4786.25,0.0390625,-0.296875,0.125
7659,4786.875,0.1484375,-0.046875,1.2734375
7660,4787.5,0.5234375,-0.125,0.9296875
7661,4788.125,-0.171875,0.0,2.1171875
7662,4788.75,0.375,0.234375,1.328125
7663,4789.375,-0.0390625,-0.0625,1.1015625
7664,4790.0,-0.0234375,-0.28125,0.9765625
7665,4790.625,0.03125,-0.078125,0.84375
7666,4791.25,0.1171875,-0.25,0.8828125
7667,4791.875,-0.1953125,-0.296875,0.71875
7668,4792.5,0.109375,-0.0625,1.203125
7669,4793.125,-0.078125,-0.1328125,0.453125
7670,4793.75,0.125,-0.1171875,0.875
7671,4794.375,-0.140625,-0.359375,0.2734375
7672,4795.0,-0.0390625,-0.1875,1.1328125
7673,4795.625,0.0234375,-0.09375,0.7109375
7674,4796.25,-0.0625,-0.125,1.09375
7675,4796.875,0.0,-0.125,1.015625
7676,4797.5,-0.046875,-0.046875,1.0859375
7677,4798.125,0.0546875,0.0546875,1.0234375
7678,4798.75,-0.1015625,-0.1015625,0.8203125
7679,4799.375,0.0625,-0.1484375,0.90625
7680,4800.0,-0.03125,-0.140625,0.828125
7681,4800.625,0.1015625,-0.03125,1.0
7682,4801.25,-0.0390625,-0.015625,1.1875
7683,4801.875,-0.125,0.0078125,1.203125
7684,4802.5,0.28125,0.0703125,1.203125
7685,4803.125,0.0234375,0.0,0.8828125
7686,4803.75,0.09375,-0.0703125,1.1328125
7687,4804.375,-0.0546875,-0.15625,0.796875
7688,4805.0,0.0390625,-0.015625,1.015625
7689,4805.625,-0.0625,0.0703125,0.875
7690,4806.25,0.0390625,-0.4140625,0.796875
7691,4806.875,-0.1640625,-0.140625,1.0390625
7692,4807.5,0.3828125,-0.1953125,0.953125
7693,4808.125,-0.09375,0.0078125,0.953125
7694,4808.75,0.5,-0.2890625,0.7890625
7695,4809.375,-0.140625,-0.34375,0.7109375
7696,4810.0,-0.015625,-0.265625,1.0234375
7697,4810.625,0.0546875,-0.078125,0.75
7698,4811.25,0.0625,-0.09375,1.3359375
7699,4811.875,-0.125,-0.03125,0.8125
7700,4812.5,0.078125,0.0078125,1.46875
7701,4813.125,0.0,-0.125,0.546875
7702,4813.75,0.0,-0.0859375,1.1640625
7703,4814.375,-0.015625,-0.125,0.546875
7704,4815.0,-0.2265625,-0.34375,0.4921875
7705,4815.625,0.03125,-0.1171875,0.9609375
7706,4816.25,0.0234375,-0.078125,1.2421875
7707,4816.875,0.109375,0.140625,1.3046875
7708,4817.5,0.1875,0.1953125,1.5859375
7709,4818.125,0.0390625,0.1328125,1.2890625
7710,4818.75,0.0078125,0.15625,1.2578125
7711,4819.375,-0.03125,-0.078125,0.8125
7712,4820.0,0.0,-0.203125,0.78125
7713,4820.625,-0.0234375,-0.1953125,0.75
7714,4821.25,0.0546875,-0.1484375,0.921875
7715,4821.875,0.0,-0.0859375,1.0078125
7716,4822.5,0.03125,-0.078125,1.2265625
7717,4823.125,0.0078125,0.0,1.265625
7718,4823.75,0.0234375,0.0078125,1.1328125
7719,4824.375,0.046875,-0.015625,1.0625
7720,4825.0,-0.015625,-0.0625,1.015625
7721,4825.625,0.0,-0.0703125,1.09375
7722,4826.25,0.0,-0.0703125,1.0546875
7723,4826.875,0.296875,-0.015625,1.21875
7724,4827.5,-0.1171875,-0.2109375,0.765625
7725,4828.125,0.21875,-0.1171875,0.8515625
7726,4828.75,-0.109375,-0.15625,0.78125
7727,4829.375,0.09375,0.03125,1.2578125
7728,4830.0,-0.1015625,-0.2265625,0.6875
7729,4830.625,0.1484375,0.0,1.2421875
7730,4831.25,0.0625,-0.0625,0.8046875
7731,4831.875,0.21875,0.0546875,1.15625
7732,4832.5,-0.0546875,-0.2265625,0.671875
7733,4833.125,0.09375,-0.28125,0.7578125
7734,4833.75,-0.078125,0.0,1.203125
7735,4834.375,-0.03125,0.0,0.890625
7736,4835.0,0.0078125,0.0703125,1.34375
7737,4835.625,0.078125,0.0703125,1.1796875
7738,4836.25,0.0625,0.09375,1.15625
7739,4836.875,0.078125,-0.0703125,0.875
7740,4837.5,-0.0625,-0.09375,0.9609375
7741,4838.125,0.0234375,-0.109375,1.046875
7742,4838.75,-0.046875,0.03125,1.1171875
7743,4839.375,0.0390625,-0.0546875,1.203125
7744,4840.0,0.078125,-0.078125,1.2109375
7745,4840.625,0.203125,0.015625,1.2265625
7746,4841.25,0.140625,-0.0859375,1.109375
7747,4841.875,0.0390625,-0.09375,1.1328125
7748,4842.5,-0.09375,0.0,1.34375
7749,4843.125,0.0234375,-0.125,0.921875
7750,4843.75,0.109375,-0.0625,1.2578125
7751,4844.375,0.0546875,-0.15625,0.8359375
7752,4845.0,0.0703125,0.0390625,1.234375
7753,4845.625,0.0,-0.0859375,0.859375
7754,4846.25,0.0,-0.09375,1.109375
7755,4846.875,0.03125,-0.0546875,1.0
7756,4847.5,0.0859375,0.0078125,1.0625
7757,4848.125,0.0078125,0.0546875,1.0859375
7758,4848.75,0.140625,0.0234375,1.046875
7759,4849.375,0.03125,0.0234375,0.953125
7760,4850.0,0.1015625,-0.0625,0.921875
7761,4850.625,0.015625,-0.0546875,0.90625
7762,4851.25,0.0625,-0.0703125,1.0
7763,4851.875,0.078125,0.015625,1.1015625
7764,4852.5,0.09375,0.0078125,1.0859375
7765,4853.125,0.0703125,0.0234375,1.2109375
7766,4853.75,0.0546875,0.0234375,1.0390625
7767,4854.375,0.0234375,0.03125,1.1328125
7768,4855.0,0.0,0.0,1.0
7769,4855.625,0.046875,0.0,1.140625
7770,4856.25,0.03125,-0.0234375,1.0078125
7771,4856.875,0.015625,-0.0234375,1.046875
7772,4857.5,0.0546875,-0.0234375,1.0546875
7773,4858.125,0.125,-0.078125,1.109375
7774,4858.75,-0.1171875,-0.0234375,1.046875
7775,4859.375,0.125,-0.0546875,1.1171875
7776,4860.0,-0.109375,-0.09375,0.890625
7777,4860.625,0.09375,-0.09375,1.0
7778,4861.25,-0.0703125,-0.1015625,0.90625
7779,4861.875,0.03125,-0.0859375,0.9921875
7780,4862.5,0.0546875,-0.078125,1.0
7781,4863.125,0.0625,-0.109375,0.984375
7782,4863.75,0.0625,0.0,1.125
7783,4864.375,0.046875,-0.03125,1.015625
7784,4865.0,0.0546875,0.0,1.109375
7785,4865.625,0.0390625,-0.0390625,0.9609375
7786,4866.25,0.03125,-0.015625,1.03125
7787,4866.875,0.0703125,-0.0703125,0.859375
7788,4867.5,0.046875,-0.046875,0.9921875
7789,4868.125,0.0625,-0.0859375,0.953125
7790,4868.75,0.0390625,-0.0234375,1.0625
7791,4869.375,0.0390625,-0.0546875,1.0
7792,4870.0,0.046875,-0.0546875,1.0
7793,4870.625,-0.03125,-0.0703125,0.9765625
7794,4871.25,0.0625,-0.0234375,1.046875
7795,4871.875,0.0234375,-0.03125,0.9765625
7796,4872.5,0.0234375,-0.046875,1.0625
7797,4873.125,0.0703125,-0.0390625,1.0390625
7798,4873.75,-0.0234375,-0.0390625,0.9765625
7799,4874.375,0.046875,-0.0546875,1.0234375
7800,4875.0,0.0,-0.0390625,1.015625
7801,4875.625,0.03125,-0.0703125,0.9921875
7802,4876.25,0.046875,-0.0546875,0.96875
7803,4876.875,0.0234375,-0.078125,0.9375
7804,4877.5,0.046875,-0.09375,0.9765625
7805,4878.125,0.0234375,-0.09375,0.9140625
7806,4878.75,0.0703125,-0.1015625,0.984375
7807,4879.375,0.0625,-0.1171875,0.9296875
7808,4880.0,0.078125,-0.0625,1.0
7809,4880.625,0.0859375,-0.1015625,0.9140625
7810,4881.25,0.0625,-0.0703125,0.984375
7811,4881.875,0.078125,-0.0546875,1.0
7812,4882.5,0.0703125,-0.078125,1.0
7813,4883.125,0.0859375,-0.078125,0.96875
7814,4883.75,0.078125,-0.109375,0.9765625
7815,4884.375,0.09375,-0.09375,0.96875
7816,4885.0,0.0546875,-0.0625,0.96875
7817,4885.625,0.0546875,-0.0859375,0.9921875
7818,4886.25,0.046875,-0.1015625,0.9765625
7819,4886.875,0.0546875,-0.1171875,0.9609375
7820,4887.5,0.0546875,-0.09375,0.96875
7821,4888.125,0.0546875,-0.0859375,0.96875
7822,4888.75,0.0390625,-0.1015625,0.9765625
7823,4889.375,0.0,-0.078125,0.9375
7824,4890.0,0.0078125,-0.09375,0.9296875
7825,4890.625,0.0625,-0.1328125,0.9609375
7826,4891.25,0.0,-0.109375,0.8515625
7827,4891.875,0.03125,-0.1796875,0.9296875
7828,4892.5,0.0234375,-0.0703125,0.9609375
7829,4893.125,0.0,-0.1015625,0.984375
7830,4893.75,0.03125,-0.09375,0.953125
7831,4894.375,0.0234375,-0.0859375,1.0078125
7832,4895.0,0.015625,-0.09375,0.96875
7833,4895.625,0.046875,-0.0703125,0.9921875
7834,4896.25,0.0234375,-0.0859375,0.9140625
7835,4896.875,0.0078125,-0.1015625,0.9375
7836,4897.5,0.0390625,-0.125,0.90625
7837,4898.125,0.0234375,-0.0859375,0.9609375
7838,4898.75,0.0546875,-0.109375,0.96875
7839,4899.375,0.046875,-0.078125,0.9765625
7840,4900.0,0.046875,-0.078125,0.953125
7841,4900.625,0.0546875,-0.078125,0.9609375
7842,4901.25,0.046875,-0.09375,0.984375
7843,4901.875,0.046875,-0.09375,1.0
7844,4902.5,0.046875,-0.0703125,0.984375
7845,4903.125,0.03125,-0.0703125,0.9921875
7846,4903.75,0.046875,-0.1015625,0.953125
7847,4904.375,0.03125,-0.0859375,0.9609375
7848,4905.0,0.03125,-0.0703125,0.9765625
7849,4905.625,0.0234375,-0.109375,0.9765625
7850,4906.25,0.015625,-0.078125,0.9765625
7851,4906.875,0.015625,-0.0703125,0.9453125
7852,4907.5,0.015625,-0.0859375,0.9375
7853,4908.125,0.03125,-0.109375,0.9765625
7854,4908.75,0.0078125,-0.09375,0.96875
7855,4909.375,0.0234375,-0.1015625,0.9296875
7856,4910.0,0.015625,-0.109375,0.953125
7857,4910.625,0.0078125,-0.1015625,0.9609375
7858,4911.25,0.0234375,-0.09375,0.984375
7859,4911.875,0.0078125,-0.0859375,0.9765625
7860,4912.5,0.0,-0.1015625,0.953125
7861,4913.125,0.0,-0.1015625,0.96875
7862,4913.75,0.0390625,-0.109375,0.96875
7863,4914.375,0.015625,-0.1015625,0.9453125
7864,4915.0,0.046875,-0.109375,0.9765625
7865,4915.625,0.03125,-0.109375,0.9765625
7866,4916.25,0.046875,-0.0859375,0.953125
7867,4916.875,0.0390625,-0.078125,0.9375
7868,4917.5,0.0625,-0.1015625,0.953125
7869,4918.125,0.0546875,-0.0625,0.9609375
7870,4918.75,0.078125,-0.0859375,0.9140625
7871,4919.375,0.0546875,-0.078125,0.9375
7872,4920.0,0.0390625,-0.0703125,0.9375
7873,4920.625,0.0625,-0.078125,0.9375
7874,4921.25,0.0625,-0.0859375,0.96875
7875,4921.875,0.0625,-0.078125,0.9609375
7876,4922.5,0.0546875,-0.078125,0.9375
7877,4923.125,0.046875,-0.078125,0.9296875
7878,4923.75,0.0625,-0.0703125,0.9453125
7879,4924.375,0.0546875,-0.09375,0.9140625
7880,4925.0,0.046875,-0.0625,1.0
7881,4925.625,0.0703125,-0.0625,0.9765625
7882,4926.25,0.046875,-0.0859375,0.953125
7883,4926.875,0.0546875,-0.0859375,0.9609375
7884,4927.5,0.03125,-0.0546875,0.9609375
7885,4928.125,0.046875,-0.09375,0.890625
7886,4928.75,0.03125,-0.109375,0.9375
7887,4929.375,0.0625,-0.078125,0.96875
7888,4930.0,0.0703125,-0.09375,0.90625
7889,4930.625,0.046875,-0.078125,1.0078125
7890,4931.25,0.0390625,-0.0625,1.0078125
7891,4931.875,0.078125,-0.0546875,1.046875
7892,4932.5,0.078125,-0.078125,0.9765625
7893,4933.125,0.078125,-0.0703125,0.96875
7894,4933.75,0.046875,-0.0625,0.9375
7895,4934.375,0.046875,-0.0859375,0.921875
7896,4935.0,0.078125,-0.0859375,0.984375
7897,4935.625,0.0234375,-0.109375,0.9765625
7898,4936.25,0.09375,-0.0546875,1.0078125
7899,4936.875,0.0625,-0.078125,0.984375
7900,4937.5,0.046875,-0.078125,1.0
7901,4938.125,0.0703125,-0.0859375,1.0
7902,4938.75,0.0390625,-0.0625,0.9921875
7903,4939.375,0.0234375,-0.0546875,0.9921875
7904,4940.0,0.03125,-0.0703125,1.0
7905,4940.625,0.03125,-0.046875,1.0
7906,4941.25,0.03125,-0.0390625,0.984375
7907,4941.875,0.015625,-0.0703125,1.0
7908,4942.5,0.0,-0.0625,1.015625
7909,4943.125,0.0,-0.0390625,1.015625
7910,4943.75,0.0078125,-0.0546875,1.0
7911,4944.375,0.0,-0.0546875,1.0234375
7912,4945.0,0.0234375,-0.046875,1.015625
7913,4945.625,0.0,-0.0390625,1.015625
7914,4946.25,0.0078125,-0.0703125,1.0390625
7915,4946.875,0.0234375,-0.0546875,1.0
7916,4947.5,0.015625,-0.046875,1.0234375
7917,4948.125,0.015625,-0.046875,1.046875
7918,4948.75,0.0078125,-0.046875,1.0234375
7919,4949.375,0.0,-0.0546875,1.015625
7920,4950.0,0.015625,-0.0546875,1.0234375
7921,4950.625,0.0,-0.0546875,1.0078125
7922,4951.25,0.015625,-0.078125,1.0078125
7923,4951.875,0.03125,-0.0625,1.0625
7924,4952.5,0.0078125,-0.0703125,1.03125
7925,4953.125,0.015625,-0.0625,1.0078125
7926,4953.75,0.0,-0.0625,1.015625
7927,4954.375,0.015625,-0.046875,1.0390625
7928,4955.0,0.0,-0.046875,1.0234375
7929,4955.625,0.015625,-0.0703125,1.0
7930,4956.25,0.0234375,-0.046875,1.046875
7931,4956.875,0.0,-0.0546875,1.0546875
7932,4957.5,0.0,-0.046875,1.0078125
7933,4958.125,-0.015625,-0.0390625,1.0546875
7934,4958.75,0.03125,-0.0703125,1.0625
7935,4959.375,0.015625,-0.0546875,1.0390625
7936,4960.0,0.0078125,-0.0625,1.0234375
7937,4960.625,0.0,-0.0625,1.0546875
7938,4961.25,0.0,-0.0546875,1.078125
7939,4961.875,0.0,-0.046875,1.046875
7940,4962.5,0.03125,-0.09375,1.0
7941,4963.125,0.0,0.0,1.046875
7942,4963.75,0.0703125,0.0,1.0703125
7943,4964.375,-0.0546875,-0.03125,1.0390625
7944,4965.0,0.046875,-0.0390625,1.0703125
7945,4965.625,-0.046875,0.0,1.0859375
7946,4966.25,0.046875,-0.046875,1.046875
7947,4966.875,0.03125,-0.0234375,1.0546875
7948,4967.5,0.0390625,-0.1015625,1.015625
7949,4968.125,0.0078125,-0.046875,1.0390625
7950,4968.75,0.0078125,-0.0703125,0.9375
7951,4969.375,0.03125,-0.0859375,1.015625
7952,4970.0,0.0234375,-0.0703125,0.9921875
7953,4970.625,0.0390625,-0.0234375,1.078125
7954,4971.25,0.046875,-0.046875,1.0
7955,4971.875,0.03125,0.0,1.078125
7956,4972.5,0.0078125,-0.0625,1.0234375
7957,4973.125,0.015625,-0.046875,1.0234375
7958,4973.75,0.0546875,-0.0703125,1.0
7959,4974.375,0.03125,-0.0625,1.0078125
7960,4975.0,0.0390625,-0.0390625,1.015625
7961,4975.625,0.015625,-0.0546875,1.015625
7962,4976.25,0.015625,-0.0625,1.0078125
7963,4976.875,0.0234375,-0.0390625,1.03125
7964,4977.5,0.0625,-0.0625,1.0078125
7965,4978.125,0.0390625,-0.046875,1.0078125
7966,4978.75,0.046875,-0.078125,1.015625
7967,4979.375,0.0078125,-0.0625,1.0
7968,4980.0,0.03125,-0.0703125,1.0
7969,4980.625,0.03125,-0.0625,1.0
7970,4981.25,0.046875,-0.0859375,0.9921875
7971,4981.875,0.03125,-0.1328125,0.8203125
7972,4982.5,0.0546875,-0.015625,1.1328125
7973,4983.125,0.015625,-0.0703125,0.8984375
7974,4983.75,0.0703125,-0.0859375,0.9921875
7975,4984.375,0.0546875,-0.09375,0.984375
7976,4985.0,0.0234375,-0.0625,1.0
7977,4985.625,0.09375,-0.0234375,1.0078125
7978,4986.25,0.0078125,-0.0859375,0.9609375
7979,4986.875,0.03125,-0.1171875,1.0
7980,4987.5,0.0546875,-0.1328125,0.9296875
7981,4988.125,0.125,-0.09375,0.9296875
7982,4988.75,0.0234375,-0.078125,0.9609375
7983,4989.375,0.0625,-0.0625,1.0234375
7984,4990.0,0.015625,0.0,1.0546875
7985,4990.625,0.0703125,-0.03125,1.0625
7986,4991.25,0.0546875,0.0,1.1796875
7987,4991.875,0.046875,0.0,1.046875
7988,4992.5,0.046875,0.0234375,1.1015625
7989,4993.125,0.0078125,-0.046875,0.8984375
7990,4993.75,0.03125,-0.1015625,1.0
7991,4994.375,0.0234375,-0.1015625,0.8671875
7992,4995.0,0.046875,-0.0859375,1.0
7993,4995.625,0.0546875,-0.1015625,0.9453125
7994,4996.25,0.046875,-0.03125,1.0546875
7995,4996.875,0.0546875,-0.03125,1.0078125
7996,4997.5,0.03125,-0.0390625,1.015625
7997,4998.125,0.0390625,-0.078125,1.0
7998,4998.75,0.03125,-0.0859375,0.9765625
7999,4999.375,0.046875,-0.078125,0.90625
8000,5000.0,0.0,-0.078125,0.9140625
8001,5000.625,0.0234375,-0.1171875,0.9765625
8002,5001.25,0.0234375,-0.0703125,0.984375
8003,5001.875,0.03125,-0.078125,0.9453125
8004,5002.5,0.0625,-0.09375,0.9453125
8005,5003.125,0.03125,-0.0703125,0.96875
8006,5003.75,0.046875,-0.046875,0.96875
8007,5004.375,0.03125,-0.0859375,0.9375
8008,5005.0,0.015625,-0.03125,1.0078125
8009,5005.625,0.21875,0.0078125,1.0
8010,5006.25,-0.1328125,0.015625,0.921875
8011,5006.875,0.1796875,-0.1328125,1.03125
8012,5007.5,-0.125,-0.0625,1.046875
8013,5008.125,0.1171875,-0.0703125,1.0625
8014,5008.75,-0.09375,-0.0625,0.90625
8015,5009.375,0.1015625,-0.1328125,0.8984375
8016,5010.0,0.0,-0.0703125,0.8984375
8017,5010.625,0.09375,-0.09375,0.8671875
8018,5011.25,0.0,-0.09375,0.953125
8019,5011.875,0.1015625,-0.125,0.9296875
8020,5012.5,0.0,-0.0546875,1.0546875
8021,5013.125,0.0390625,-0.1015625,0.875
8022,5013.75,0.03125,-0.0859375,1.0625
8023,5014.375,0.0390625,-0.15625,0.890625
8024,5015.0,0.0078125,0.09375,1.109375
8025,5015.625,-0.109375,-0.1796875,0.6796875
8026,5016.25,0.234375,0.0390625,1.015625
8027,5016.875,0.125,-0.2890625,0.734375
8028,5017.5,0.0546875,-0.078125,0.796875
8029,5018.125,0.03125,-0.171875,0.9296875
8030,5018.75,-0.0703125,-0.1328125,0.71875
8031,5019.375,-0.03125,0.0,1.34375
8032,5020.0,-0.0546875,-0.0234375,0.765625
8033,5020.625,0.0625,0.0,1.3984375
8034,5021.25,0.109375,-0.125,0.6796875
8035,5021.875,0.0,0.0078125,1.1953125
8036,5022.5,0.1328125,-0.1796875,0.546875
8037,5023.125,-0.09375,-0.0703125,1.0625
8038,5023.75,0.046875,-0.171875,0.8359375
8039,5024.375,0.0234375,-0.0234375,1.1640625
8040,5025.0,0.203125,0.0,0.7890625
8041,5025.625,0.0859375,-0.0390625,0.9921875
8042,5026.25,0.0234375,-0.0546875,0.84375
8043,5026.875,0.03125,-0.125,0.78125
8044,5027.5,0.046875,-0.125,0.9375
8045,5028.125,0.0,-0.1640625,0.8671875
8046,5028.75,0.0859375,-0.09375,1.0234375
8047,5029.375,-0.0234375,-0.0546875,0.9375
8048,5030.0,0.1171875,-0.015625,1.25
8049,5030.625,0.03125,0.0,1.03125
8050,5031.25,0.453125,-0.1015625,1.140625
8051,5031.875,-0.1171875,-0.0546875,0.8359375
8052,5032.5,0.0546875,-0.03125,1.0234375
