,time(ms),x_G,y_G,z_G
4014,2508.75,0.328125,-0.125,1.1953125
4015,2509.375,0.2734375,-0.09375,1.234375
4016,2510.0,0.34375,-0.15625,1.171875
4017,2510.625,0.2578125,-0.109375,1.2890625
4018,2511.25,0.3359375,-0.1171875,1.1953125
4019,2511.875,0.296875,-0.078125,1.34375
4020,2512.5,0.28125,-0.1171875,1.1875
4021,2513.125,0.34375,-0.046875,1.3671875
4022,2513.75,0.234375,-0.078125,1.2265625
4023,2514.375,0.3125,-0.0546875,1.40625
4024,2515.0,0.21875,-0.0859375,1.234375
4025,2515.625,0.34375,-0.0703125,1.390625
4026,2516.25,0.25,-0.09375,1.2265625
4027,2516.875,0.28125,-0.1171875,1.3359375
4028,2517.5,0.25,-0.109375,1.296875
4029,2518.125,0.234375,-0.125,1.3046875
4030,2518.75,0.2578125,-0.109375,1.328125
4031,2519.375,0.25,-0.1171875,1.3203125
4032,2520.0,0.2734375,-0.1015625,1.3984375
4033,2520.625,0.25,-0.09375,1.3125
4034,2521.25,0.25,-0.078125,1.4140625
4035,2521.875,0.21875,-0.09375,1.3203125
4036,2522.5,0.2109375,-0.09375,1.4296875
4037,2523.125,0.25,-0.109375,1.34375
4038,2523.75,0.1875,-0.1015625,1.40625
4039,2524.375,0.25,-0.1015625,1.3828125
4040,2525.0,0.171875,-0.1015625,1.4140625
4041,2525.625,0.2109375,-0.125,1.40625
4042,2526.25,0.171875,-0.1015625,1.4453125
4043,2526.875,0.1953125,-0.109375,1.4296875
4044,2527.5,0.1953125,-0.109375,1.4375
4045,2528.125,0.1953125,-0.125,1.4453125
4046,2528.75,0.140625,-0.125,1.46875
4047,2529.375,0.171875,-0.1015625,1.453125
4048,2530.0,0.15625,-0.109375,1.4609375
4049,2530.625,0.1640625,-0.1171875,1.4453125
4050,2531.25,0.15625,-0.1171875,1.484375
4051,2531.875,0.15625,-0.125,1.46875
4052,2532.5,0.1328125,-0.125,1.484375
4053,2533.125,0.1328125,-0.1015625,1.4765625
4054,2533.75,0.140625,-0.125,1.5
4055,2534.375,0.1484375,-0.125,1.4921875
4056,2535.0,0.1328125,-0.140625,1.4921875
4057,2535.625,0.1015625,-0.109375,1.4921875
4058,2536.25,0.1328125,-0.125,1.5
4059,2536.875,0.1328125,-0.125,1.5
4060,2537.5,0.109375,-0.1171875,1.4921875
4061,2538.125,0.1171875,-0.125,1.5
4062,2538.75,0.109375,-0.125,1.5234375
4063,2539.375,0.109375,-0.1171875,1.5
4064,2540.0,0.078125,-0.125,1.5234375
4065,2540.625,0.0859375,-0.1328125,1.53125
4066,2541.25,0.078125,-0.1328125,1.5703125
4067,2541.875,0.0,-0.1015625,1.484375
4068,2542.5,0.125,-0.109375,1.8125
4069,2543.125,0.0703125,0.0,1.3828125
4070,2543.75,0.1875,0.0,1.8203125
4071,2544.375,-0.09375,-0.125,1.2890625
4072,2545.0,0.171875,-0.0546875,1.7265625
4073,2545.625,0.0,-0.109375,1.3046875
4074,2546.25,0.140625,-0.1796875,1.5625
4075,2546.875,0.015625,-0.0546875,1.5546875
4076,2547.5,0.0625,0.078125,1.859375
4077,2548.125,0.078125,0.203125,2.0
4078,2548.75,0.0234375,0.0,1.515625
4079,2549.375,0.1171875,-0.1171875,1.640625
4080,2550.0,0.015625,-0.15625,1.390625
4081,2550.625,0.0546875,-0.171875,1.46875
4082,2551.25,0.109375,-0.1328125,1.3984375
4083,2551.875,-0.0546875,-0.171875,1.6328125
4084,2552.5,0.03125,-0.1484375,1.53125
4085,2553.125,-0.0546875,-0.0703125,1.6328125
4086,2553.75,0.0,-0.109375,1.546875
4087,2554.375,0.0390625,-0.1015625,1.5234375
4088,2555.0,0.015625,-0.125,1.53125
4089,2555.625,-0.0390625,-0.1875,1.5
4090,2556.25,0.0,-0.0625,1.6328125
4091,2556.875,-0.015625,-0.21875,1.6328125
4092,2557.5,-0.078125,-0.09375,1.75
4093,2558.125,-0.109375,-0.1328125,1.6328125
4094,2558.75,-0.046875,-0.0703125,1.7578125
4095,2559.375,-0.125,-0.1328125,1.5859375
4096,2560.0,-0.1171875,-0.09375,1.671875
4097,2560.625,-0.0234375,-0.1484375,1.546875
4098,2561.25,-0.0625,-0.140625,1.5859375
4099,2561.875,-0.078125,-0.234375,1.5703125
4100,2562.5,-0.046875,-0.1640625,1.546875
4101,2563.125,-0.1328125,-0.25,1.6328125
4102,2563.75,-0.0703125,-0.140625,1.6484375
4103,2564.375,-0.09375,-0.140625,1.625
4104,2565.0,-0.046875,-0.1171875,1.78125
4105,2565.625,-0.03125,-0.078125,1.7578125
4106,2566.25,-0.015625,-0.078125,1.7265625
4107,2566.875,-0.0859375,-0.140625,1.6484375
4108,2567.5,-0.078125,-0.109375,1.640625
4109,2568.125,-0.0703125,-0.1796875,1.5546875
4110,2568.75,-0.078125,-0.1875,1.5859375
4111,2569.375,-0.0546875,-0.15625,1.6015625
4112,2570.0,-0.1015625,-0.15625,1.6328125
4113,2570.625,-0.0625,-0.15625,1.640625
4114,2571.25,-0.03125,-0.0546875,1.8046875
4115,2571.875,-0.0078125,-0.1015625,1.65625
4116,2572.5,0.0,-0.1015625,1.6015625
4117,2573.125,-0.15625,-0.2890625,1.6484375
4118,2573.75,-0.109375,-0.1171875,1.6015625
4119,2574.375,0.0078125,-0.1015625,1.671875
4120,2575.0,-0.1640625,-0.171875,1.6796875
4121,2575.625,-0.0546875,-0.078125,1.7890625
4122,2576.25,-0.0546875,-0.0625,1.609375
4123,2576.875,-0.1171875,-0.1640625,1.578125
4124,2577.5,-0.03125,-0.1484375,1.6796875
4125,2578.125,-0.2265625,-0.1953125,1.3515625
4126,2578.75,-0.09375,-0.1328125,1.6171875
4127,2579.375,-0.1171875,-0.1796875,1.40625
4128,2580.0,-0.1640625,-0.1484375,1.6015625
4129,2580.625,-0.1015625,-0.140625,1.59375
4130,2581.25,-0.25,-0.203125,1.421875
4131,2581.875,-0.1328125,-0.109375,1.671875
4132,2582.5,-0.15625,-0.140625,1.5078125
4133,2583.125,-0.140625,-0.125,1.609375
4134,2583.75,-0.1640625,-0.15625,1.46875
4135,2584.375,-0.1796875,-0.15625,1.625
4136,2585.0,-0.1015625,-0.09375,1.5
4137,2585.625,-0.203125,-0.03125,1.5859375
4138,2586.25,-0.1953125,-0.1640625,1.4296875
4139,2586.875,-0.1640625,-0.0625,1.5859375
4140,2587.5,-0.046875,-0.046875,1.5703125
4141,2588.125,-0.125,-0.15625,1.75
4142,2588.75,0.0,-0.046875,1.59375
4143,2589.375,-0.1953125,-0.0859375,1.640625
4144,2590.0,-0.09375,-0.09375,1.5234375
4145,2590.625,-0.1171875,-0.1171875,1.5859375
4146,2591.25,-0.0703125,-0.15625,1.5234375
4147,2591.875,-0.1015625,-0.15625,1.6015625
4148,2592.5,-0.03125,-0.1328125,1.5234375
4149,2593.125,-0.140625,-0.140625,1.5078125
4150,2593.75,-0.03125,-0.0390625,1.546875
4151,2594.375,-0.0859375,-0.046875,1.4609375
4152,2595.0,-0.1484375,-0.15625,1.421875
4153,2595.625,-0.0703125,-0.171875,1.3828125
4154,2596.25,-0.1484375,-0.1796875,1.4375
4155,2596.875,-0.1328125,-0.1640625,1.4453125
4156,2597.5,-0.109375,-0.1015625,1.46875
4157,2598.125,-0.09375,-0.15625,1.5078125
4158,2598.75,-0.078125,-0.078125,1.5078125
4159,2599.375,-0.140625,-0.03125,1.4296875
4160,2600.0,-0.296875,0.046875,1.390625
4161,2600.625,-0.0390625,-0.140625,1.296875
4162,2601.25,-0.2578125,-0.09375,1.234375
4163,2601.875,-0.234375,-0.0703125,1.3359375
4164,2602.5,-0.2265625,-0.0546875,1.3203125
4165,2603.125,-0.109375,-0.15625,1.3046875
4166,2603.75,-0.2578125,-0.1015625,1.2421875
4167,2604.375,-0.046875,-0.2109375,1.2421875
4168,2605.0,-0.140625,-0.1640625,1.25
4169,2605.625,-0.0625,-0.0390625,1.34375
4170,2606.25,-0.2109375,-0.1484375,1.21875
4171,2606.875,-0.25,-0.0703125,1.4296875
4172,2607.5,0.0,0.1015625,1.46875
4173,2608.125,-0.3359375,-0.0234375,1.3046875
4174,2608.75,0.6171875,0.15625,1.53125
4175,2609.375,-0.15625,-0.3671875,1.1875
4176,2610.0,0.0078125,-0.0859375,1.59375
4177,2610.625,-0.296875,-0.0546875,0.7734375
4178,2611.25,-0.2890625,0.0,1.546875
4179,2611.875,0.2109375,0.03125,0.640625
4180,2612.5,-0.2890625,-0.1953125,1.125
4181,2613.125,0.0,-0.328125,0.40625
4182,2613.75,-0.1015625,-0.0859375,1.265625
4183,2614.375,-0.09375,-0.25,0.71875
4184,2615.0,-0.2421875,0.015625,1.625
4185,2615.625,0.015625,-0.0625,1.1953125
4186,2616.25,-0.09375,-0.0390625,1.4296875
4187,2616.875,-0.015625,-0.0390625,1.2109375
4188,2617.5,0.0078125,0.015625,1.3203125
4189,2618.125,0.25,-0.0390625,0.9765625
4190,2618.75,-0.1796875,0.0,0.9375
4191,2619.375,0.0546875,-0.2890625,1.0390625
4192,2620.0,-0.09375,-0.15625,1.1015625
4193,2620.625,0.1171875,-0.0859375,1.4921875
4194,2621.25,-0.0703125,-0.125,1.0546875
4195,2621.875,-0.140625,0.0,1.7265625
4196,2622.5,0.0703125,-0.0703125,1.2421875
4197,2623.125,0.0390625,0.125,1.6328125
4198,2623.75,0.0,-0.078125,1.203125
4199,2624.375,0.109375,-0.09375,1.4609375
4200,2625.0,-0.15625,0.1875,1.53125
4201,2625.625,-0.2421875,-0.171875,1.28125
4202,2626.25,0.125,-0.25,1.1875
4203,2626.875,-0.0546875,-0.1171875,1.3828125
4204,2627.5,-0.078125,-0.0703125,1.3828125
4205,2628.125,0.140625,-0.015625,1.46875
4206,2628.75,-0.203125,-0.125,1.171875
4207,2629.375,-0.1796875,-0.109375,1.28125
4208,2630.0,-0.140625,-0.0390625,1.3125
4209,2630.625,-0.0703125,-0.1796875,1.03125
4210,2631.25,-0.0234375,-0.125,1.4375
4211,2631.875,-0.171875,-0.1015625,1.0546875
4212,2632.5,-0.0859375,-0.0234375,1.3671875
4213,2633.125,-0.1640625,-0.21875,1.0
4214,2633.75,-0.125,-0.0546875,1.453125
4215,2634.375,-0.125,-0.078125,1.15625
4216,2635.0,-0.0703125,-0.046875,1.171875
4217,2635.625,-0.03125,-0.1640625,1.25
4218,2636.25,-0.0625,-0.2421875,0.90625
4219,2636.875,-0.1875,-0.09375,1.1328125
4220,2637.5,0.015625,-0.125,1.28125
4221,2638.125,-0.25,-0.09375,1.3125
4222,2638.75,0.3046875,0.0,1.5859375
4223,2639.375,0.0,-0.0859375,1.3125
4224,2640.0,0.21875,0.0625,1.3515625
4225,2640.625,-0.125,-0.0390625,0.9453125
4226,2641.25,-0.296875,-0.1484375,1.0859375
4227,2641.875,-0.015625,-0.234375,0.9453125
4228,2642.5,0.0,0.0,1.4296875
4229,2643.125,-0.0859375,-0.0859375,1.015625
4230,2643.75,0.0859375,0.0,1.421875
4231,2644.375,-0.125,-0.0546875,1.1171875
4232,2645.0,-0.09375,0.0078125,1.359375
4233,2645.625,-0.0625,-0.0625,1.0546875
4234,2646.25,-0.0703125,-0.125,1.140625
4235,2646.875,0.0078125,-0.0703125,1.1328125
4236,2647.5,-0.0234375,-0.0859375,1.1484375
4237,2648.125,-0.0234375,-0.03125,1.2109375
4238,2648.75,-0.125,0.0,1.1171875
4239,2649.375,-0.0546875,-0.0234375,1.2734375
4240,2650.0,-0.078125,-0.09375,1.140625
4241,2650.625,0.046875,0.03125,1.3515625
4242,2651.25,0.0546875,-0.1171875,1.03125
4243,2651.875,-0.03125,-0.1015625,1.2265625
4244,2652.5,0.0390625,-0.1015625,1.0546875
4245,2653.125,-0.0625,-0.1171875,1.171875
4246,2653.75,-0.0234375,-0.1015625,1.1015625
4247,2654.375,0.0546875,-0.09375,1.1640625
4248,2655.0,0.078125,-0.109375,1.0703125
4249,2655.625,0.0859375,-0.0390625,1.1875
4250,2656.25,0.0,-0.046875,1.171875
4251,2656.875,0.0546875,-0.0234375,1.234375
4252,2657.5,0.0,-0.0546875,1.125
4253,2658.125,0.0859375,-0.0859375,1.171875
4254,2658.75,0.015625,-0.1015625,1.0234375
4255,2659.375,0.046875,-0.078125,1.09375
4256,2660.0,-0.0625,-0.078125,1.03125
4257,2660.625,0.0234375,-0.078125,1.109375
4258,2661.25,0.0,-0.046875,1.078125
4259,2661.875,0.0,-0.078125,1.0703125
4260,2662.5,0.0234375,-0.0546875,1.0703125
4261,2663.125,0.0,-0.109375,1.0390625
4262,2663.75,-0.015625,-0.0546875,1.046875
4263,2664.375,-0.03125,-0.109375,1.0
4264,2665.0,0.0,-0.1015625,1.03125
4265,2665.625,0.0,-0.0859375,0.9921875
4266,2666.25,0.0078125,-0.078125,1.015625
4267,2666.875,0.0078125,-0.0859375,1.0
4268,2667.5,0.0078125,-0.078125,1.0390625
4269,2668.125,0.0234375,-0.0625,1.0
4270,2668.75,0.015625,-0.078125,1.015625
4271,2669.375,0.078125,-0.078125,1.03125
4272,2670.0,0.0625,-0.0859375,1.015625
4273,2670.625,0.0625,-0.09375,1.0
4274,2671.25,0.078125,-0.0625,1.03125
4275,2671.875,0.0859375,-0.0703125,1.015625
4276,2672.5,0.1171875,-0.0859375,0.96875
4277,2673.125,0.0859375,-0.078125,1.0
4278,2673.75,0.1171875,-0.0625,1.0
4279,2674.375,0.0859375,-0.046875,0.9765625
4280,2675.0,0.078125,-0.078125,1.0
4281,2675.625,0.0703125,-0.0703125,1.0
4282,2676.25,0.0859375,-0.0546875,0.9921875
4283,2676.875,0.078125,-0.0703125,0.96875
4284,2677.5,0.0234375,-0.046875,0.9765625
4285,2678.125,0.015625,-0.0390625,1.0
4286,2678.75,0.0390625,-0.046875,0.96875
4287,2679.375,0.0390625,-0.0546875,0.9453125
4288,2680.0,0.0234375,-0.0546875,0.96875
4289,2680.625,0.046875,-0.0703125,0.953125
4290,2681.25,0.0546875,-0.0703125,0.9375
4291,2681.875,0.015625,-0.0625,0.9375
4292,2682.5,0.0546875,-0.0625,0.9609375
4293,2683.125,0.078125,-0.0625,0.9375
4294,2683.75,0.078125,-0.046875,0.9140625
4295,2684.375,0.0703125,-0.0703125,0.921875
4296,2685.0,0.0703125,-0.0546875,0.9375
4297,2685.625,0.0859375,-0.0703125,0.9453125
4298,2686.25,0.078125,-0.0703125,0.9140625
4299,2686.875,0.09375,-0.078125,0.90625
4300,2687.5,0.109375,-0.0625,0.9375
4301,2688.125,0.125,-0.0625,0.9296875
4302,2688.75,0.1171875,-0.0625,0.9375
4303,2689.375,0.1171875,-0.0625,0.9375
4304,2690.0,0.1171875,-0.0546875,0.953125
4305,2690.625,0.125,-0.0625,0.9921875
4306,2691.25,0.109375,-0.09375,0.8515625
4307,2691.875,0.1015625,-0.03125,1.0234375
4308,2692.5,0.109375,-0.0703125,0.7734375
4309,2693.125,0.0625,-0.078125,0.9453125
4310,2693.75,0.109375,-0.078125,0.875
4311,2694.375,0.09375,-0.0546875,0.90625
4312,2695.0,0.1015625,-0.0703125,0.84375
4313,2695.625,0.0625,-0.078125,0.9140625
4314,2696.25,0.109375,-0.09375,0.8828125
4315,2696.875,0.0859375,-0.0703125,0.8671875
4316,2697.5,0.09375,-0.0703125,0.875
4317,2698.125,0.0625,-0.078125,0.8984375
4318,2698.75,0.1171875,-0.0390625,0.9375
4319,2699.375,0.109375,-0.078125,0.8515625
4320,2700.0,0.109375,-0.0703125,0.890625
4321,2700.625,0.09375,-0.0859375,0.921875
4322,2701.25,0.1015625,0.0078125,1.0
4323,2701.875,0.109375,-0.0703125,0.8125
4324,2702.5,0.1484375,-0.0390625,0.890625
4325,2703.125,0.0859375,-0.1015625,0.8671875
4326,2703.75,0.1875,0.0,0.953125
4327,2704.375,0.078125,-0.0859375,0.7265625
4328,2705.0,0.1484375,-0.1015625,0.9609375
4329,2705.625,0.1015625,-0.0625,0.78125
4330,2706.25,0.171875,0.0,0.9296875
4331,2706.875,0.171875,-0.078125,0.796875
4332,2707.5,0.1640625,-0.0546875,1.0
4333,2708.125,0.09375,-0.0390625,0.7578125
4334,2708.75,0.1953125,0.0,0.984375
4335,2709.375,0.109375,-0.09375,0.7109375
4336,2710.0,0.203125,-0.0859375,0.9453125
4337,2710.625,0.1953125,-0.0234375,0.796875
4338,2711.25,0.125,-0.0546875,0.84375
4339,2711.875,0.1171875,-0.0859375,0.828125
4340,2712.5,0.1171875,0.0078125,0.9921875
4341,2713.125,0.171875,-0.03125,0.84375
4342,2713.75,0.1171875,-0.0390625,0.8046875
4343,2714.375,0.21875,-0.0546875,0.875
4344,2715.0,0.0703125,-0.078125,0.734375
4345,2715.625,0.1796875,-0.015625,0.8671875
4346,2716.25,0.0703125,-0.078125,0.75
4347,2716.875,0.1328125,-0.03125,0.9375
4348,2717.5,0.1875,-0.03125,0.8046875
4349,2718.125,0.1484375,-0.03125,0.8515625
4350,2718.75,0.1640625,-0.0546875,0.7890625
4351,2719.375,0.109375,-0.03125,0.84375
4352,2720.0,0.1484375,-0.0625,0.734375
4353,2720.625,0.109375,-0.0703125,0.765625
4354,2721.25,0.1953125,-0.125,0.7421875
4355,2721.875,0.1640625,-0.0859375,0.7578125
4356,2722.5,0.15625,-0.1015625,0.71875
4357,2723.125,0.140625,-0.0625,0.84375
4358,2723.75,0.1171875,-0.078125,0.7734375
4359,2724.375,0.1796875,0.0,0.8984375
4360,2725.0,0.1484375,-0.0625,0.7734375
4361,2725.625,0.234375,-0.0546875,0.8828125
4362,2726.25,0.1640625,-0.03125,0.78125
4363,2726.875,0.1328125,-0.0234375,0.8125
4364,2727.5,0.125,-0.0703125,0.7421875
4365,2728.125,0.15625,-0.078125,0.8203125
4366,2728.75,0.1953125,-0.0625,0.7421875
4367,2729.375,0.1875,-0.0703125,0.7734375
4368,2730.0,0.1953125,-0.0625,0.8359375
4369,2730.625,0.140625,-0.0390625,0.8203125
4370,2731.25,0.15625,-0.0234375,0.84375
4371,2731.875,0.1640625,-0.046875,0.8203125
4372,2732.5,0.1875,-0.0234375,0.8046875
4373,2733.125,0.15625,-0.0390625,0.7890625
4374,2733.75,0.1875,-0.0546875,0.765625
4375,2734.375,0.1328125,-0.0546875,0.765625
4376,2735.0,0.125,-0.0625,0.8046875
4377,2735.625,0.171875,-0.03125,0.8203125
4378,2736.25,0.125,-0.0546875,0.75
4379,2736.875,0.1484375,-0.0390625,0.828125
4380,2737.5,0.125,-0.0546875,0.78125
4381,2738.125,0.1171875,-0.046875,0.8203125
4382,2738.75,0.1171875,-0.0390625,0.75
4383,2739.375,0.1484375,-0.046875,0.7734375
4384,2740.0,0.125,-0.0625,0.7734375
4385,2740.625,0.15625,-0.0546875,0.765625
4386,2741.25,0.140625,-0.0703125,0.765625
4387,2741.875,0.140625,-0.0390625,0.8046875
4388,2742.5,0.1484375,-0.0234375,0.7890625
4389,2743.125,0.1328125,-0.0546875,0.765625
4390,2743.75,0.1640625,-0.046875,0.8125
4391,2744.375,0.1484375,-0.03125,0.78125
4392,2745.0,0.15625,-0.046875,0.84375
4393,2745.625,0.1484375,-0.0625,0.796875
4394,2746.25,0.140625,-0.0625,0.8046875
4395,2746.875,0.140625,-0.046875,0.8046875
4396,2747.5,0.1640625,-0.0703125,0.7890625
4397,2748.125,0.1484375,-0.046875,0.84375
4398,2748.75,0.1484375,-0.046875,0.8203125
4399,2749.375,0.1640625,-0.015625,0.875
4400,2750.0,0.1484375,-0.0859375,0.796875
4401,2750.625,0.140625,-0.0546875,0.859375
4402,2751.25,0.171875,-0.0625,0.7734375
4403,2751.875,0.15625,-0.0546875,0.8125
4404,2752.5,0.140625,-0.0703125,0.78125
4405,2753.125,0.125,-0.0546875,0.8359375
4406,2753.75,0.1328125,-0.0625,0.7890625
4407,2754.375,0.140625,-0.0703125,0.8359375
4408,2755.0,0.1328125,-0.078125,0.828125
4409,2755.625,0.1328125,-0.0625,0.8203125
4410,2756.25,0.1328125,-0.0625,0.8203125
4411,2756.875,0.1171875,-0.0546875,0.8125
4412,2757.5,0.1328125,-0.0703125,0.796875
4413,2758.125,0.109375,-0.046875,0.8203125
4414,2758.75,0.125,-0.078125,0.78125
4415,2759.375,0.1328125,-0.078125,0.8671875
4416,2760.0,0.140625,-0.078125,0.8125
4417,2760.625,0.1171875,-0.0625,0.8515625
4418,2761.25,0.125,-0.078125,0.828125
4419,2761.875,0.1171875,-0.0703125,0.828125
4420,2762.5,0.1328125,-0.0390625,0.875
4421,2763.125,0.125,-0.0703125,0.8125
4422,2763.75,0.109375,-0.0625,0.875
4423,2764.375,0.140625,-0.0703125,0.859375
4424,2765.0,0.09375,-0.0546875,0.84375
4425,2765.625,0.1171875,-0.0703125,0.828125
4426,2766.25,0.1015625,-0.0703125,0.828125
4427,2766.875,0.1171875,-0.078125,0.859375
4428,2767.5,0.109375,-0.046875,0.84375
4429,2768.125,0.125,-0.0703125,0.8671875
4430,2768.75,0.125,-0.078125,0.859375
4431,2769.375,0.1171875,-0.046875,0.828125
4432,2770.0,0.125,-0.0546875,0.8671875
4433,2770.625,0.09375,-0.078125,0.8046875
4434,2771.25,0.125,-0.0625,0.8671875
4435,2771.875,0.1328125,-0.0859375,0.84375
4436,2772.5,0.1171875,-0.0703125,0.8515625
4437,2773.125,0.125,-0.0546875,0.859375
4438,2773.75,0.1015625,-0.0546875,0.859375
4439,2774.375,0.1015625,-0.046875,0.875
4440,2775.0,0.09375,-0.0625,0.84375
4441,2775.625,0.1171875,-0.0703125,0.8828125
4442,2776.25,0.0859375,-0.0546875,0.84375
4443,2776.875,0.1015625,-0.0625,0.875
4444,2777.5,0.1015625,-0.0625,0.8671875
4445,2778.125,0.109375,-0.046875,0.890625
4446,2778.75,0.1015625,-0.0234375,0.9140625
4447,2779.375,0.09375,-0.0625,0.8671875
4448,2780.0,0.078125,-0.0703125,0.8984375
4449,2780.625,0.0703125,-0.0390625,0.8984375
4450,2781.25,0.09375,-0.0546875,0.8828125
4451,2781.875,0.078125,-0.0625,0.8671875
4452,2782.5,0.09375,-0.078125,0.921875
4453,2783.125,0.0546875,-0.0390625,0.8828125
4454,2783.75,0.078125,-0.046875,0.8984375
4455,2784.375,0.0625,-0.0546875,0.890625
4456,2785.0,0.0703125,-0.0625,0.9375
4457,2785.625,0.0859375,-0.0390625,0.90625
4458,2786.25,0.09375,-0.0703125,0.9140625
4459,2786.875,0.0703125,-0.0703125,0.9375
4460,2787.5,0.0546875,-0.0625,0.9296875
4461,2788.125,0.0859375,-0.0625,0.90625
4462,2788.75,0.078125,-0.0703125,0.9375
4463,2789.375,0.078125,-0.078125,0.9140625
4464,2790.0,0.0703125,-0.0703125,0.921875
4465,2790.625,0.0546875,-0.0625,0.90625
4466,2791.25,0.078125,-0.078125,0.9375
4467,2791.875,0.0546875,-0.0625,0.953125
4468,2792.5,0.0703125,-0.0546875,0.953125
4469,2793.125,0.0625,-0.0703125,0.9375
4470,2793.75,0.078125,-0.0546875,0.9140625
4471,2794.375,0.0390625,-0.0859375,0.96875
4472,2795.0,0.046875,-0.0625,0.96875
4473,2795.625,0.0546875,-0.0625,0.9375
4474,2796.25,0.046875,-0.078125,0.9296875
4475,2796.875,0.078125,-0.0703125,0.9765625
4476,2797.5,0.0390625,-0.078125,0.90625
4477,2798.125,0.078125,-0.0703125,0.9609375
4478,2798.75,0.015625,-0.0859375,0.9375
4479,2799.375,0.0625,-0.0859375,1.0
4480,2800.0,0.0625,-0.0703125,0.90625
4481,2800.625,0.0546875,-0.046875,0.9921875
4482,2801.25,0.0546875,-0.0625,0.9609375
4483,2801.875,0.0390625,-0.046875,0.9765625
4484,2802.5,0.078125,-0.078125,0.9296875
4485,2803.125,0.046875,-0.0546875,0.9921875
4486,2803.75,0.046875,-0.0625,0.9609375
4487,2804.375,0.0703125,-0.0390625,0.9921875
4488,2805.0,0.0703125,-0.0703125,0.9453125
4489,2805.625,0.0703125,-0.0625,0.96875
4490,2806.25,0.0,-0.078125,0.953125
4491,2806.875,0.0859375,-0.015625,0.984375
4492,2807.5,0.109375,-0.0390625,0.9609375
4493,2808.125,0.109375,-0.140625,0.9765625
4494,2808.75,0.046875,-0.09375,0.953125
4495,2809.375,0.1328125,-0.03125,1.03125
4496,2810.0,0.0625,-0.0546875,0.9296875
4497,2810.625,0.0546875,-0.125,0.9609375
4498,2811.25,0.0546875,-0.0703125,0.96875
4499,2811.875,0.0703125,-0.0546875,0.9609375
4500,2812.5,0.078125,-0.0703125,0.9296875
4501,2813.125,0.0859375,-0.0703125,0.9296875
4502,2813.75,0.0625,-0.0625,0.96875
4503,2814.375,0.0546875,-0.046875,0.9375
4504,2815.0,0.0703125,-0.0625,0.96875
4505,2815.625,0.0546875,-0.09375,0.96875
4506,2816.25,0.09375,-0.0390625,0.9921875
4507,2816.875,0.078125,-0.0625,0.921875
4508,2817.5,0.0625,-0.0703125,0.9453125
4509,2818.125,0.0859375,-0.0703125,0.9609375
4510,2818.75,0.0703125,-0.0625,0.9765625
4511,2819.375,0.0625,-0.0546875,0.9296875
4512,2820.0,0.0703125,-0.0703125,0.953125
4513,2820.625,0.078125,-0.0625,0.96875
4514,2821.25,0.078125,-0.03125,0.953125
4515,2821.875,0.0703125,-0.0390625,0.9453125
4516,2822.5,0.0859375,-0.0546875,0.96875
4517,2823.125,0.0859375,-0.0625,0.9921875
4518,2823.75,0.0546875,-0.0390625,0.953125
4519,2824.375,0.0703125,-0.0625,0.9375
4520,2825.0,0.0703125,-0.0625,1.0
4521,2825.625,0.078125,-0.0546875,0.984375
4522,2826.25,0.078125,-0.0625,0.9375
4523,2826.875,0.0859375,-0.078125,0.96875
4524,2827.5,0.078125,-0.078125,0.96875
4525,2828.125,0.1015625,-0.0625,0.984375
4526,2828.75,0.078125,-0.09375,0.984375
4527,2829.375,0.046875,-0.0703125,1.0078125
4528,2830.0,0.09375,-0.0703125,0.984375
4529,2830.625,0.0859375,-0.078125,0.96875
4530,2831.25,0.0859375,-0.0703125,0.9609375
4531,2831.875,0.0546875,-0.0546875,0.984375
4532,2832.5,0.078125,-0.0859375,0.9609375
4533,2833.125,0.0703125,-0.0703125,0.9609375
4534,2833.75,0.0703125,-0.0859375,0.96875
4535,2834.375,0.0625,-0.0625,0.96875
4536,2835.0,0.0625,-0.03125,0.8828125
4537,2835.625,0.078125,-0.0546875,0.9921875
4538,2836.25,0.0546875,-0.1484375,0.8125
4539,2836.875,0.0859375,-0.0703125,1.0390625
4540,2837.5,0.0703125,-0.0546875,0.953125
4541,2838.125,0.0625,-0.0625,0.9765625
4542,2838.75,0.09375,-0.1015625,1.0
4543,2839.375,0.046875,-0.0390625,1.0625
4544,2840.0,0.078125,0.0,1.0
4545,2840.625,-0.0390625,-0.0859375,1.03125
4546,2841.25,0.1015625,0.0,1.1640625
4547,2841.875,0.0859375,0.03125,1.0859375
4548,2842.5,0.0234375,-0.1015625,0.875
4549,2843.125,0.0859375,-0.0859375,1.0
4550,2843.75,0.0,0.03125,0.953125
4551,2844.375,0.0,0.03125,0.8984375
4552,2845.0,0.0859375,-0.078125,0.7734375
4553,2845.625,-0.015625,-0.2109375,0.9375
4554,2846.25,0.0703125,-0.09375,0.8984375
4555,2846.875,0.1953125,-0.03125,0.9765625
4556,2847.5,0.0234375,-0.1484375,0.859375
4557,2848.125,0.078125,-0.1640625,0.875
4558,2848.75,0.03125,-0.0546875,1.046875
4559,2849.375,0.03125,-0.0625,0.9296875
4560,2850.0,0.1015625,0.0234375,1.1015625
4561,2850.625,0.0859375,0.0,1.0703125
4562,2851.25,0.0625,0.0,0.9296875
4563,2851.875,0.109375,-0.046875,0.84375
4564,2852.5,0.078125,-0.1328125,0.8984375
4565,2853.125,0.0703125,-0.046875,0.9609375
