,time(ms),V
537,335.625,0.0169189453125
538,336.25,0.0378662109375
539,336.875,0.0394775390625
540,337.5,0.0580078125
541,338.125,0.013696289062499999
542,338.75,0.0539794921875
543,339.375,0.0515625
544,340.0,0.024169921875
545,340.625,0.01611328125
546,341.25,0.0443115234375
547,341.875,0.056396484375
548,342.5,0.038671874999999994
549,343.125,0.040283203125
550,343.75,0.0362548828125
551,344.375,0.033032226562499996
552,345.0,0.0443115234375
553,345.625,0.030615234374999998
554,346.25,0.053173828124999996
555,346.875,0.050756835937499994
556,347.5,0.0539794921875
557,348.125,0.024169921875
558,348.75,0.026586914062499998
559,349.375,0.0362548828125
560,350.0,0.008056640625
561,350.625,0.058813476562499994
562,351.25,0.020947265625
563,351.875,0.0580078125
564,352.5,0.0378662109375
565,353.125,0.049951171875
566,353.75,0.0515625
567,354.375,0.0322265625
568,355.0,0.0443115234375
569,355.625,0.042700195312499994
570,356.25,0.04189453125
571,356.875,0.023364257812499997
572,357.5,0.0169189453125
573,358.125,0.0298095703125
574,358.75,0.049951171875
575,359.375,0.02900390625
576,360.0,0.01611328125
577,360.625,0.056396484375
578,361.25,0.0201416015625
579,361.875,0.020947265625
580,362.5,0.0515625
581,363.125,0.057202148437499996
582,363.75,0.069287109375
583,364.375,0.033837890625
584,365.0,0.08217773437499999
585,365.625,0.00322265625
586,366.25,0.0394775390625
587,366.875,0.00322265625
588,367.5,0.0281982421875
589,368.125,0.0394775390625
590,368.75,0.0281982421875
591,369.375,0.0314208984375
592,370.0,0.049145507812499996
593,370.625,0.014501953125
594,371.25,0.046728515624999994
595,371.875,0.0104736328125
596,372.5,0.027392578124999997
597,373.125,0.0314208984375
598,373.75,0.027392578124999997
599,374.375,0.049951171875
600,375.0,0.033032226562499996
601,375.625,0.03544921875
602,376.25,0.0249755859375
603,376.875,0.045117187499999996
604,377.5,0.0523681640625
605,378.125,0.056396484375
606,378.75,0.027392578124999997
607,379.375,0.050756835937499994
608,380.0,0.0523681640625
609,380.625,0.03544921875
610,381.25,0.008056640625
611,381.875,0.018530273437499998
612,382.5,0.050756835937499994
613,383.125,0.059619140625
614,383.75,0.0314208984375
615,384.375,0.0249755859375
616,385.0,0.054785156249999994
617,385.625,0.0765380859375
618,386.25,0.056396484375
619,386.875,0.0169189453125
620,387.5,0.013696289062499999
621,388.125,0.0064453125
622,388.75,0.050756835937499994
623,389.375,0.038671874999999994
624,390.0,0.009667968749999999
625,390.625,0.0201416015625
626,391.25,0.02578125
627,391.875,0.0539794921875
628,392.5,0.027392578124999997
629,393.125,0.009667968749999999
630,393.75,0.0459228515625
631,394.375,0.033837890625
632,395.0,0.0636474609375
633,395.625,0.045117187499999996
634,396.25,0.027392578124999997
635,396.875,0.0555908203125
636,397.5,0.043505859375
637,398.125,0.059619140625
638,398.75,0.03544921875
639,399.375,0.0169189453125
640,400.0,0.038671874999999994
641,400.625,0.01611328125
642,401.25,0.0314208984375
643,401.875,0.0088623046875
644,402.5,0.072509765625
645,403.125,0.027392578124999997
646,403.75,0.0394775390625
647,404.375,0.02900390625
648,405.0,0.0515625
649,405.625,0.0314208984375
650,406.25,0.037060546874999996
651,406.875,0.053173828124999996
652,407.5,0.02578125
653,408.125,0.0362548828125
654,408.75,0.033837890625
655,409.375,0.045117187499999996
656,410.0,0.030615234374999998
657,410.625,0.024169921875
658,411.25,0.038671874999999994
659,411.875,0.049145507812499996
660,412.5,0.0362548828125
661,413.125,0.0298095703125
662,413.75,0.030615234374999998
663,414.375,0.0201416015625
664,415.0,0.045117187499999996
665,415.625,0.0346435546875
666,416.25,0.0636474609375
667,416.875,0.042700195312499994
668,417.5,0.02900390625
669,418.125,0.061230468749999996
670,418.75,0.0475341796875
671,419.375,0.0322265625
672,420.0,0.014501953125
673,420.625,0.041088867187499996
674,421.25,0.054785156249999994
675,421.875,0.026586914062499998
676,422.5,0.0040283203125
677,423.125,0.0459228515625
678,423.75,0.049951171875
679,424.375,0.0475341796875
680,425.0,0.011279296874999999
681,425.625,0.030615234374999998
682,426.25,0.0281982421875
683,426.875,0.03544921875
684,427.5,0.0378662109375
685,428.125,0.061230468749999996
686,428.75,0.012890625
687,429.375,0.0459228515625
688,430.0,0.0555908203125
689,430.625,0.04189453125
690,431.25,0.0346435546875
691,431.875,0.014501953125
692,432.5,0.04189453125
693,433.125,0.037060546874999996
694,433.75,0.0104736328125
695,434.375,0.0708984375
696,435.0,0.033032226562499996
697,435.625,0.0281982421875
698,436.25,0.017724609375
699,436.875,0.037060546874999996
700,437.5,0.027392578124999997
701,438.125,0.0620361328125
702,438.75,0.02578125
703,439.375,0.061230468749999996
704,440.0,0.049951171875
705,440.625,0.0539794921875
706,441.25,0.0298095703125
707,441.875,0.004833984374999999
708,442.5,0.0314208984375
709,443.125,0.015307617187499999
710,443.75,0.0459228515625
711,444.375,0.0523681640625
712,445.0,0.0555908203125
713,445.625,0.017724609375
714,446.25,0.02578125
715,446.875,0.0281982421875
716,447.5,0.049145507812499996
717,448.125,0.049951171875
718,448.75,0.027392578124999997
719,449.375,0.019335937499999997
720,450.0,0.0459228515625
721,450.625,0.0580078125
722,451.25,0.03544921875
723,451.875,0.043505859375
724,452.5,0.069287109375
725,453.125,0.0217529296875
726,453.75,0.0217529296875
727,454.375,0.056396484375
728,455.0,0.0362548828125
729,455.625,0.0088623046875
730,456.25,0.018530273437499998
731,456.875,0.0314208984375
732,457.5,0.042700195312499994
733,458.125,0.0249755859375
734,458.75,0.0314208984375
735,459.375,0.043505859375
736,460.0,0.018530273437499998
737,460.625,0.030615234374999998
738,461.25,0.040283203125
739,461.875,0.017724609375
740,462.5,0.0459228515625
741,463.125,0.011279296874999999
742,463.75,0.0322265625
743,464.375,0.0298095703125
744,465.0,0.050756835937499994
745,465.625,0.053173828124999996
746,466.25,0.058813476562499994
747,466.875,0.020947265625
748,467.5,0.027392578124999997
749,468.125,0.0620361328125
750,468.75,0.045117187499999996
751,469.375,0.027392578124999997
752,470.0,0.06767578125
753,470.625,0.0201416015625
754,471.25,0.069287109375
755,471.875,0.017724609375
756,472.5,0.0346435546875
757,473.125,0.043505859375
758,473.75,0.078955078125
759,474.375,0.045117187499999996
760,475.0,0.0072509765625
761,475.625,0.049951171875
762,476.25,0.0515625
763,476.875,0.04189453125
764,477.5,0.049951171875
765,478.125,0.0378662109375
766,478.75,0.023364257812499997
767,479.375,0.061230468749999996
768,480.0,0.0346435546875
769,480.625,0.057202148437499996
770,481.25,0.0169189453125
771,481.875,0.0281982421875
772,482.5,0.023364257812499997
773,483.125,0.024169921875
774,483.75,0.041088867187499996
775,484.375,0.02578125
776,485.0,0.040283203125
777,485.625,0.037060546874999996
778,486.25,0.014501953125
779,486.875,0.045117187499999996
780,487.5,0.0346435546875
781,488.125,0.0378662109375
782,488.75,0.0104736328125
783,489.375,0.0523681640625
784,490.0,0.057202148437499996
785,490.625,0.0829833984375
786,491.25,0.022558593749999998
787,491.875,0.026586914062499998
788,492.5,0.040283203125
789,493.125,0.059619140625
790,493.75,0.0362548828125
791,494.375,0.0555908203125
792,495.0,0.0523681640625
793,495.625,0.018530273437499998
794,496.25,0.0378662109375
795,496.875,0.050756835937499994
796,497.5,0.058813476562499994
797,498.125,0.0249755859375
798,498.75,0.033032226562499996
799,499.375,0.024169921875
800,500.0,0.023364257812499997
801,500.625,0.01611328125
802,501.25,0.0515625
803,501.875,0.0604248046875
804,502.5,0.049951171875
805,503.125,0.040283203125
806,503.75,0.0169189453125
807,504.375,0.033837890625
808,505.0,0.056396484375
809,505.625,0.0281982421875
810,506.25,0.0443115234375
811,506.875,0.0459228515625
812,507.5,0.026586914062499998
813,508.125,0.049951171875
814,508.75,0.0837890625
815,509.375,0.0604248046875
816,510.0,0.046728515624999994
817,510.625,0.043505859375
818,511.25,0.030615234374999998
819,511.875,0.0394775390625
820,512.5,0.072509765625
821,513.125,0.014501953125
822,513.75,0.0169189453125
823,514.375,0.0362548828125
824,515.0,0.011279296874999999
825,515.625,0.057202148437499996
826,516.25,0.069287109375
827,516.875,0.012890625
828,517.5,0.0201416015625
829,518.125,0.053173828124999996
830,518.75,0.03544921875
831,519.375,0.024169921875
832,520.0,0.0604248046875
833,520.625,0.0104736328125
834,521.25,0.013696289062499999
835,521.875,0.0443115234375
836,522.5,0.0394775390625
837,523.125,0.023364257812499997
838,523.75,0.0322265625
839,524.375,0.054785156249999994
840,525.0,0.0733154296875
841,525.625,0.02578125
842,526.25,0.033837890625
843,526.875,0.024169921875
844,527.5,0.054785156249999994
845,528.125,0.030615234374999998
846,528.75,0.0362548828125
847,529.375,0.061230468749999996
848,530.0,0.0281982421875
849,530.625,0.008056640625
850,531.25,0.042700195312499994
851,531.875,0.030615234374999998
852,532.5,0.0459228515625
853,533.125,0.0555908203125
854,533.75,0.0459228515625
855,534.375,0.033032226562499996
856,535.0,0.0322265625
857,535.625,0.030615234374999998
858,536.25,0.0604248046875
859,536.875,0.022558593749999998
860,537.5,0.0443115234375
861,538.125,0.033032226562499996
862,538.75,0.017724609375
863,539.375,0.0281982421875
864,540.0,0.04833984375
865,540.625,0.053173828124999996
866,541.25,0.0249755859375
867,541.875,0.023364257812499997
868,542.5,0.0394775390625
869,543.125,0.037060546874999996
870,543.75,0.033837890625
871,544.375,0.014501953125
872,545.0,0.075732421875
873,545.625,0.02578125
874,546.25,0.043505859375
875,546.875,0.057202148437499996
876,547.5,0.04189453125
877,548.125,0.02900390625
878,548.75,0.022558593749999998
879,549.375,0.033032226562499996
880,550.0,0.033837890625
881,550.625,0.0201416015625
882,551.25,0.040283203125
883,551.875,0.072509765625
884,552.5,0.049951171875
885,553.125,0.0120849609375
886,553.75,0.061230468749999996
887,554.375,0.027392578124999997
888,555.0,0.022558593749999998
889,555.625,0.046728515624999994
890,556.25,0.0346435546875
891,556.875,0.045117187499999996
892,557.5,0.056396484375
893,558.125,0.01611328125
894,558.75,0.040283203125
895,559.375,0.026586914062499998
896,560.0,0.056396484375
897,560.625,0.037060546874999996
898,561.25,0.0346435546875
899,561.875,0.0652587890625
900,562.5,0.033032226562499996
901,563.125,0.0281982421875
902,563.75,0.0201416015625
903,564.375,0.049951171875
904,565.0,0.0475341796875
905,565.625,0.050756835937499994
906,566.25,0.04189453125
907,566.875,0.0443115234375
908,567.5,0.0523681640625
909,568.125,0.0322265625
910,568.75,0.014501953125
911,569.375,0.0169189453125
912,570.0,0.02578125
913,570.625,0.017724609375
914,571.25,0.0217529296875
915,571.875,0.0169189453125
916,572.5,0.0322265625
917,573.125,0.03544921875
918,573.75,0.03544921875
919,574.375,0.0797607421875
920,575.0,0.043505859375
921,575.625,0.0515625
922,576.25,0.0249755859375
923,576.875,0.024169921875
924,577.5,0.03544921875
925,578.125,0.0717041015625
926,578.75,0.041088867187499996
927,579.375,0.0120849609375
928,580.0,0.0249755859375
929,580.625,0.0104736328125
930,581.25,0.01611328125
931,581.875,0.041088867187499996
932,582.5,0.0459228515625
933,583.125,0.037060546874999996
934,583.75,0.046728515624999994
935,584.375,0.030615234374999998
936,585.0,0.037060546874999996
937,585.625,0.0064453125
938,586.25,0.038671874999999994
939,586.875,0.0314208984375
940,587.5,0.0281982421875
941,588.125,0.043505859375
942,588.75,0.062841796875
943,589.375,0.06767578125
944,590.0,0.0580078125
945,590.625,0.0443115234375
946,591.25,0.042700195312499994
947,591.875,0.011279296874999999
948,592.5,0.06767578125
949,593.125,0.038671874999999994
950,593.75,0.0652587890625
951,594.375,0.043505859375
952,595.0,0.0281982421875
953,595.625,0.033032226562499996
954,596.25,0.033032226562499996
955,596.875,0.037060546874999996
956,597.5,0.019335937499999997
957,598.125,0.0555908203125
958,598.75,0.0201416015625
959,599.375,0.0072509765625
960,600.0,0.024169921875
961,600.625,0.064453125
962,601.25,0.02578125
963,601.875,0.014501953125
964,602.5,0.030615234374999998
965,603.125,0.072509765625
966,603.75,0.0281982421875
967,604.375,0.041088867187499996
968,605.0,0.046728515624999994
969,605.625,0.04189453125
970,606.25,0.053173828124999996
971,606.875,0.0217529296875
972,607.5,0.0515625
973,608.125,0.0684814453125
974,608.75,0.02900390625
975,609.375,0.0636474609375
976,610.0,0.027392578124999997
977,610.625,0.027392578124999997
978,611.25,0.0298095703125
979,611.875,0.0120849609375
980,612.5,0.0749267578125
981,613.125,0.023364257812499997
982,613.75,0.041088867187499996
983,614.375,0.040283203125
984,615.0,0.0378662109375
985,615.625,0.037060546874999996
986,616.25,0.04189453125
987,616.875,0.06606445312499999
988,617.5,0.0443115234375
989,618.125,0.0604248046875
990,618.75,0.0604248046875
991,619.375,0.06767578125
992,620.0,0.049145507812499996
993,620.625,0.07009277343749999
994,621.25,0.011279296874999999
995,621.875,0.058813476562499994
996,622.5,0.027392578124999997
997,623.125,0.015307617187499999
998,623.75,0.038671874999999994
999,624.375,0.033032226562499996
1000,625.0,0.0475341796875
1001,625.625,0.0362548828125
