,time(ms),x_G,y_G,z_G
4358,2723.75,0.0859375,-0.171875,2.0390625
4359,2724.375,0.234375,-0.140625,2.2265625
4360,2725.0,0.1171875,-0.140625,2.078125
4361,2725.625,0.21875,-0.1640625,2.1875
4362,2726.25,0.09375,-0.1484375,2.0703125
4363,2726.875,0.125,-0.15625,2.1953125
4364,2727.5,0.1171875,-0.1640625,2.1328125
4365,2728.125,0.15625,-0.1328125,2.15625
4366,2728.75,0.1484375,-0.1484375,2.2109375
4367,2729.375,0.109375,-0.1953125,2.1484375
4368,2730.0,0.125,-0.125,2.2734375
4369,2730.625,0.109375,-0.1640625,2.1328125
4370,2731.25,0.140625,-0.1796875,2.2109375
4371,2731.875,0.1171875,-0.203125,2.1640625
4372,2732.5,0.171875,-0.140625,2.34375
4373,2733.125,0.140625,-0.125,2.2109375
4374,2733.75,0.1171875,-0.1328125,2.2734375
4375,2734.375,0.109375,-0.1640625,2.140625
4376,2735.0,0.109375,-0.171875,2.1953125
4377,2735.625,0.1328125,-0.1875,2.15625
4378,2736.25,0.109375,-0.21875,2.1875
4379,2736.875,0.15625,-0.234375,2.0859375
4380,2737.5,0.0390625,-0.234375,2.109375
4381,2738.125,0.140625,-0.2265625,2.0
4382,2738.75,0.0546875,-0.265625,2.0546875
4383,2739.375,0.0,-0.265625,2.140625
4384,2740.0,0.1953125,-0.1640625,2.2578125
4385,2740.625,0.078125,-0.0546875,2.25
4386,2741.25,0.0625,-0.1796875,2.2734375
4387,2741.875,0.09375,-0.15625,2.1640625
4388,2742.5,0.046875,-0.1953125,2.09375
4389,2743.125,0.0078125,-0.2578125,2.0
4390,2743.75,0.0703125,-0.25,2.1015625
4391,2744.375,0.0,-0.2734375,2.0234375
4392,2745.0,0.0703125,-0.1796875,2.3046875
4393,2745.625,0.078125,-0.1640625,2.25
4394,2746.25,0.0703125,-0.1171875,2.3359375
4395,2746.875,0.1015625,-0.1328125,2.2734375
4396,2747.5,0.09375,-0.1875,2.1796875
4397,2748.125,0.0859375,-0.1953125,2.1484375
4398,2748.75,0.09375,-0.21875,2.109375
4399,2749.375,0.015625,-0.21875,2.140625
4400,2750.0,0.1328125,-0.265625,2.09375
4401,2750.625,0.2265625,-0.2109375,2.140625
4402,2751.25,0.0234375,-0.2109375,2.125
4403,2751.875,0.203125,-0.1953125,2.1015625
4404,2752.5,0.0625,-0.2109375,2.0859375
4405,2753.125,0.1328125,-0.234375,2.1015625
4406,2753.75,0.0703125,-0.2109375,2.140625
4407,2754.375,0.1328125,-0.2265625,2.0546875
4408,2755.0,0.109375,-0.203125,2.1328125
4409,2755.625,0.109375,-0.234375,1.96875
4410,2756.25,0.0,-0.1015625,2.1796875
4411,2756.875,0.125,-0.28125,1.828125
4412,2757.5,-0.03125,-0.21875,2.234375
4413,2758.125,0.125,-0.2578125,1.9453125
4414,2758.75,0.359375,-0.1875,2.09375
4415,2759.375,0.0,-0.3046875,1.78125
4416,2760.0,0.171875,-0.234375,2.234375
4417,2760.625,-0.109375,-0.125,1.953125
4418,2761.25,0.3359375,0.0,2.4453125
4419,2761.875,-0.1328125,-0.25,1.859375
4420,2762.5,0.125,-0.1796875,2.5234375
4421,2763.125,0.28125,-0.2421875,1.75
4422,2763.75,-0.1171875,-0.2734375,2.265625
4423,2764.375,0.0625,-0.1640625,2.046875
4424,2765.0,-0.078125,-0.125,2.125
4425,2765.625,0.0859375,-0.15625,2.2109375
4426,2766.25,-0.125,-0.1328125,2.09375
4427,2766.875,0.234375,-0.171875,2.0703125
4428,2767.5,-0.03125,-0.0703125,2.0703125
4429,2768.125,0.1484375,-0.2109375,1.9453125
4430,2768.75,-0.0234375,-0.1953125,1.9375
4431,2769.375,0.125,-0.25,1.828125
4432,2770.0,0.0078125,-0.234375,1.828125
4433,2770.625,0.03125,-0.2734375,1.8515625
4434,2771.25,0.0,-0.1640625,1.9609375
4435,2771.875,0.0078125,-0.1796875,1.9375
4436,2772.5,-0.0234375,-0.125,1.984375
4437,2773.125,0.1171875,-0.21875,1.875
4438,2773.75,0.078125,-0.1875,2.0078125
4439,2774.375,0.0234375,-0.1796875,1.8828125
4440,2775.0,0.015625,-0.1484375,2.0
4441,2775.625,-0.046875,-0.1953125,1.8359375
4442,2776.25,-0.0625,-0.125,2.0
4443,2776.875,0.0,-0.171875,1.875
4444,2777.5,0.015625,-0.140625,1.9140625
4445,2778.125,0.046875,-0.171875,1.8984375
4446,2778.75,0.015625,-0.109375,1.9765625
4447,2779.375,0.078125,-0.21875,1.84375
4448,2780.0,0.0234375,-0.15625,1.890625
4449,2780.625,0.0,-0.1953125,1.8515625
4450,2781.25,0.0,-0.15625,2.0
4451,2781.875,0.0546875,-0.171875,1.921875
4452,2782.5,0.0,-0.1484375,1.875
4453,2783.125,0.015625,-0.2109375,1.8359375
4454,2783.75,0.0,-0.1796875,1.8046875
4455,2784.375,0.0,-0.1875,1.8515625
4456,2785.0,-0.0390625,-0.21875,1.796875
4457,2785.625,0.0234375,-0.25,1.7734375
4458,2786.25,0.0625,-0.203125,1.8046875
4459,2786.875,-0.0390625,-0.1484375,1.875
4460,2787.5,0.0,-0.203125,1.7890625
4461,2788.125,-0.015625,-0.1640625,1.8671875
4462,2788.75,-0.03125,-0.203125,1.8046875
4463,2789.375,-0.0859375,-0.1875,1.7890625
4464,2790.0,-0.03125,-0.21875,1.7421875
4465,2790.625,-0.0625,-0.1953125,1.75
4466,2791.25,-0.0390625,-0.234375,1.75
4467,2791.875,-0.03125,-0.1875,1.78125
4468,2792.5,0.0234375,-0.21875,1.796875
4469,2793.125,-0.1171875,-0.1796875,1.7890625
4470,2793.75,0.0,-0.1953125,1.7734375
4471,2794.375,-0.1015625,-0.1640625,1.765625
4472,2795.0,-0.0390625,-0.25,1.6484375
4473,2795.625,-0.0234375,-0.1875,1.765625
4474,2796.25,-0.046875,-0.2109375,1.7109375
4475,2796.875,-0.0546875,-0.1484375,1.8046875
4476,2797.5,-0.0390625,-0.171875,1.71875
4477,2798.125,-0.0703125,-0.1875,1.75
4478,2798.75,-0.078125,-0.171875,1.71875
4479,2799.375,-0.0703125,-0.1875,1.703125
4480,2800.0,-0.09375,-0.2265625,1.734375
4481,2800.625,-0.109375,-0.1796875,1.75
4482,2801.25,-0.0390625,-0.171875,1.78125
4483,2801.875,-0.125,-0.171875,1.7265625
4484,2802.5,-0.140625,-0.1484375,1.7890625
4485,2803.125,-0.1328125,-0.125,1.78125
4486,2803.75,-0.171875,-0.1328125,1.7578125
4487,2804.375,-0.1640625,-0.1328125,1.75
4488,2805.0,-0.140625,-0.1640625,1.7265625
4489,2805.625,-0.1953125,-0.125,1.7109375
4490,2806.25,-0.1484375,-0.1328125,1.734375
4491,2806.875,-0.1796875,-0.1328125,1.703125
4492,2807.5,-0.234375,-0.125,1.734375
4493,2808.125,-0.2265625,-0.1328125,1.625
4494,2808.75,-0.21875,-0.109375,1.6953125
4495,2809.375,-0.1875,-0.1171875,1.65625
4496,2810.0,-0.21875,-0.078125,1.6484375
4497,2810.625,-0.2109375,-0.09375,1.6015625
4498,2811.25,-0.234375,-0.1015625,1.546875
4499,2811.875,-0.2421875,-0.09375,1.578125
4500,2812.5,-0.28125,-0.09375,1.5
4501,2813.125,-0.234375,-0.1015625,1.5
4502,2813.75,-0.25,-0.1328125,1.40625
4503,2814.375,-0.2421875,-0.125,1.4453125
4504,2815.0,-0.25,-0.1015625,1.3671875
4505,2815.625,-0.2578125,-0.1171875,1.359375
4506,2816.25,-0.2734375,-0.09375,1.375
4507,2816.875,-0.2578125,-0.1171875,1.3046875
4508,2817.5,-0.3125,-0.09375,1.296875
4509,2818.125,-0.2890625,-0.109375,1.21875
4510,2818.75,-0.2890625,-0.0625,1.2734375
4511,2819.375,-0.2578125,-0.078125,1.203125
4512,2820.0,-0.28125,-0.09375,1.234375
4513,2820.625,-0.2578125,-0.0625,1.21875
4514,2821.25,-0.265625,-0.0546875,1.1953125
4515,2821.875,-0.25,-0.03125,1.1796875
4516,2822.5,-0.25,-0.0625,1.203125
4517,2823.125,-0.25,-0.015625,1.15625
4518,2823.75,-0.2265625,-0.03125,1.171875
4519,2824.375,-0.2265625,-0.0390625,1.1015625
4520,2825.0,-0.2421875,-0.0234375,1.1171875
4521,2825.625,-0.234375,0.0,1.1328125
4522,2826.25,-0.2265625,0.0,1.09375
4523,2826.875,-0.25,0.0234375,1.1328125
4524,2827.5,-0.2109375,0.0078125,1.09375
4525,2828.125,-0.2265625,0.0234375,1.125
4526,2828.75,-0.2109375,0.0,1.0625
4527,2829.375,-0.21875,0.0078125,1.0625
4528,2830.0,-0.21875,0.03125,1.0625
4529,2830.625,-0.234375,0.0234375,1.046875
4530,2831.25,-0.2421875,0.0390625,1.015625
4531,2831.875,-0.2109375,0.015625,1.0
4532,2832.5,-0.2265625,0.0625,1.015625
4533,2833.125,-0.2109375,0.0234375,1.0
4534,2833.75,-0.234375,0.0390625,0.9921875
4535,2834.375,-0.2421875,0.046875,0.96875
4536,2835.0,-0.2421875,0.0390625,0.9453125
4537,2835.625,-0.2734375,0.0625,0.9375
4538,2836.25,-0.2578125,0.046875,0.953125
4539,2836.875,-0.25,0.03125,0.8984375
4540,2837.5,-0.25,0.0546875,0.8984375
4541,2838.125,-0.2578125,0.0625,0.859375
4542,2838.75,-0.2734375,0.046875,0.84375
4543,2839.375,-0.28125,0.0546875,0.859375
4544,2840.0,-0.265625,0.0625,0.8359375
4545,2840.625,-0.296875,0.0390625,0.8359375
4546,2841.25,-0.2890625,0.0625,0.796875
4547,2841.875,-0.2890625,0.0703125,0.78125
4548,2842.5,-0.265625,0.03125,0.7734375
4549,2843.125,-0.328125,0.078125,0.78125
4550,2843.75,-0.3203125,0.0703125,0.765625
4551,2844.375,-0.3203125,0.0625,0.7265625
4552,2845.0,-0.3203125,0.046875,0.75
4553,2845.625,-0.3203125,0.0546875,0.7109375
4554,2846.25,-0.328125,0.0390625,0.6875
4555,2846.875,-0.34375,0.0625,0.6875
4556,2847.5,-0.328125,0.0625,0.6484375
4557,2848.125,-0.3515625,0.0546875,0.6875
4558,2848.75,-0.359375,0.0390625,0.65625
4559,2849.375,-0.3359375,0.0390625,0.609375
4560,2850.0,-0.34375,0.0546875,0.6171875
4561,2850.625,-0.3671875,0.046875,0.59375
4562,2851.25,-0.3515625,0.046875,0.6015625
4563,2851.875,-0.34375,0.046875,0.5859375
4564,2852.5,-0.328125,0.0546875,0.6015625
4565,2853.125,-0.359375,0.0625,0.546875
4566,2853.75,-0.34375,0.046875,0.5234375
4567,2854.375,-0.328125,0.0703125,0.546875
4568,2855.0,-0.3359375,0.0859375,0.546875
4569,2855.625,-0.3359375,0.078125,0.5390625
4570,2856.25,-0.3203125,0.0703125,0.5234375
4571,2856.875,-0.28125,0.0859375,0.5234375
4572,2857.5,-0.296875,0.09375,0.5234375
4573,2858.125,-0.296875,0.078125,0.5
4574,2858.75,-0.3046875,0.078125,0.5
4575,2859.375,-0.28125,0.0859375,0.5234375
4576,2860.0,-0.3203125,0.0625,0.5234375
4577,2860.625,-0.25,0.1015625,0.5234375
4578,2861.25,-0.3359375,0.1015625,0.4375
4579,2861.875,-0.28125,0.0625,0.4765625
4580,2862.5,-0.2421875,0.1171875,0.4453125
4581,2863.125,-0.265625,0.140625,0.3984375
4582,2863.75,-0.3515625,0.0703125,0.421875
4583,2864.375,-0.2890625,0.1875,0.5546875
4584,2865.0,-0.34375,0.1328125,0.265625
4585,2865.625,-0.265625,0.1171875,0.5078125
4586,2866.25,-0.3125,0.1484375,0.40625
4587,2866.875,-0.2890625,0.125,0.296875
4588,2867.5,-0.3125,0.1484375,0.4765625
4589,2868.125,-0.2890625,0.09375,0.296875
4590,2868.75,-0.3125,0.0859375,0.296875
4591,2869.375,-0.28125,0.140625,0.4609375
4592,2870.0,-0.328125,0.109375,0.171875
4593,2870.625,-0.2578125,0.1015625,0.359375
4594,2871.25,-0.25,0.125,0.171875
4595,2871.875,-0.25,0.0859375,0.28125
4596,2872.5,-0.2265625,0.1328125,0.25
4597,2873.125,-0.2421875,0.0703125,0.25
4598,2873.75,-0.2265625,0.1328125,0.234375
4599,2874.375,-0.359375,0.078125,0.2578125
4600,2875.0,-0.265625,0.0859375,0.1640625
4601,2875.625,-0.28125,0.0859375,0.125
4602,2876.25,-0.25,0.109375,0.1640625
4603,2876.875,-0.2734375,0.0546875,0.1171875
4604,2877.5,-0.265625,0.078125,0.15625
4605,2878.125,-0.265625,0.125,0.1328125
4606,2878.75,-0.265625,0.078125,0.140625
4607,2879.375,-0.2109375,0.078125,0.078125
4608,2880.0,-0.3046875,0.125,0.09375
4609,2880.625,-0.3203125,0.0859375,0.046875
4610,2881.25,-0.2734375,0.0703125,0.0546875
4611,2881.875,-0.2734375,0.09375,0.1015625
4612,2882.5,-0.296875,0.1015625,0.0625
4613,2883.125,-0.2265625,0.0859375,-0.046875
4614,2883.75,-0.265625,0.15625,0.03125
4615,2884.375,-0.265625,0.0859375,0.0703125
4616,2885.0,-0.3046875,0.09375,-0.03125
4617,2885.625,-0.2265625,0.140625,0.0546875
4618,2886.25,-0.28125,0.125,0.0
4619,2886.875,-0.2109375,0.0703125,-0.0390625
4620,2887.5,-0.28125,0.1875,0.0078125
4621,2888.125,-0.2734375,0.0625,-0.0390625
4622,2888.75,-0.2421875,0.1328125,0.03125
4623,2889.375,-0.234375,0.1015625,0.0
4624,2890.0,-0.2421875,0.078125,-0.078125
4625,2890.625,-0.21875,0.1171875,-0.125
4626,2891.25,-0.2265625,0.1015625,-0.0625
4627,2891.875,-0.234375,0.1328125,-0.078125
4628,2892.5,-0.2421875,0.140625,-0.046875
4629,2893.125,-0.2421875,0.1640625,-0.09375
4630,2893.75,-0.171875,0.1015625,-0.0859375
4631,2894.375,-0.203125,0.1171875,-0.1640625
4632,2895.0,-0.25,0.15625,-0.171875
4633,2895.625,-0.25,0.046875,-0.1484375
4634,2896.25,-0.2265625,0.1328125,-0.0703125
4635,2896.875,-0.2421875,0.1171875,-0.09375
4636,2897.5,-0.203125,0.1015625,-0.1484375
4637,2898.125,-0.234375,0.125,-0.09375
4638,2898.75,-0.2109375,0.125,-0.1328125
4639,2899.375,-0.234375,0.1328125,-0.1328125
4640,2900.0,-0.2265625,0.140625,-0.140625
4641,2900.625,-0.234375,0.109375,-0.15625
4642,2901.25,-0.1328125,0.1171875,-0.1640625
4643,2901.875,-0.3046875,0.1640625,-0.1328125
4644,2902.5,-0.171875,0.09375,-0.171875
4645,2903.125,-0.2109375,0.078125,-0.1484375
4646,2903.75,-0.265625,0.0625,-0.1328125
4647,2904.375,-0.171875,0.140625,-0.15625
4648,2905.0,-0.2734375,0.1328125,-0.1953125
4649,2905.625,-0.171875,0.1640625,-0.0546875
4650,2906.25,-0.21875,0.125,-0.109375
4651,2906.875,-0.203125,0.1875,0.0
4652,2907.5,-0.1875,0.171875,-0.109375
4653,2908.125,-0.140625,0.140625,-0.125
4654,2908.75,-0.1875,0.203125,-0.0703125
4655,2909.375,-0.2109375,0.1953125,-0.171875
4656,2910.0,-0.15625,0.140625,-0.140625
4657,2910.625,-0.234375,0.0859375,-0.0859375
4658,2911.25,-0.140625,0.140625,-0.0390625
4659,2911.875,-0.1640625,0.1328125,-0.140625
4660,2912.5,-0.1328125,0.125,-0.1171875
4661,2913.125,-0.1328125,0.125,-0.0859375
4662,2913.75,-0.125,0.125,-0.1015625
4663,2914.375,-0.1328125,0.1640625,-0.125
4664,2915.0,-0.1484375,0.1328125,-0.1171875
4665,2915.625,-0.1875,0.1171875,-0.1875
4666,2916.25,-0.1484375,0.1015625,-0.15625
4667,2916.875,-0.1484375,0.125,-0.2109375
4668,2917.5,-0.125,0.125,-0.1484375
4669,2918.125,-0.125,0.1171875,-0.203125
4670,2918.75,-0.1328125,0.125,-0.15625
4671,2919.375,-0.140625,0.1484375,-0.171875
4672,2920.0,-0.109375,0.1171875,-0.140625
4673,2920.625,-0.078125,0.1328125,-0.1328125
4674,2921.25,-0.1015625,0.1484375,-0.1484375
4675,2921.875,-0.0859375,0.1171875,-0.1484375
4676,2922.5,-0.109375,0.1328125,-0.203125
4677,2923.125,-0.09375,0.1171875,-0.15625
4678,2923.75,-0.1015625,0.125,-0.171875
4679,2924.375,-0.0703125,0.1171875,-0.125
4680,2925.0,-0.1171875,0.140625,-0.1640625
4681,2925.625,-0.0703125,0.1328125,-0.1484375
4682,2926.25,-0.1015625,0.1328125,-0.1640625
4683,2926.875,-0.0625,0.140625,-0.15625
4684,2927.5,-0.0703125,0.109375,-0.1484375
4685,2928.125,-0.03125,0.125,-0.125
4686,2928.75,-0.0234375,0.125,-0.1015625
4687,2929.375,-0.015625,0.109375,-0.078125
4688,2930.0,-0.046875,0.09375,-0.078125
4689,2930.625,0.015625,0.1171875,-0.1171875
4690,2931.25,-0.03125,0.0859375,-0.0859375
4691,2931.875,0.0234375,0.078125,-0.0625
4692,2932.5,0.0234375,0.1015625,-0.0390625
4693,2933.125,0.0078125,0.09375,-0.1015625
4694,2933.75,0.03125,0.109375,-0.0625
4695,2934.375,0.015625,0.109375,-0.0625
4696,2935.0,0.0234375,0.109375,-0.0234375
4697,2935.625,0.0390625,0.1171875,-0.0859375
4698,2936.25,0.0078125,0.1171875,0.0
4699,2936.875,0.0078125,0.125,-0.1015625
4700,2937.5,0.0,0.1328125,-0.0703125
4701,2938.125,0.0078125,0.1015625,-0.1328125
4702,2938.75,0.0078125,0.1171875,-0.03125
4703,2939.375,0.0234375,0.1015625,-0.0703125
4704,2940.0,0.0078125,0.1328125,-0.0546875
4705,2940.625,0.0,0.09375,-0.046875
4706,2941.25,0.0078125,0.1171875,-0.03125
4707,2941.875,0.0,0.1640625,-0.03125
4708,2942.5,-0.015625,0.125,-0.1015625
4709,2943.125,-0.015625,0.125,-0.0546875
4710,2943.75,0.0,0.1015625,-0.09375
4711,2944.375,-0.0703125,0.0546875,-0.1328125
4712,2945.0,-0.078125,0.0859375,-0.0703125
4713,2945.625,-0.0625,0.0625,-0.1328125
4714,2946.25,-0.046875,0.03125,-0.03125
4715,2946.875,-0.046875,0.0703125,0.0
4716,2947.5,-0.0703125,0.0859375,-0.03125
4717,2948.125,-0.0859375,0.09375,-0.03125
4718,2948.75,-0.09375,0.078125,0.0078125
4719,2949.375,-0.03125,0.0859375,0.0234375
4720,2950.0,-0.078125,0.09375,0.0234375
4721,2950.625,-0.03125,0.09375,0.1171875
4722,2951.25,-0.03125,0.0703125,-0.109375
4723,2951.875,-0.0546875,0.0,-0.21875
4724,2952.5,0.0,-0.078125,-0.1796875
4725,2953.125,-0.03125,-0.0390625,-0.171875
4726,2953.75,0.0078125,0.0,0.0234375
4727,2954.375,0.0,0.0234375,0.0078125
4728,2955.0,0.0625,0.046875,0.1484375
4729,2955.625,0.0546875,0.0546875,0.0390625
4730,2956.25,0.0625,0.0234375,0.046875
4731,2956.875,0.0703125,-0.03125,-0.0390625
4732,2957.5,0.0234375,0.0,0.0
4733,2958.125,0.0390625,-0.015625,-0.03125
4734,2958.75,0.03125,-0.078125,0.0
4735,2959.375,0.0703125,-0.1015625,-0.1171875
4736,2960.0,0.015625,-0.0234375,0.1328125
4737,2960.625,0.1953125,-0.03125,0.0
4738,2961.25,0.015625,-0.015625,0.203125
4739,2961.875,0.125,-0.0390625,0.0859375
4740,2962.5,0.046875,0.0,0.109375
4741,2963.125,0.109375,-0.078125,0.03125
4742,2963.75,0.0546875,-0.0703125,0.1171875
4743,2964.375,0.078125,0.0,0.15625
4744,2965.0,0.0859375,-0.015625,0.171875
4745,2965.625,0.0859375,0.0078125,0.359375
4746,2966.25,0.140625,0.046875,0.3828125
4747,2966.875,0.1875,0.078125,0.15625
4748,2967.5,0.1171875,-0.0390625,0.1484375
4749,2968.125,0.171875,-0.125,-0.0234375
4750,2968.75,0.1015625,-0.078125,0.09375
4751,2969.375,0.21875,-0.1015625,0.03125
4752,2970.0,0.21875,-0.0546875,0.203125
4753,2970.625,0.2421875,-0.0859375,0.2109375
4754,2971.25,0.2578125,0.0,0.2890625
4755,2971.875,0.2890625,-0.0234375,0.2109375
4756,2972.5,0.2578125,-0.0625,0.28125
4757,2973.125,0.28125,-0.0390625,0.21875
4758,2973.75,0.3046875,-0.0859375,0.1484375
4759,2974.375,0.2421875,-0.1171875,0.109375
4760,2975.0,0.2890625,-0.1015625,0.234375
4761,2975.625,0.2734375,-0.125,0.125
4762,2976.25,0.3125,-0.0625,0.234375
4763,2976.875,0.28125,-0.09375,0.1953125
4764,2977.5,0.296875,-0.09375,0.25
4765,2978.125,0.328125,-0.0625,0.2734375
4766,2978.75,0.296875,-0.0859375,0.1953125
4767,2979.375,0.2890625,-0.1171875,0.234375
4768,2980.0,0.28125,-0.0703125,0.25
4769,2980.625,0.3125,-0.078125,0.25
4770,2981.25,0.2734375,-0.0859375,0.2578125
4771,2981.875,0.2734375,-0.1015625,0.34375
4772,2982.5,0.2890625,-0.078125,0.328125
4773,2983.125,0.296875,-0.0625,0.375
4774,2983.75,0.2890625,-0.09375,0.3359375
4775,2984.375,0.2734375,-0.1015625,0.3828125
4776,2985.0,0.296875,-0.09375,0.3515625
4777,2985.625,0.3046875,-0.109375,0.390625
4778,2986.25,0.25,-0.140625,0.390625
4779,2986.875,0.34375,-0.1171875,0.4296875
4780,2987.5,0.3046875,-0.0859375,0.40625
4781,2988.125,0.3125,-0.140625,0.4296875
4782,2988.75,0.3203125,-0.1328125,0.453125
4783,2989.375,0.3125,-0.1328125,0.4453125
4784,2990.0,0.3359375,-0.125,0.484375
4785,2990.625,0.359375,-0.1484375,0.4609375
4786,2991.25,0.3515625,-0.1171875,0.4921875
4787,2991.875,0.375,-0.1171875,0.5234375
4788,2992.5,0.390625,-0.1171875,0.5234375
4789,2993.125,0.3828125,-0.1640625,0.5
4790,2993.75,0.390625,-0.125,0.6015625
4791,2994.375,0.3671875,-0.0859375,0.5703125
4792,2995.0,0.4296875,-0.125,0.6171875
4793,2995.625,0.3828125,-0.1171875,0.625
4794,2996.25,0.421875,-0.1015625,0.609375
4795,2996.875,0.421875,-0.109375,0.5546875
4796,2997.5,0.421875,-0.125,0.6171875
4797,2998.125,0.390625,-0.1015625,0.6484375
4798,2998.75,0.40625,-0.0859375,0.6484375
4799,2999.375,0.4453125,-0.1171875,0.609375
4800,3000.0,0.34375,-0.1328125,0.609375
4801,3000.625,0.421875,-0.140625,0.640625
4802,3001.25,0.3984375,-0.09375,0.609375
4803,3001.875,0.375,-0.1171875,0.6328125
4804,3002.5,0.375,-0.1328125,0.6484375
4805,3003.125,0.421875,-0.09375,0.671875
4806,3003.75,0.375,-0.125,0.625
4807,3004.375,0.375,-0.1015625,0.6640625
4808,3005.0,0.375,-0.125,0.65625
4809,3005.625,0.375,-0.09375,0.671875
4810,3006.25,0.390625,-0.1171875,0.6484375
4811,3006.875,0.359375,-0.125,0.6875
4812,3007.5,0.390625,-0.140625,0.65625
4813,3008.125,0.4140625,-0.109375,0.7109375
4814,3008.75,0.40625,-0.1328125,0.6875
4815,3009.375,0.40625,-0.125,0.75
4816,3010.0,0.453125,-0.109375,0.6875
4817,3010.625,0.421875,-0.109375,0.71875
4818,3011.25,0.4375,-0.1328125,0.7421875
4819,3011.875,0.4453125,-0.125,0.734375
4820,3012.5,0.4453125,-0.125,0.75
4821,3013.125,0.4375,-0.109375,0.765625
4822,3013.75,0.453125,-0.15625,0.75
4823,3014.375,0.453125,-0.1484375,0.7578125
4824,3015.0,0.453125,-0.125,0.75
4825,3015.625,0.4296875,-0.1171875,0.7578125
4826,3016.25,0.40625,-0.1328125,0.7734375
4827,3016.875,0.453125,-0.1328125,0.8203125
4828,3017.5,0.421875,-0.125,0.7890625
4829,3018.125,0.4296875,-0.1328125,0.8125
4830,3018.75,0.421875,-0.1328125,0.796875
4831,3019.375,0.3984375,-0.125,0.828125
4832,3020.0,0.40625,-0.125,0.796875
4833,3020.625,0.3984375,-0.140625,0.8046875
4834,3021.25,0.390625,-0.1484375,0.828125
4835,3021.875,0.3828125,-0.1171875,0.8203125
4836,3022.5,0.40625,-0.1640625,0.8203125
4837,3023.125,0.3828125,-0.1328125,0.828125
4838,3023.75,0.375,-0.1484375,0.8671875
4839,3024.375,0.375,-0.15625,0.859375
4840,3025.0,0.375,-0.15625,0.859375
4841,3025.625,0.375,-0.15625,0.875
4842,3026.25,0.3671875,-0.140625,0.8828125
4843,3026.875,0.390625,-0.1640625,0.875
4844,3027.5,0.3671875,-0.1796875,0.8984375
4845,3028.125,0.375,-0.15625,0.9140625
4846,3028.75,0.359375,-0.1640625,0.9140625
4847,3029.375,0.359375,-0.15625,0.90625
4848,3030.0,0.390625,-0.171875,0.9375
4849,3030.625,0.3671875,-0.171875,0.9140625
4850,3031.25,0.3828125,-0.1484375,0.9375
4851,3031.875,0.3828125,-0.1640625,0.9453125
4852,3032.5,0.390625,-0.1796875,0.953125
4853,3033.125,0.3984375,-0.15625,0.921875
4854,3033.75,0.3828125,-0.1875,0.9453125
4855,3034.375,0.4140625,-0.1875,0.921875
4856,3035.0,0.3828125,-0.1953125,0.9765625
4857,3035.625,0.4140625,-0.1875,0.96875
4858,3036.25,0.3828125,-0.1796875,0.984375
4859,3036.875,0.40625,-0.1875,0.9296875
4860,3037.5,0.375,-0.1796875,0.9765625
4861,3038.125,0.375,-0.15625,0.984375
4862,3038.75,0.3671875,-0.1796875,0.9453125
4863,3039.375,0.375,-0.15625,0.9921875
4864,3040.0,0.3828125,-0.1875,0.96875
4865,3040.625,0.375,-0.1953125,0.953125
4866,3041.25,0.359375,-0.140625,0.9765625
4867,3041.875,0.34375,-0.15625,0.9453125
4868,3042.5,0.3984375,-0.1796875,0.9765625
4869,3043.125,0.34375,-0.1796875,0.953125
4870,3043.75,0.34375,-0.1640625,0.96875
4871,3044.375,0.375,-0.1640625,0.953125
4872,3045.0,0.34375,-0.1796875,0.96875
4873,3045.625,0.34375,-0.15625,1.0234375
4874,3046.25,0.34375,-0.171875,0.9453125
4875,3046.875,0.3828125,-0.171875,1.0
4876,3047.5,0.34375,-0.15625,0.984375
4877,3048.125,0.3203125,-0.203125,1.0
4878,3048.75,0.3359375,-0.1484375,1.0078125
4879,3049.375,0.375,-0.140625,1.0
4880,3050.0,0.34375,-0.1640625,1.0078125
4881,3050.625,0.3203125,-0.1953125,0.96875
4882,3051.25,0.3984375,-0.1328125,1.0546875
4883,3051.875,0.328125,-0.1953125,0.9609375
4884,3052.5,0.375,-0.15625,1.03125
4885,3053.125,0.3828125,-0.171875,0.9296875
4886,3053.75,0.34375,-0.1171875,1.1484375
4887,3054.375,0.390625,-0.1640625,0.96875
4888,3055.0,0.265625,-0.1328125,1.1171875
4889,3055.625,0.4453125,-0.1484375,1.0
4890,3056.25,0.265625,-0.125,1.0
4891,3056.875,0.3984375,-0.171875,0.9921875
4892,3057.5,0.2734375,-0.1015625,1.015625
4893,3058.125,0.375,-0.171875,1.015625
4894,3058.75,0.2890625,-0.125,1.03125
4895,3059.375,0.375,-0.1171875,1.03125
4896,3060.0,0.3125,-0.1171875,1.0234375
4897,3060.625,0.3125,-0.1328125,1.0
4898,3061.25,0.2734375,-0.0703125,1.1484375
4899,3061.875,0.25,-0.125,1.0
4900,3062.5,0.359375,0.0234375,1.171875
4901,3063.125,0.3203125,-0.0859375,1.1328125
4902,3063.75,0.3984375,0.1328125,1.6875
4903,3064.375,0.1015625,0.140625,1.4921875
4904,3065.0,0.53125,0.1953125,1.234375
4905,3065.625,0.03125,-0.25,0.8203125
4906,3066.25,0.3203125,-0.2109375,1.0625
4907,3066.875,0.2109375,-0.1015625,0.875
4908,3067.5,0.09375,-0.28125,0.875
4909,3068.125,0.25,-0.2578125,1.0859375
4910,3068.75,0.2734375,-0.3046875,0.6171875
