,time(ms),V
632,395.0,0.0394775390625
633,395.625,0.07009277343749999
634,396.25,0.062841796875
635,396.875,0.0765380859375
636,397.5,0.040283203125
637,398.125,0.0555908203125
638,398.75,0.0362548828125
639,399.375,0.072509765625
640,400.0,0.0515625
641,400.625,0.056396484375
642,401.25,0.07814941406249999
643,401.875,0.075732421875
644,402.5,0.0523681640625
645,403.125,0.049145507812499996
646,403.75,0.057202148437499996
647,404.375,0.058813476562499994
648,405.0,0.0749267578125
649,405.625,0.064453125
650,406.25,0.0314208984375
651,406.875,0.053173828124999996
652,407.5,0.061230468749999996
653,408.125,0.0717041015625
654,408.75,0.069287109375
655,409.375,0.075732421875
656,410.0,0.0539794921875
657,410.625,0.088623046875
658,411.25,0.0837890625
659,411.875,0.04833984375
660,412.5,0.0668701171875
661,413.125,0.054785156249999994
662,413.75,0.0475341796875
663,414.375,0.088623046875
664,415.0,0.049951171875
665,415.625,0.0966796875
666,416.25,0.07814941406249999
667,416.875,0.057202148437499996
668,417.5,0.056396484375
669,418.125,0.0652587890625
670,418.75,0.037060546874999996
671,419.375,0.0459228515625
672,420.0,0.022558593749999998
673,420.625,0.053173828124999996
674,421.25,0.0845947265625
675,421.875,0.0708984375
676,422.5,0.058813476562499994
677,423.125,0.053173828124999996
678,423.75,0.0668701171875
679,424.375,0.072509765625
680,425.0,0.0555908203125
681,425.625,0.0708984375
682,426.25,0.054785156249999994
683,426.875,0.075732421875
684,427.5,0.07734374999999999
685,428.125,0.0837890625
686,428.75,0.0668701171875
687,429.375,0.07734374999999999
688,430.0,0.078955078125
689,430.625,0.08540039062499999
690,431.25,0.069287109375
691,431.875,0.0459228515625
692,432.5,0.0362548828125
693,433.125,0.056396484375
694,433.75,0.08137207031249999
695,434.375,0.0523681640625
696,435.0,0.0708984375
697,435.625,0.046728515624999994
698,436.25,0.062841796875
699,436.875,0.0708984375
700,437.5,0.064453125
701,438.125,0.049951171875
702,438.75,0.07412109374999999
703,439.375,0.0684814453125
704,440.0,0.0958740234375
705,440.625,0.056396484375
706,441.25,0.0708984375
707,441.875,0.0636474609375
708,442.5,0.0797607421875
709,443.125,0.104736328125
710,443.75,0.0620361328125
711,444.375,0.0910400390625
712,445.0,0.08540039062499999
713,445.625,0.0910400390625
714,446.25,0.057202148437499996
715,446.875,0.07009277343749999
716,447.5,0.07009277343749999
717,448.125,0.088623046875
718,448.75,0.08217773437499999
719,449.375,0.0829833984375
720,450.0,0.054785156249999994
721,450.625,0.06767578125
722,451.25,0.09829101562499999
723,451.875,0.045117187499999996
724,452.5,0.06767578125
725,453.125,0.046728515624999994
726,453.75,0.04833984375
727,454.375,0.062841796875
728,455.0,0.049951171875
729,455.625,0.08942871093749999
730,456.25,0.0580078125
731,456.875,0.07009277343749999
732,457.5,0.0966796875
733,458.125,0.08137207031249999
734,458.75,0.0652587890625
735,459.375,0.11037597656249999
736,460.0,0.0708984375
737,460.625,0.103125
738,461.25,0.0717041015625
739,461.875,0.0443115234375
740,462.5,0.041088867187499996
741,463.125,0.10151367187499999
742,463.75,0.069287109375
743,464.375,0.0443115234375
744,465.0,0.053173828124999996
745,465.625,0.069287109375
746,466.25,0.095068359375
747,466.875,0.103125
748,467.5,0.0394775390625
749,468.125,0.09023437499999999
750,468.75,0.0684814453125
751,469.375,0.059619140625
752,470.0,0.069287109375
753,470.625,0.08620605468749999
754,471.25,0.02900390625
755,471.875,0.091845703125
756,472.5,0.054785156249999994
757,473.125,0.0580078125
758,473.75,0.0708984375
759,474.375,0.046728515624999994
760,475.0,0.088623046875
761,475.625,0.072509765625
762,476.25,0.0636474609375
763,476.875,0.0459228515625
764,477.5,0.058813476562499994
765,478.125,0.049145507812499996
766,478.75,0.0765380859375
767,479.375,0.072509765625
768,480.0,0.0668701171875
769,480.625,0.078955078125
770,481.25,0.0684814453125
771,481.875,0.08056640625
772,482.5,0.0281982421875
773,483.125,0.0459228515625
774,483.75,0.0378662109375
775,484.375,0.0652587890625
776,485.0,0.0878173828125
777,485.625,0.0580078125
778,486.25,0.046728515624999994
779,486.875,0.06767578125
780,487.5,0.07009277343749999
781,488.125,0.056396484375
782,488.75,0.0620361328125
783,489.375,0.0749267578125
784,490.0,0.07734374999999999
785,490.625,0.049145507812499996
786,491.25,0.0749267578125
787,491.875,0.078955078125
788,492.5,0.054785156249999994
789,493.125,0.046728515624999994
790,493.75,0.069287109375
791,494.375,0.043505859375
792,495.0,0.054785156249999994
793,495.625,0.0765380859375
794,496.25,0.040283203125
795,496.875,0.0829833984375
796,497.5,0.0604248046875
797,498.125,0.050756835937499994
798,498.75,0.04833984375
799,499.375,0.06606445312499999
800,500.0,0.0475341796875
801,500.625,0.06606445312499999
802,501.25,0.059619140625
803,501.875,0.0636474609375
804,502.5,0.0443115234375
805,503.125,0.046728515624999994
806,503.75,0.075732421875
807,504.375,0.0620361328125
808,505.0,0.062841796875
809,505.625,0.059619140625
810,506.25,0.075732421875
811,506.875,0.0733154296875
812,507.5,0.091845703125
813,508.125,0.072509765625
814,508.75,0.049951171875
815,509.375,0.069287109375
816,510.0,0.06767578125
817,510.625,0.049145507812499996
818,511.25,0.072509765625
819,511.875,0.062841796875
820,512.5,0.062841796875
821,513.125,0.033032226562499996
822,513.75,0.072509765625
823,514.375,0.0684814453125
824,515.0,0.04833984375
825,515.625,0.0298095703125
826,516.25,0.059619140625
827,516.875,0.0515625
828,517.5,0.0829833984375
829,518.125,0.0708984375
830,518.75,0.0475341796875
831,519.375,0.09345703124999999
832,520.0,0.0829833984375
833,520.625,0.02900390625
834,521.25,0.020947265625
835,521.875,0.050756835937499994
836,522.5,0.046728515624999994
837,523.125,0.0443115234375
838,523.75,0.0749267578125
839,524.375,0.058813476562499994
840,525.0,0.0926513671875
841,525.625,0.08540039062499999
842,526.25,0.0749267578125
843,526.875,0.09023437499999999
844,527.5,0.024169921875
845,528.125,0.0837890625
846,528.75,0.08056640625
847,529.375,0.078955078125
848,530.0,0.059619140625
849,530.625,0.0539794921875
850,531.25,0.0652587890625
851,531.875,0.0580078125
852,532.5,0.056396484375
853,533.125,0.0668701171875
854,533.75,0.0684814453125
855,534.375,0.0926513671875
856,535.0,0.07009277343749999
857,535.625,0.0515625
858,536.25,0.0797607421875
859,536.875,0.069287109375
860,537.5,0.08056640625
861,538.125,0.02578125
862,538.75,0.0378662109375
863,539.375,0.10231933593749999
864,540.0,0.075732421875
865,540.625,0.06606445312499999
866,541.25,0.069287109375
867,541.875,0.0322265625
868,542.5,0.09023437499999999
869,543.125,0.064453125
870,543.75,0.049951171875
871,544.375,0.0523681640625
872,545.0,0.0620361328125
873,545.625,0.08540039062499999
874,546.25,0.072509765625
875,546.875,0.0829833984375
876,547.5,0.0580078125
877,548.125,0.07814941406249999
878,548.75,0.062841796875
879,549.375,0.050756835937499994
880,550.0,0.0797607421875
881,550.625,0.02578125
882,551.25,0.0829833984375
883,551.875,0.0708984375
884,552.5,0.0684814453125
885,553.125,0.042700195312499994
886,553.75,0.0765380859375
887,554.375,0.0620361328125
888,555.0,0.0459228515625
889,555.625,0.08540039062499999
890,556.25,0.0717041015625
891,556.875,0.075732421875
892,557.5,0.0668701171875
893,558.125,0.0555908203125
894,558.75,0.049951171875
895,559.375,0.072509765625
896,560.0,0.07412109374999999
897,560.625,0.10231933593749999
898,561.25,0.09748535156249999
899,561.875,0.0636474609375
900,562.5,0.08137207031249999
901,563.125,0.08056640625
902,563.75,0.0668701171875
903,564.375,0.0378662109375
904,565.0,0.0837890625
905,565.625,0.058813476562499994
906,566.25,0.0749267578125
907,566.875,0.0717041015625
908,567.5,0.062841796875
909,568.125,0.0580078125
910,568.75,0.042700195312499994
911,569.375,0.072509765625
912,570.0,0.04189453125
913,570.625,0.053173828124999996
914,571.25,0.0580078125
915,571.875,0.0765380859375
916,572.5,0.0604248046875
917,573.125,0.062841796875
918,573.75,0.0459228515625
919,574.375,0.07412109374999999
920,575.0,0.0555908203125
921,575.625,0.0604248046875
922,576.25,0.08942871093749999
923,576.875,0.08540039062499999
924,577.5,0.07009277343749999
925,578.125,0.057202148437499996
926,578.75,0.0797607421875
927,579.375,0.1087646484375
928,580.0,0.061230468749999996
929,580.625,0.078955078125
930,581.25,0.053173828124999996
931,581.875,0.07814941406249999
932,582.5,0.0443115234375
933,583.125,0.0829833984375
934,583.75,0.054785156249999994
935,584.375,0.0652587890625
936,585.0,0.0733154296875
937,585.625,0.0604248046875
938,586.25,0.0555908203125
939,586.875,0.0749267578125
940,587.5,0.09990234375
941,588.125,0.0837890625
942,588.75,0.0620361328125
943,589.375,0.0837890625
944,590.0,0.0797607421875
945,590.625,0.0684814453125
946,591.25,0.043505859375
947,591.875,0.045117187499999996
948,592.5,0.069287109375
949,593.125,0.08056640625
950,593.75,0.0620361328125
951,594.375,0.078955078125
952,595.0,0.059619140625
953,595.625,0.0733154296875
954,596.25,0.072509765625
955,596.875,0.0717041015625
956,597.5,0.10957031249999999
957,598.125,0.08540039062499999
958,598.75,0.053173828124999996
959,599.375,0.0829833984375
960,600.0,0.058813476562499994
961,600.625,0.08137207031249999
962,601.25,0.095068359375
963,601.875,0.0845947265625
964,602.5,0.08701171875
965,603.125,0.075732421875
966,603.75,0.064453125
967,604.375,0.043505859375
968,605.0,0.0684814453125
969,605.625,0.0580078125
970,606.25,0.0733154296875
971,606.875,0.078955078125
972,607.5,0.0749267578125
973,608.125,0.04833984375
974,608.75,0.0523681640625
975,609.375,0.0652587890625
976,610.0,0.07814941406249999
977,610.625,0.0733154296875
978,611.25,0.0684814453125
979,611.875,0.0580078125
980,612.5,0.050756835937499994
981,613.125,0.054785156249999994
982,613.75,0.069287109375
983,614.375,0.0604248046875
984,615.0,0.054785156249999994
985,615.625,0.069287109375
986,616.25,0.056396484375
987,616.875,0.059619140625
988,617.5,0.0749267578125
989,618.125,0.0515625
990,618.75,0.0539794921875
991,619.375,0.07734374999999999
992,620.0,0.07412109374999999
993,620.625,0.078955078125
994,621.25,0.07009277343749999
995,621.875,0.061230468749999996
996,622.5,0.0443115234375
997,623.125,0.054785156249999994
998,623.75,0.09990234375
999,624.375,0.069287109375
1000,625.0,0.045117187499999996
1001,625.625,0.07814941406249999
