,time(ms),V
276,172.5,0.059619140625
277,173.125,0.03544921875
278,173.75,0.038671874999999994
279,174.375,0.0362548828125
280,175.0,0.0539794921875
281,175.625,0.07412109374999999
282,176.25,0.04833984375
283,176.875,0.0555908203125
284,177.5,0.018530273437499998
285,178.125,0.041088867187499996
286,178.75,0.0378662109375
287,179.375,0.07814941406249999
288,180.0,0.0555908203125
289,180.625,0.056396484375
290,181.25,0.0636474609375
291,181.875,0.042700195312499994
292,182.5,0.0281982421875
293,183.125,0.0475341796875
294,183.75,0.041088867187499996
295,184.375,0.0652587890625
296,185.0,0.088623046875
297,185.625,0.0708984375
298,186.25,0.069287109375
299,186.875,0.049951171875
300,187.5,0.0314208984375
301,188.125,0.037060546874999996
302,188.75,0.10231933593749999
303,189.375,0.058813476562499994
304,190.0,0.0620361328125
305,190.625,0.017724609375
306,191.25,0.0555908203125
307,191.875,0.059619140625
308,192.5,0.07412109374999999
309,193.125,0.0459228515625
310,193.75,0.07009277343749999
311,194.375,0.049145507812499996
312,195.0,0.0459228515625
313,195.625,0.0652587890625
314,196.25,0.0580078125
315,196.875,0.0443115234375
316,197.5,0.0717041015625
317,198.125,0.0217529296875
318,198.75,0.045117187499999996
319,199.375,0.0580078125
320,200.0,0.050756835937499994
321,200.625,0.042700195312499994
322,201.25,0.062841796875
323,201.875,0.0539794921875
324,202.5,0.0539794921875
325,203.125,0.057202148437499996
326,203.75,0.041088867187499996
327,204.375,0.075732421875
328,205.0,0.0394775390625
329,205.625,0.054785156249999994
330,206.25,0.042700195312499994
331,206.875,0.0281982421875
332,207.5,0.0362548828125
333,208.125,0.037060546874999996
334,208.75,0.0249755859375
335,209.375,0.053173828124999996
336,210.0,0.0580078125
337,210.625,0.0459228515625
338,211.25,0.057202148437499996
339,211.875,0.0717041015625
340,212.5,0.0459228515625
341,213.125,0.04833984375
342,213.75,0.019335937499999997
343,214.375,0.0459228515625
344,215.0,0.06606445312499999
345,215.625,0.0515625
346,216.25,0.0555908203125
347,216.875,0.06767578125
348,217.5,0.03544921875
349,218.125,0.049951171875
350,218.75,0.041088867187499996
351,219.375,0.0346435546875
352,220.0,0.058813476562499994
353,220.625,0.0362548828125
354,221.25,0.0515625
355,221.875,0.04833984375
356,222.5,0.0322265625
357,223.125,0.0322265625
358,223.75,0.027392578124999997
359,224.375,0.0837890625
360,225.0,0.08137207031249999
361,225.625,0.0539794921875
362,226.25,0.033032226562499996
363,226.875,0.030615234374999998
364,227.5,0.024169921875
365,228.125,0.064453125
366,228.75,0.0555908203125
367,229.375,0.019335937499999997
368,230.0,0.059619140625
369,230.625,0.02578125
370,231.25,0.045117187499999996
371,231.875,0.0322265625
372,232.5,0.0362548828125
373,233.125,0.050756835937499994
374,233.75,0.0539794921875
375,234.375,0.027392578124999997
376,235.0,0.0845947265625
377,235.625,0.038671874999999994
378,236.25,0.0475341796875
379,236.875,0.069287109375
380,237.5,0.0668701171875
381,238.125,0.0346435546875
382,238.75,0.0394775390625
383,239.375,0.046728515624999994
384,240.0,0.0829833984375
385,240.625,0.0684814453125
386,241.25,0.0475341796875
387,241.875,0.02578125
388,242.5,0.043505859375
389,243.125,0.04833984375
390,243.75,0.045117187499999996
391,244.375,0.049951171875
392,245.0,0.07412109374999999
393,245.625,0.0217529296875
394,246.25,0.040283203125
395,246.875,0.053173828124999996
396,247.5,0.040283203125
397,248.125,0.0604248046875
398,248.75,0.045117187499999996
399,249.375,0.053173828124999996
400,250.0,0.053173828124999996
401,250.625,0.0749267578125
402,251.25,0.042700195312499994
403,251.875,0.041088867187499996
404,252.5,0.0604248046875
405,253.125,0.0249755859375
406,253.75,0.08137207031249999
407,254.375,0.049951171875
408,255.0,0.0515625
409,255.625,0.059619140625
410,256.25,0.023364257812499997
411,256.875,0.030615234374999998
412,257.5,0.024169921875
413,258.125,0.049145507812499996
414,258.75,0.058813476562499994
415,259.375,0.0580078125
416,260.0,0.059619140625
417,260.625,0.053173828124999996
418,261.25,0.0475341796875
419,261.875,0.058813476562499994
420,262.5,0.06606445312499999
421,263.125,0.049951171875
422,263.75,0.0322265625
423,264.375,0.038671874999999994
424,265.0,0.03544921875
425,265.625,0.09023437499999999
426,266.25,0.0958740234375
427,266.875,0.056396484375
428,267.5,0.0362548828125
429,268.125,0.0845947265625
430,268.75,0.061230468749999996
431,269.375,0.0362548828125
432,270.0,0.050756835937499994
433,270.625,0.049951171875
434,271.25,0.045117187499999996
435,271.875,0.059619140625
436,272.5,0.09345703124999999
437,273.125,0.041088867187499996
438,273.75,0.049145507812499996
439,274.375,0.033032226562499996
440,275.0,0.046728515624999994
441,275.625,0.0555908203125
442,276.25,0.046728515624999994
443,276.875,0.027392578124999997
444,277.5,0.053173828124999996
445,278.125,0.0580078125
446,278.75,0.0958740234375
447,279.375,0.0249755859375
448,280.0,0.069287109375
449,280.625,0.0322265625
450,281.25,0.0475341796875
451,281.875,0.042700195312499994
452,282.5,0.062841796875
453,283.125,0.0717041015625
454,283.75,0.061230468749999996
455,284.375,0.022558593749999998
456,285.0,0.050756835937499994
457,285.625,0.07734374999999999
458,286.25,0.043505859375
459,286.875,0.07814941406249999
460,287.5,0.0322265625
461,288.125,0.0652587890625
462,288.75,0.07412109374999999
463,289.375,0.06767578125
464,290.0,0.0604248046875
465,290.625,0.061230468749999996
466,291.25,0.042700195312499994
467,291.875,0.024169921875
468,292.5,0.0958740234375
469,293.125,0.054785156249999994
470,293.75,0.037060546874999996
471,294.375,0.0829833984375
472,295.0,0.0378662109375
473,295.625,0.072509765625
474,296.25,0.0346435546875
475,296.875,0.0298095703125
476,297.5,0.08217773437499999
477,298.125,0.049145507812499996
478,298.75,0.07009277343749999
479,299.375,0.0346435546875
480,300.0,0.0604248046875
481,300.625,0.0378662109375
482,301.25,0.03544921875
483,301.875,0.020947265625
484,302.5,0.0515625
485,303.125,0.02900390625
486,303.75,0.0443115234375
487,304.375,0.02900390625
488,305.0,0.06606445312499999
489,305.625,0.04833984375
490,306.25,0.08056640625
491,306.875,0.0708984375
492,307.5,0.08942871093749999
493,308.125,0.0443115234375
494,308.75,0.078955078125
495,309.375,0.0636474609375
496,310.0,0.0217529296875
497,310.625,0.0604248046875
498,311.25,0.040283203125
499,311.875,0.043505859375
500,312.5,0.0378662109375
501,313.125,0.042700195312499994
502,313.75,0.0443115234375
503,314.375,0.0314208984375
504,315.0,0.057202148437499996
505,315.625,0.06606445312499999
506,316.25,0.03544921875
507,316.875,0.046728515624999994
508,317.5,0.053173828124999996
509,318.125,0.037060546874999996
510,318.75,0.0539794921875
511,319.375,0.057202148437499996
512,320.0,0.0797607421875
513,320.625,0.058813476562499994
514,321.25,0.050756835937499994
515,321.875,0.0314208984375
516,322.5,0.038671874999999994
517,323.125,0.02900390625
518,323.75,0.07009277343749999
519,324.375,0.033837890625
520,325.0,0.050756835937499994
521,325.625,0.049145507812499996
522,326.25,0.0684814453125
523,326.875,0.042700195312499994
524,327.5,0.019335937499999997
525,328.125,0.056396484375
526,328.75,0.04833984375
527,329.375,0.07412109374999999
528,330.0,0.054785156249999994
529,330.625,0.0322265625
530,331.25,0.0314208984375
531,331.875,0.0604248046875
532,332.5,0.0443115234375
533,333.125,0.057202148437499996
534,333.75,0.0362548828125
535,334.375,0.03544921875
536,335.0,0.046728515624999994
537,335.625,0.056396484375
538,336.25,0.02578125
539,336.875,0.0837890625
540,337.5,0.0765380859375
541,338.125,0.013696289062499999
542,338.75,0.043505859375
543,339.375,0.049145507812499996
544,340.0,0.0515625
545,340.625,0.01611328125
546,341.25,0.0604248046875
547,341.875,0.0459228515625
548,342.5,0.040283203125
549,343.125,0.0555908203125
550,343.75,0.0443115234375
551,344.375,0.0765380859375
552,345.0,0.053173828124999996
553,345.625,0.072509765625
554,346.25,0.0362548828125
555,346.875,0.08942871093749999
556,347.5,0.037060546874999996
557,348.125,0.0281982421875
558,348.75,0.058813476562499994
559,349.375,0.061230468749999996
560,350.0,0.037060546874999996
561,350.625,0.01611328125
562,351.25,0.057202148437499996
563,351.875,0.0539794921875
564,352.5,0.091845703125
565,353.125,0.061230468749999996
566,353.75,0.057202148437499996
567,354.375,0.0475341796875
568,355.0,0.04833984375
569,355.625,0.03544921875
570,356.25,0.056396484375
571,356.875,0.06606445312499999
572,357.5,0.0515625
573,358.125,0.056396484375
574,358.75,0.0475341796875
575,359.375,0.054785156249999994
576,360.0,0.0684814453125
577,360.625,0.0555908203125
578,361.25,0.04189453125
579,361.875,0.049145507812499996
580,362.5,0.0394775390625
581,363.125,0.0555908203125
582,363.75,0.040283203125
583,364.375,0.04189453125
584,365.0,0.038671874999999994
585,365.625,0.059619140625
586,366.25,0.033837890625
587,366.875,0.057202148437499996
588,367.5,0.0515625
589,368.125,0.0668701171875
590,368.75,0.053173828124999996
591,369.375,0.0604248046875
592,370.0,0.0717041015625
593,370.625,0.026586914062499998
594,371.25,0.0475341796875
595,371.875,0.064453125
596,372.5,0.056396484375
597,373.125,0.011279296874999999
598,373.75,0.0636474609375
599,374.375,0.0523681640625
600,375.0,0.022558593749999998
601,375.625,0.0515625
602,376.25,0.0443115234375
603,376.875,0.0636474609375
604,377.5,0.0362548828125
605,378.125,0.061230468749999996
606,378.75,0.012890625
607,379.375,0.038671874999999994
608,380.0,0.0515625
609,380.625,0.033837890625
610,381.25,0.0684814453125
611,381.875,0.061230468749999996
612,382.5,0.033837890625
613,383.125,0.0878173828125
614,383.75,0.0475341796875
615,384.375,0.046728515624999994
616,385.0,0.033032226562499996
617,385.625,0.049951171875
618,386.25,0.0459228515625
619,386.875,0.054785156249999994
620,387.5,0.0636474609375
621,388.125,0.08056640625
622,388.75,0.1007080078125
623,389.375,0.072509765625
624,390.0,0.0378662109375
625,390.625,0.0394775390625
626,391.25,0.040283203125
627,391.875,0.0378662109375
628,392.5,0.0394775390625
629,393.125,0.026586914062499998
630,393.75,0.0523681640625
631,394.375,0.04833984375
632,395.0,0.04189453125
633,395.625,0.019335937499999997
634,396.25,0.062841796875
635,396.875,0.022558593749999998
636,397.5,0.053173828124999996
637,398.125,0.0459228515625
638,398.75,0.0636474609375
639,399.375,0.0580078125
640,400.0,0.026586914062499998
641,400.625,0.023364257812499997
642,401.25,0.059619140625
643,401.875,0.041088867187499996
644,402.5,0.0539794921875
645,403.125,0.0580078125
646,403.75,0.0040283203125
647,404.375,0.02578125
648,405.0,0.0604248046875
649,405.625,0.0314208984375
650,406.25,0.04189453125
651,406.875,0.0378662109375
652,407.5,0.02900390625
653,408.125,0.0475341796875
654,408.75,0.038671874999999994
655,409.375,0.049145507812499996
656,410.0,0.03544921875
657,410.625,0.041088867187499996
658,411.25,0.0523681640625
659,411.875,0.08056640625
660,412.5,0.08056640625
661,413.125,0.058813476562499994
662,413.75,0.0749267578125
663,414.375,0.050756835937499994
664,415.0,0.0604248046875
665,415.625,0.0515625
666,416.25,0.056396484375
667,416.875,0.02900390625
668,417.5,0.037060546874999996
669,418.125,0.08137207031249999
670,418.75,0.057202148437499996
671,419.375,0.042700195312499994
672,420.0,0.033032226562499996
673,420.625,0.049145507812499996
674,421.25,0.04833984375
675,421.875,0.0515625
676,422.5,0.026586914062499998
677,423.125,0.0394775390625
678,423.75,0.057202148437499996
679,424.375,0.02900390625
680,425.0,0.0515625
681,425.625,0.0555908203125
682,426.25,0.0539794921875
683,426.875,0.0580078125
684,427.5,0.019335937499999997
685,428.125,0.0394775390625
686,428.75,0.0298095703125
687,429.375,0.061230468749999996
688,430.0,0.014501953125
689,430.625,0.0555908203125
690,431.25,0.0314208984375
691,431.875,0.0620361328125
692,432.5,0.0443115234375
693,433.125,0.07814941406249999
694,433.75,0.0346435546875
695,434.375,0.040283203125
696,435.0,0.0281982421875
697,435.625,0.06767578125
698,436.25,0.033032226562499996
699,436.875,0.022558593749999998
700,437.5,0.049951171875
701,438.125,0.0346435546875
702,438.75,0.046728515624999994
703,439.375,0.0346435546875
704,440.0,0.0733154296875
705,440.625,0.041088867187499996
706,441.25,0.03544921875
707,441.875,0.049951171875
708,442.5,0.050756835937499994
709,443.125,0.043505859375
710,443.75,0.0249755859375
711,444.375,0.0281982421875
712,445.0,0.0717041015625
713,445.625,0.053173828124999996
714,446.25,0.0539794921875
715,446.875,0.072509765625
716,447.5,0.040283203125
717,448.125,0.08217773437499999
718,448.75,0.049145507812499996
719,449.375,0.057202148437499996
720,450.0,0.0620361328125
721,450.625,0.069287109375
722,451.25,0.041088867187499996
723,451.875,0.050756835937499994
724,452.5,0.058813476562499994
725,453.125,0.07009277343749999
726,453.75,0.04189453125
727,454.375,0.045117187499999996
728,455.0,0.02578125
729,455.625,0.041088867187499996
730,456.25,0.022558593749999998
731,456.875,0.0249755859375
732,457.5,0.053173828124999996
733,458.125,0.053173828124999996
734,458.75,0.026586914062499998
735,459.375,0.038671874999999994
736,460.0,0.045117187499999996
737,460.625,0.049951171875
738,461.25,0.0346435546875
739,461.875,0.040283203125
740,462.5,0.04189453125
741,463.125,0.050756835937499994
742,463.75,0.056396484375
743,464.375,0.0652587890625
744,465.0,0.046728515624999994
745,465.625,0.0515625
746,466.25,0.058813476562499994
747,466.875,0.0837890625
748,467.5,0.04189453125
749,468.125,0.0378662109375
750,468.75,0.07009277343749999
751,469.375,0.0636474609375
752,470.0,0.0322265625
753,470.625,0.062841796875
754,471.25,0.078955078125
755,471.875,0.0958740234375
756,472.5,0.061230468749999996
757,473.125,0.043505859375
758,473.75,0.057202148437499996
759,474.375,0.078955078125
760,475.0,0.02578125
761,475.625,0.046728515624999994
762,476.25,0.020947265625
763,476.875,0.02900390625
764,477.5,0.0958740234375
765,478.125,0.0539794921875
766,478.75,0.0555908203125
767,479.375,0.0346435546875
768,480.0,0.062841796875
769,480.625,0.054785156249999994
770,481.25,0.0443115234375
771,481.875,0.01611328125
772,482.5,0.013696289062499999
773,483.125,0.08056640625
774,483.75,0.0201416015625
775,484.375,0.02900390625
776,485.0,0.0322265625
777,485.625,0.059619140625
778,486.25,0.056396484375
779,486.875,0.041088867187499996
780,487.5,0.0717041015625
781,488.125,0.03544921875
782,488.75,0.054785156249999994
783,489.375,0.049145507812499996
784,490.0,0.0475341796875
785,490.625,0.0797607421875
786,491.25,0.0910400390625
787,491.875,0.064453125
788,492.5,0.0394775390625
789,493.125,0.0749267578125
790,493.75,0.049145507812499996
791,494.375,0.0668701171875
792,495.0,0.0515625
793,495.625,0.027392578124999997
794,496.25,0.033032226562499996
795,496.875,0.056396484375
796,497.5,0.072509765625
797,498.125,0.07734374999999999
798,498.75,0.0314208984375
799,499.375,0.023364257812499997
800,500.0,0.049951171875
801,500.625,0.026586914062499998
802,501.25,0.0604248046875
803,501.875,0.0636474609375
804,502.5,0.046728515624999994
805,503.125,0.024169921875
806,503.75,0.0443115234375
807,504.375,0.0733154296875
808,505.0,0.0346435546875
809,505.625,0.043505859375
810,506.25,0.0797607421875
811,506.875,0.0652587890625
812,507.5,0.04833984375
813,508.125,0.0539794921875
814,508.75,0.04833984375
815,509.375,0.050756835937499994
816,510.0,0.033032226562499996
817,510.625,0.0394775390625
818,511.25,0.0443115234375
819,511.875,0.0475341796875
820,512.5,0.059619140625
821,513.125,0.06767578125
822,513.75,0.022558593749999998
823,514.375,0.0749267578125
824,515.0,0.08056640625
825,515.625,0.0539794921875
826,516.25,0.0555908203125
827,516.875,0.072509765625
828,517.5,0.0120849609375
829,518.125,0.08056640625
830,518.75,0.059619140625
831,519.375,0.049951171875
832,520.0,0.088623046875
833,520.625,0.0322265625
834,521.25,0.06606445312499999
835,521.875,0.0620361328125
836,522.5,0.043505859375
837,523.125,0.054785156249999994
838,523.75,0.050756835937499994
839,524.375,0.0201416015625
840,525.0,0.0555908203125
841,525.625,0.0636474609375
842,526.25,0.072509765625
843,526.875,0.0555908203125
844,527.5,0.0249755859375
845,528.125,0.08137207031249999
846,528.75,0.053173828124999996
847,529.375,0.075732421875
848,530.0,0.064453125
849,530.625,0.049145507812499996
850,531.25,0.053173828124999996
851,531.875,0.08056640625
852,532.5,0.046728515624999994
853,533.125,0.049951171875
854,533.75,0.06767578125
855,534.375,0.042700195312499994
856,535.0,0.037060546874999996
857,535.625,0.0765380859375
858,536.25,0.043505859375
859,536.875,0.0475341796875
860,537.5,0.0555908203125
861,538.125,0.041088867187499996
862,538.75,0.0604248046875
863,539.375,0.0378662109375
864,540.0,0.0555908203125
865,540.625,0.064453125
866,541.25,0.0515625
867,541.875,0.0281982421875
868,542.5,0.020947265625
869,543.125,0.04189453125
870,543.75,0.046728515624999994
871,544.375,0.053173828124999996
872,545.0,0.04833984375
873,545.625,0.042700195312499994
874,546.25,0.0636474609375
875,546.875,0.04833984375
876,547.5,0.078955078125
877,548.125,0.0684814453125
878,548.75,0.0604248046875
879,549.375,0.069287109375
880,550.0,0.0708984375
881,550.625,0.0515625
882,551.25,0.069287109375
883,551.875,0.0652587890625
884,552.5,0.0717041015625
885,553.125,0.08137207031249999
886,553.75,0.064453125
887,554.375,0.033032226562499996
888,555.0,0.0636474609375
889,555.625,0.0475341796875
890,556.25,0.049951171875
891,556.875,0.030615234374999998
892,557.5,0.0523681640625
893,558.125,0.06606445312499999
894,558.75,0.062841796875
895,559.375,0.058813476562499994
896,560.0,0.04189453125
897,560.625,0.0708984375
898,561.25,0.0169189453125
899,561.875,0.049951171875
900,562.5,0.033032226562499996
901,563.125,0.0515625
902,563.75,0.049951171875
903,564.375,0.040283203125
904,565.0,0.0749267578125
905,565.625,0.04189453125
906,566.25,0.042700195312499994
907,566.875,0.0475341796875
908,567.5,0.1007080078125
909,568.125,0.0604248046875
910,568.75,0.0443115234375
911,569.375,0.024169921875
912,570.0,0.049951171875
913,570.625,0.072509765625
914,571.25,0.045117187499999996
915,571.875,0.0539794921875
916,572.5,0.0475341796875
917,573.125,0.043505859375
918,573.75,0.0362548828125
919,574.375,0.0765380859375
920,575.0,0.0346435546875
921,575.625,0.046728515624999994
922,576.25,0.054785156249999994
923,576.875,0.06606445312499999
924,577.5,0.0910400390625
925,578.125,0.0620361328125
926,578.75,0.043505859375
927,579.375,0.0298095703125
928,580.0,0.059619140625
929,580.625,0.0475341796875
930,581.25,0.04189453125
931,581.875,0.049145507812499996
932,582.5,0.07814941406249999
933,583.125,0.053173828124999996
934,583.75,0.0717041015625
935,584.375,0.050756835937499994
936,585.0,0.061230468749999996
937,585.625,0.037060546874999996
938,586.25,0.041088867187499996
939,586.875,0.040283203125
940,587.5,0.07009277343749999
941,588.125,0.0459228515625
942,588.75,0.024169921875
943,589.375,0.037060546874999996
944,590.0,0.0684814453125
945,590.625,0.0845947265625
946,591.25,0.0668701171875
947,591.875,0.06767578125
948,592.5,0.0298095703125
949,593.125,0.04189453125
950,593.75,0.038671874999999994
951,594.375,0.0523681640625
952,595.0,0.0837890625
953,595.625,0.059619140625
954,596.25,0.050756835937499994
955,596.875,0.018530273437499998
956,597.5,0.038671874999999994
957,598.125,0.07009277343749999
958,598.75,0.059619140625
959,599.375,0.0668701171875
960,600.0,0.059619140625
961,600.625,0.07734374999999999
962,601.25,0.057202148437499996
963,601.875,0.0249755859375
964,602.5,0.02578125
965,603.125,0.0217529296875
966,603.75,0.053173828124999996
967,604.375,0.026586914062499998
968,605.0,0.037060546874999996
969,605.625,0.0555908203125
970,606.25,0.0201416015625
971,606.875,0.0620361328125
972,607.5,0.058813476562499994
973,608.125,0.053173828124999996
974,608.75,0.0733154296875
975,609.375,0.0636474609375
976,610.0,0.0636474609375
977,610.625,0.053173828124999996
978,611.25,0.045117187499999996
979,611.875,0.062841796875
980,612.5,0.064453125
981,613.125,0.033032226562499996
982,613.75,0.0636474609375
983,614.375,0.0523681640625
984,615.0,0.037060546874999996
985,615.625,0.0580078125
986,616.25,0.0515625
987,616.875,0.059619140625
988,617.5,0.0555908203125
989,618.125,0.0169189453125
990,618.75,0.017724609375
991,619.375,0.050756835937499994
992,620.0,0.0523681640625
993,620.625,0.050756835937499994
994,621.25,0.0580078125
995,621.875,0.0878173828125
996,622.5,0.058813476562499994
997,623.125,0.04833984375
998,623.75,0.0314208984375
999,624.375,0.0475341796875
1000,625.0,0.053173828124999996
