,time(ms),V
454,283.75,0.014501953125
455,284.375,0.009667968749999999
456,285.0,0.019335937499999997
457,285.625,0.015307617187499999
458,286.25,0.011279296874999999
459,286.875,0.0088623046875
460,287.5,0.0120849609375
461,288.125,0.0064453125
462,288.75,0.015307617187499999
463,289.375,0.033837890625
464,290.0,0.027392578124999997
465,290.625,0.013696289062499999
466,291.25,0.0088623046875
467,291.875,0.0056396484374999995
468,292.5,0.0217529296875
469,293.125,0.011279296874999999
470,293.75,0.008056640625
471,294.375,0.0072509765625
472,295.0,0.01611328125
473,295.625,0.0064453125
474,296.25,0.011279296874999999
475,296.875,0.0362548828125
476,297.5,0.009667968749999999
477,298.125,0.0088623046875
478,298.75,0.0120849609375
479,299.375,0.009667968749999999
480,300.0,0.017724609375
481,300.625,0.0120849609375
482,301.25,0.0120849609375
483,301.875,0.014501953125
484,302.5,0.0104736328125
485,303.125,0.011279296874999999
486,303.75,0.009667968749999999
487,304.375,0.015307617187499999
488,305.0,0.020947265625
489,305.625,0.011279296874999999
490,306.25,0.0088623046875
491,306.875,0.026586914062499998
492,307.5,0.0064453125
493,308.125,0.014501953125
494,308.75,0.014501953125
495,309.375,0.0249755859375
496,310.0,0.011279296874999999
497,310.625,0.0104736328125
498,311.25,0.0072509765625
499,311.875,0.024169921875
500,312.5,0.0120849609375
501,313.125,0.009667968749999999
502,313.75,0.0217529296875
503,314.375,0.0088623046875
504,315.0,0.0120849609375
505,315.625,0.013696289062499999
506,316.25,0.0120849609375
507,316.875,0.011279296874999999
508,317.5,0.012890625
509,318.125,0.011279296874999999
510,318.75,0.0120849609375
511,319.375,0.0064453125
512,320.0,0.0120849609375
513,320.625,0.0088623046875
514,321.25,0.013696289062499999
515,321.875,0.013696289062499999
516,322.5,0.0088623046875
517,323.125,0.0072509765625
518,323.75,0.0056396484374999995
519,324.375,0.0104736328125
520,325.0,0.0088623046875
521,325.625,0.012890625
522,326.25,0.0072509765625
523,326.875,0.0056396484374999995
524,327.5,0.004833984374999999
525,328.125,0.0104736328125
526,328.75,0.009667968749999999
527,329.375,0.0072509765625
528,330.0,0.0120849609375
529,330.625,0.0217529296875
530,331.25,0.0064453125
531,331.875,0.014501953125
532,332.5,0.013696289062499999
533,333.125,0.011279296874999999
534,333.75,0.012890625
535,334.375,0.008056640625
536,335.0,0.0072509765625
537,335.625,0.008056640625
538,336.25,0.0120849609375
539,336.875,0.037060546874999996
540,337.5,0.0120849609375
541,338.125,0.011279296874999999
542,338.75,0.012890625
543,339.375,0.008056640625
544,340.0,0.014501953125
545,340.625,0.019335937499999997
546,341.25,0.0056396484374999995
547,341.875,0.0072509765625
548,342.5,0.0169189453125
549,343.125,0.020947265625
550,343.75,0.0064453125
551,344.375,0.0169189453125
552,345.0,0.0056396484374999995
553,345.625,0.015307617187499999
554,346.25,0.0072509765625
555,346.875,0.014501953125
556,347.5,0.0120849609375
557,348.125,0.027392578124999997
558,348.75,0.0120849609375
559,349.375,0.012890625
560,350.0,0.0088623046875
561,350.625,0.012890625
562,351.25,0.0104736328125
563,351.875,0.0064453125
564,352.5,0.0040283203125
565,353.125,0.008056640625
566,353.75,0.014501953125
567,354.375,0.011279296874999999
568,355.0,0.0072509765625
569,355.625,0.009667968749999999
570,356.25,0.012890625
571,356.875,0.0298095703125
572,357.5,0.0072509765625
573,358.125,0.0088623046875
574,358.75,0.008056640625
575,359.375,0.008056640625
576,360.0,0.020947265625
577,360.625,0.0120849609375
578,361.25,0.012890625
579,361.875,0.009667968749999999
580,362.5,0.013696289062499999
581,363.125,0.015307617187499999
582,363.75,0.009667968749999999
583,364.375,0.0088623046875
584,365.0,0.018530273437499998
585,365.625,0.0104736328125
586,366.25,0.0088623046875
587,366.875,0.011279296874999999
588,367.5,0.008056640625
589,368.125,0.015307617187499999
590,368.75,0.015307617187499999
591,369.375,0.018530273437499998
592,370.0,0.017724609375
593,370.625,0.017724609375
594,371.25,0.0104736328125
595,371.875,0.0056396484374999995
596,372.5,0.0088623046875
597,373.125,0.0088623046875
598,373.75,0.033032226562499996
599,374.375,0.0064453125
600,375.0,0.0064453125
601,375.625,0.0169189453125
602,376.25,0.009667968749999999
603,376.875,0.004833984374999999
604,377.5,0.0120849609375
605,378.125,0.012890625
606,378.75,0.022558593749999998
607,379.375,0.009667968749999999
608,380.0,0.009667968749999999
609,380.625,0.009667968749999999
610,381.25,0.026586914062499998
611,381.875,0.013696289062499999
612,382.5,0.014501953125
613,383.125,0.026586914062499998
614,383.75,0.011279296874999999
615,384.375,0.0104736328125
616,385.0,0.018530273437499998
617,385.625,0.0443115234375
618,386.25,0.01611328125
619,386.875,0.0120849609375
620,387.5,0.0201416015625
621,388.125,0.0120849609375
622,388.75,0.008056640625
623,389.375,0.0120849609375
624,390.0,0.0056396484374999995
625,390.625,0.014501953125
626,391.25,0.0072509765625
627,391.875,0.011279296874999999
628,392.5,0.013696289062499999
629,393.125,0.0120849609375
630,393.75,0.0088623046875
631,394.375,0.0346435546875
632,395.0,0.004833984374999999
633,395.625,0.0072509765625
634,396.25,0.033837890625
635,396.875,0.011279296874999999
636,397.5,0.022558593749999998
637,398.125,0.009667968749999999
638,398.75,0.008056640625
639,399.375,0.008056640625
640,400.0,0.013696289062499999
641,400.625,0.0104736328125
642,401.25,0.013696289062499999
643,401.875,0.015307617187499999
644,402.5,0.009667968749999999
645,403.125,0.0120849609375
646,403.75,0.019335937499999997
647,404.375,0.008056640625
648,405.0,0.0120849609375
649,405.625,0.03544921875
650,406.25,0.011279296874999999
651,406.875,0.013696289062499999
652,407.5,0.009667968749999999
653,408.125,0.013696289062499999
654,408.75,0.0120849609375
655,409.375,0.0064453125
656,410.0,0.0072509765625
657,410.625,0.018530273437499998
658,411.25,0.008056640625
659,411.875,0.012890625
660,412.5,0.020947265625
661,413.125,0.012890625
662,413.75,0.012890625
663,414.375,0.0088623046875
664,415.0,0.0064453125
665,415.625,0.02578125
666,416.25,0.011279296874999999
667,416.875,0.011279296874999999
668,417.5,0.0088623046875
669,418.125,0.0088623046875
670,418.75,0.012890625
671,419.375,0.0056396484374999995
672,420.0,0.024169921875
673,420.625,0.0088623046875
674,421.25,0.022558593749999998
675,421.875,0.02578125
676,422.5,0.014501953125
677,423.125,0.0104736328125
678,423.75,0.023364257812499997
679,424.375,0.014501953125
680,425.0,0.0088623046875
681,425.625,0.009667968749999999
682,426.25,0.0064453125
683,426.875,0.017724609375
684,427.5,0.014501953125
685,428.125,0.0104736328125
686,428.75,0.013696289062499999
687,429.375,0.0088623046875
688,430.0,0.0088623046875
689,430.625,0.0104736328125
690,431.25,0.013696289062499999
691,431.875,0.0072509765625
692,432.5,0.011279296874999999
693,433.125,0.012890625
694,433.75,0.0120849609375
695,434.375,0.0072509765625
696,435.0,0.0104736328125
697,435.625,0.011279296874999999
698,436.25,0.0064453125
699,436.875,0.0072509765625
700,437.5,0.0281982421875
701,438.125,0.0072509765625
702,438.75,0.0120849609375
703,439.375,0.0072509765625
704,440.0,0.008056640625
705,440.625,0.018530273437499998
706,441.25,0.0120849609375
707,441.875,0.024169921875
708,442.5,0.0120849609375
709,443.125,0.011279296874999999
710,443.75,0.0169189453125
711,444.375,0.0120849609375
712,445.0,0.0072509765625
713,445.625,0.01611328125
714,446.25,0.013696289062499999
715,446.875,0.012890625
716,447.5,0.024169921875
717,448.125,0.0088623046875
718,448.75,0.019335937499999997
719,449.375,0.024169921875
720,450.0,0.011279296874999999
721,450.625,0.0104736328125
722,451.25,0.013696289062499999
723,451.875,0.014501953125
724,452.5,0.013696289062499999
725,453.125,0.009667968749999999
726,453.75,0.0201416015625
727,454.375,0.01611328125
728,455.0,0.0056396484374999995
729,455.625,0.0104736328125
730,456.25,0.0056396484374999995
731,456.875,0.0072509765625
732,457.5,0.0104736328125
733,458.125,0.015307617187499999
734,458.75,0.0104736328125
735,459.375,0.0322265625
736,460.0,0.038671874999999994
737,460.625,0.012890625
738,461.25,0.008056640625
739,461.875,0.013696289062499999
740,462.5,0.0064453125
741,463.125,0.009667968749999999
742,463.75,0.0040283203125
743,464.375,0.0120849609375
744,465.0,0.014501953125
745,465.625,0.027392578124999997
746,466.25,0.0120849609375
747,466.875,0.01611328125
748,467.5,0.008056640625
749,468.125,0.0322265625
750,468.75,0.013696289062499999
751,469.375,0.0064453125
752,470.0,0.0120849609375
753,470.625,0.0056396484374999995
754,471.25,0.017724609375
755,471.875,0.009667968749999999
756,472.5,0.023364257812499997
757,473.125,0.0072509765625
758,473.75,0.0072509765625
759,474.375,0.0120849609375
760,475.0,0.015307617187499999
761,475.625,0.008056640625
762,476.25,0.058813476562499994
763,476.875,0.014501953125
764,477.5,0.014501953125
765,478.125,0.012890625
766,478.75,0.033032226562499996
767,479.375,0.011279296874999999
768,480.0,0.0088623046875
769,480.625,0.011279296874999999
770,481.25,0.0104736328125
771,481.875,0.0120849609375
772,482.5,0.0088623046875
773,483.125,0.011279296874999999
774,483.75,0.046728515624999994
775,484.375,0.009667968749999999
776,485.0,0.011279296874999999
777,485.625,0.0120849609375
778,486.25,0.0056396484374999995
779,486.875,0.0056396484374999995
780,487.5,0.018530273437499998
781,488.125,0.012890625
782,488.75,0.0120849609375
783,489.375,0.014501953125
784,490.0,0.008056640625
785,490.625,0.012890625
786,491.25,0.012890625
787,491.875,0.0064453125
788,492.5,0.01611328125
789,493.125,0.009667968749999999
790,493.75,0.013696289062499999
791,494.375,0.0120849609375
792,495.0,0.0072509765625
793,495.625,0.013696289062499999
794,496.25,0.013696289062499999
795,496.875,0.0088623046875
796,497.5,0.008056640625
797,498.125,0.012890625
798,498.75,0.0104736328125
799,499.375,0.008056640625
800,500.0,0.0120849609375
801,500.625,0.008056640625
802,501.25,0.019335937499999997
803,501.875,0.012890625
804,502.5,0.017724609375
805,503.125,0.012890625
806,503.75,0.0104736328125
807,504.375,0.009667968749999999
808,505.0,0.0120849609375
809,505.625,0.0056396484374999995
810,506.25,0.0314208984375
811,506.875,0.0056396484374999995
812,507.5,0.0120849609375
813,508.125,0.011279296874999999
814,508.75,0.009667968749999999
815,509.375,0.013696289062499999
816,510.0,0.004833984374999999
817,510.625,0.013696289062499999
818,511.25,0.008056640625
819,511.875,0.012890625
820,512.5,0.0088623046875
821,513.125,0.009667968749999999
822,513.75,0.011279296874999999
823,514.375,0.0056396484374999995
824,515.0,0.0217529296875
825,515.625,0.024169921875
826,516.25,0.026586914062499998
827,516.875,0.009667968749999999
828,517.5,0.0088623046875
829,518.125,0.0314208984375
830,518.75,0.011279296874999999
831,519.375,0.0378662109375
832,520.0,0.014501953125
833,520.625,0.0072509765625
834,521.25,0.04189453125
835,521.875,0.024169921875
836,522.5,0.0056396484374999995
837,523.125,0.0249755859375
838,523.75,0.012890625
839,524.375,0.0120849609375
840,525.0,0.0056396484374999995
841,525.625,0.015307617187499999
842,526.25,0.0072509765625
843,526.875,0.012890625
844,527.5,0.0088623046875
845,528.125,0.009667968749999999
846,528.75,0.015307617187499999
847,529.375,0.0088623046875
848,530.0,0.011279296874999999
849,530.625,0.0475341796875
850,531.25,0.0104736328125
851,531.875,0.0104736328125
852,532.5,0.008056640625
853,533.125,0.0088623046875
854,533.75,0.0064453125
855,534.375,0.014501953125
856,535.0,0.040283203125
857,535.625,0.0088623046875
858,536.25,0.009667968749999999
859,536.875,0.012890625
860,537.5,0.004833984374999999
861,538.125,0.0088623046875
862,538.75,0.014501953125
863,539.375,0.011279296874999999
864,540.0,0.0088623046875
865,540.625,0.030615234374999998
866,541.25,0.013696289062499999
867,541.875,0.0104736328125
868,542.5,0.0064453125
869,543.125,0.0249755859375
870,543.75,0.0346435546875
871,544.375,0.0064453125
872,545.0,0.011279296874999999
873,545.625,0.0064453125
874,546.25,0.012890625
875,546.875,0.011279296874999999
876,547.5,0.0040283203125
877,548.125,0.0064453125
878,548.75,0.0120849609375
879,549.375,0.0201416015625
880,550.0,0.008056640625
881,550.625,0.020947265625
882,551.25,0.013696289062499999
883,551.875,0.0064453125
884,552.5,0.012890625
885,553.125,0.011279296874999999
886,553.75,0.0088623046875
887,554.375,0.015307617187499999
888,555.0,0.008056640625
889,555.625,0.0104736328125
890,556.25,0.008056640625
891,556.875,0.0088623046875
892,557.5,0.0120849609375
893,558.125,0.013696289062499999
894,558.75,0.009667968749999999
895,559.375,0.0104736328125
896,560.0,0.009667968749999999
897,560.625,0.0169189453125
898,561.25,0.009667968749999999
899,561.875,0.014501953125
900,562.5,0.0088623046875
901,563.125,0.009667968749999999
902,563.75,0.009667968749999999
903,564.375,0.01611328125
904,565.0,0.027392578124999997
905,565.625,0.0056396484374999995
906,566.25,0.0088623046875
907,566.875,0.0120849609375
908,567.5,0.0120849609375
909,568.125,0.0104736328125
910,568.75,0.011279296874999999
911,569.375,0.0088623046875
912,570.0,0.015307617187499999
913,570.625,0.0104736328125
914,571.25,0.0072509765625
915,571.875,0.013696289062499999
916,572.5,0.0064453125
917,573.125,0.0120849609375
918,573.75,0.024169921875
919,574.375,0.011279296874999999
920,575.0,0.012890625
921,575.625,0.0064453125
922,576.25,0.0120849609375
923,576.875,0.0249755859375
924,577.5,0.012890625
925,578.125,0.0104736328125
926,578.75,0.0104736328125
927,579.375,0.0088623046875
928,580.0,0.018530273437499998
929,580.625,0.024169921875
930,581.25,0.0120849609375
931,581.875,0.008056640625
932,582.5,0.0056396484374999995
933,583.125,0.009667968749999999
934,583.75,0.012890625
935,584.375,0.009667968749999999
936,585.0,0.0064453125
937,585.625,0.0169189453125
938,586.25,0.0072509765625
939,586.875,0.0088623046875
940,587.5,0.0072509765625
941,588.125,0.011279296874999999
942,588.75,0.0072509765625
943,589.375,0.004833984374999999
944,590.0,0.0120849609375
945,590.625,0.009667968749999999
946,591.25,0.011279296874999999
947,591.875,0.0394775390625
948,592.5,0.017724609375
949,593.125,0.011279296874999999
950,593.75,0.0040283203125
951,594.375,0.014501953125
952,595.0,0.012890625
953,595.625,0.014501953125
954,596.25,0.0120849609375
955,596.875,0.0064453125
956,597.5,0.033032226562499996
957,598.125,0.008056640625
958,598.75,0.0088623046875
959,599.375,0.013696289062499999
960,600.0,0.009667968749999999
961,600.625,0.0104736328125
962,601.25,0.011279296874999999
963,601.875,0.011279296874999999
964,602.5,0.0104736328125
965,603.125,0.009667968749999999
966,603.75,0.0088623046875
967,604.375,0.009667968749999999
968,605.0,0.014501953125
969,605.625,0.011279296874999999
970,606.25,0.011279296874999999
971,606.875,0.019335937499999997
972,607.5,0.011279296874999999
973,608.125,0.011279296874999999
974,608.75,0.014501953125
975,609.375,0.011279296874999999
976,610.0,0.013696289062499999
977,610.625,0.012890625
978,611.25,0.012890625
979,611.875,0.011279296874999999
980,612.5,0.012890625
981,613.125,0.011279296874999999
982,613.75,0.012890625
983,614.375,0.0104736328125
984,615.0,0.013696289062499999
985,615.625,0.012890625
986,616.25,0.0088623046875
987,616.875,0.013696289062499999
988,617.5,0.0120849609375
989,618.125,0.014501953125
990,618.75,0.008056640625
991,619.375,0.014501953125
992,620.0,0.008056640625
993,620.625,0.011279296874999999
994,621.25,0.013696289062499999
995,621.875,0.009667968749999999
