,time(ms),V
266,166.25,0.061230468749999996
267,166.875,0.054785156249999994
268,167.5,0.0523681640625
269,168.125,0.069287109375
270,168.75,0.058813476562499994
271,169.375,0.0394775390625
272,170.0,0.0733154296875
273,170.625,0.053173828124999996
274,171.25,0.040283203125
275,171.875,0.054785156249999994
276,172.5,0.08217773437499999
277,173.125,0.08540039062499999
278,173.75,0.056396484375
279,174.375,0.0684814453125
280,175.0,0.0708984375
281,175.625,0.0539794921875
282,176.25,0.0555908203125
283,176.875,0.03544921875
284,177.5,0.057202148437499996
285,178.125,0.04833984375
286,178.75,0.03544921875
287,179.375,0.059619140625
288,180.0,0.064453125
289,180.625,0.027392578124999997
290,181.25,0.0555908203125
291,181.875,0.053173828124999996
292,182.5,0.0733154296875
293,183.125,0.042700195312499994
294,183.75,0.0837890625
295,184.375,0.049145507812499996
296,185.0,0.0620361328125
297,185.625,0.0604248046875
298,186.25,0.091845703125
299,186.875,0.04833984375
300,187.5,0.0708984375
301,188.125,0.08540039062499999
302,188.75,0.042700195312499994
303,189.375,0.0539794921875
304,190.0,0.0684814453125
305,190.625,0.064453125
306,191.25,0.078955078125
307,191.875,0.04833984375
308,192.5,0.046728515624999994
309,193.125,0.07814941406249999
310,193.75,0.0636474609375
311,194.375,0.056396484375
312,195.0,0.050756835937499994
313,195.625,0.059619140625
314,196.25,0.0281982421875
315,196.875,0.064453125
316,197.5,0.057202148437499996
317,198.125,0.0580078125
318,198.75,0.046728515624999994
319,199.375,0.026586914062499998
320,200.0,0.04189453125
321,200.625,0.072509765625
322,201.25,0.0604248046875
323,201.875,0.059619140625
324,202.5,0.0620361328125
325,203.125,0.0443115234375
326,203.75,0.0966796875
327,204.375,0.0749267578125
328,205.0,0.0668701171875
329,205.625,0.0580078125
330,206.25,0.0580078125
331,206.875,0.072509765625
332,207.5,0.043505859375
333,208.125,0.0555908203125
334,208.75,0.045117187499999996
335,209.375,0.0604248046875
336,210.0,0.0298095703125
337,210.625,0.072509765625
338,211.25,0.0539794921875
339,211.875,0.04833984375
340,212.5,0.0281982421875
341,213.125,0.045117187499999996
342,213.75,0.0636474609375
343,214.375,0.0636474609375
344,215.0,0.0523681640625
345,215.625,0.0717041015625
346,216.25,0.062841796875
347,216.875,0.0966796875
348,217.5,0.059619140625
349,218.125,0.0708984375
350,218.75,0.0749267578125
351,219.375,0.0620361328125
352,220.0,0.0845947265625
353,220.625,0.058813476562499994
354,221.25,0.072509765625
355,221.875,0.043505859375
356,222.5,0.061230468749999996
357,223.125,0.054785156249999994
358,223.75,0.056396484375
359,224.375,0.09829101562499999
360,225.0,0.062841796875
361,225.625,0.072509765625
362,226.25,0.0717041015625
363,226.875,0.061230468749999996
364,227.5,0.0668701171875
365,228.125,0.0378662109375
366,228.75,0.0443115234375
367,229.375,0.0539794921875
368,230.0,0.0459228515625
369,230.625,0.0523681640625
370,231.25,0.0515625
371,231.875,0.04833984375
372,232.5,0.06767578125
373,233.125,0.0668701171875
374,233.75,0.0346435546875
375,234.375,0.058813476562499994
376,235.0,0.049951171875
377,235.625,0.0797607421875
378,236.25,0.033032226562499996
379,236.875,0.0708984375
380,237.5,0.0298095703125
381,238.125,0.0749267578125
382,238.75,0.078955078125
383,239.375,0.057202148437499996
384,240.0,0.0346435546875
385,240.625,0.0652587890625
386,241.25,0.0620361328125
387,241.875,0.0708984375
388,242.5,0.08137207031249999
389,243.125,0.0523681640625
390,243.75,0.046728515624999994
391,244.375,0.0539794921875
392,245.0,0.061230468749999996
393,245.625,0.053173828124999996
394,246.25,0.0765380859375
395,246.875,0.07412109374999999
396,247.5,0.061230468749999996
397,248.125,0.0958740234375
398,248.75,0.0845947265625
399,249.375,0.0475341796875
400,250.0,0.078955078125
401,250.625,0.0539794921875
402,251.25,0.061230468749999996
403,251.875,0.049951171875
404,252.5,0.08056640625
405,253.125,0.04833984375
406,253.75,0.0652587890625
407,254.375,0.06606445312499999
408,255.0,0.049145507812499996
409,255.625,0.078955078125
410,256.25,0.075732421875
411,256.875,0.041088867187499996
412,257.5,0.057202148437499996
413,258.125,0.078955078125
414,258.75,0.0580078125
415,259.375,0.069287109375
416,260.0,0.0733154296875
417,260.625,0.0926513671875
418,261.25,0.04833984375
419,261.875,0.08540039062499999
420,262.5,0.049145507812499996
421,263.125,0.0515625
422,263.75,0.0717041015625
423,264.375,0.0749267578125
424,265.0,0.06767578125
425,265.625,0.054785156249999994
426,266.25,0.095068359375
427,266.875,0.043505859375
428,267.5,0.08217773437499999
429,268.125,0.06606445312499999
430,268.75,0.053173828124999996
431,269.375,0.08137207031249999
432,270.0,0.0459228515625
433,270.625,0.0684814453125
434,271.25,0.040283203125
435,271.875,0.06606445312499999
436,272.5,0.08056640625
437,273.125,0.0604248046875
438,273.75,0.049145507812499996
439,274.375,0.0765380859375
440,275.0,0.0604248046875
441,275.625,0.050756835937499994
442,276.25,0.0475341796875
443,276.875,0.0708984375
444,277.5,0.0515625
445,278.125,0.0523681640625
446,278.75,0.0837890625
447,279.375,0.0749267578125
448,280.0,0.049951171875
449,280.625,0.0733154296875
450,281.25,0.0717041015625
451,281.875,0.041088867187499996
452,282.5,0.1087646484375
453,283.125,0.064453125
454,283.75,0.053173828124999996
455,284.375,0.0580078125
456,285.0,0.09748535156249999
457,285.625,0.061230468749999996
458,286.25,0.059619140625
459,286.875,0.041088867187499996
460,287.5,0.054785156249999994
461,288.125,0.0990966796875
462,288.75,0.0636474609375
463,289.375,0.0555908203125
464,290.0,0.0668701171875
465,290.625,0.0708984375
466,291.25,0.0829833984375
467,291.875,0.049145507812499996
468,292.5,0.0314208984375
469,293.125,0.0636474609375
470,293.75,0.043505859375
471,294.375,0.064453125
472,295.0,0.0652587890625
473,295.625,0.045117187499999996
474,296.25,0.0475341796875
475,296.875,0.0604248046875
476,297.5,0.056396484375
477,298.125,0.057202148437499996
478,298.75,0.0443115234375
479,299.375,0.0555908203125
480,300.0,0.07814941406249999
481,300.625,0.062841796875
482,301.25,0.091845703125
483,301.875,0.040283203125
484,302.5,0.0829833984375
485,303.125,0.0910400390625
486,303.75,0.020947265625
487,304.375,0.0475341796875
488,305.0,0.0580078125
489,305.625,0.072509765625
490,306.25,0.0620361328125
491,306.875,0.0636474609375
492,307.5,0.091845703125
493,308.125,0.04833984375
494,308.75,0.0990966796875
495,309.375,0.0515625
496,310.0,0.043505859375
497,310.625,0.057202148437499996
498,311.25,0.042700195312499994
499,311.875,0.0837890625
500,312.5,0.069287109375
501,313.125,0.08056640625
502,313.75,0.07009277343749999
503,314.375,0.04189453125
504,315.0,0.0580078125
505,315.625,0.054785156249999994
506,316.25,0.0443115234375
507,316.875,0.062841796875
508,317.5,0.049145507812499996
509,318.125,0.0652587890625
510,318.75,0.038671874999999994
511,319.375,0.072509765625
512,320.0,0.0765380859375
513,320.625,0.0604248046875
514,321.25,0.0797607421875
515,321.875,0.059619140625
516,322.5,0.0515625
517,323.125,0.0749267578125
518,323.75,0.0684814453125
519,324.375,0.040283203125
520,325.0,0.07009277343749999
521,325.625,0.064453125
522,326.25,0.069287109375
523,326.875,0.0733154296875
524,327.5,0.069287109375
525,328.125,0.0636474609375
526,328.75,0.033032226562499996
527,329.375,0.04189453125
528,330.0,0.049145507812499996
529,330.625,0.078955078125
530,331.25,0.0837890625
531,331.875,0.0459228515625
532,332.5,0.0749267578125
533,333.125,0.0717041015625
534,333.75,0.0878173828125
535,334.375,0.08056640625
536,335.0,0.08540039062499999
537,335.625,0.050756835937499994
538,336.25,0.0515625
539,336.875,0.09748535156249999
540,337.5,0.0668701171875
541,338.125,0.061230468749999996
542,338.75,0.058813476562499994
543,339.375,0.057202148437499996
544,340.0,0.0765380859375
545,340.625,0.09023437499999999
546,341.25,0.0926513671875
547,341.875,0.0684814453125
548,342.5,0.0523681640625
549,343.125,0.053173828124999996
550,343.75,0.0515625
551,344.375,0.0620361328125
552,345.0,0.040283203125
553,345.625,0.0652587890625
554,346.25,0.07734374999999999
555,346.875,0.0990966796875
556,347.5,0.072509765625
557,348.125,0.0749267578125
558,348.75,0.06767578125
559,349.375,0.088623046875
560,350.0,0.0459228515625
561,350.625,0.049145507812499996
562,351.25,0.0475341796875
563,351.875,0.0298095703125
564,352.5,0.0580078125
565,353.125,0.0966796875
566,353.75,0.057202148437499996
567,354.375,0.046728515624999994
568,355.0,0.049951171875
569,355.625,0.088623046875
570,356.25,0.0684814453125
571,356.875,0.0708984375
572,357.5,0.0717041015625
573,358.125,0.0636474609375
574,358.75,0.072509765625
575,359.375,0.049951171875
576,360.0,0.08056640625
577,360.625,0.0990966796875
578,361.25,0.08217773437499999
579,361.875,0.06606445312499999
580,362.5,0.06767578125
581,363.125,0.041088867187499996
582,363.75,0.0620361328125
583,364.375,0.050756835937499994
584,365.0,0.061230468749999996
585,365.625,0.0515625
586,366.25,0.0475341796875
587,366.875,0.0620361328125
588,367.5,0.041088867187499996
589,368.125,0.07814941406249999
590,368.75,0.045117187499999996
591,369.375,0.0620361328125
592,370.0,0.064453125
593,370.625,0.07734374999999999
594,371.25,0.0475341796875
595,371.875,0.06606445312499999
596,372.5,0.08137207031249999
597,373.125,0.07734374999999999
598,373.75,0.050756835937499994
599,374.375,0.0539794921875
600,375.0,0.0515625
601,375.625,0.07412109374999999
602,376.25,0.064453125
603,376.875,0.0845947265625
604,377.5,0.08217773437499999
605,378.125,0.07734374999999999
606,378.75,0.078955078125
607,379.375,0.04189453125
608,380.0,0.0555908203125
609,380.625,0.058813476562499994
610,381.25,0.069287109375
611,381.875,0.049951171875
612,382.5,0.078955078125
613,383.125,0.061230468749999996
614,383.75,0.056396484375
615,384.375,0.069287109375
616,385.0,0.0580078125
617,385.625,0.0668701171875
618,386.25,0.07412109374999999
619,386.875,0.054785156249999994
620,387.5,0.0515625
621,388.125,0.064453125
622,388.75,0.07009277343749999
623,389.375,0.0636474609375
624,390.0,0.072509765625
625,390.625,0.056396484375
626,391.25,0.0604248046875
627,391.875,0.043505859375
628,392.5,0.0797607421875
629,393.125,0.04189453125
630,393.75,0.0668701171875
631,394.375,0.057202148437499996
632,395.0,0.0555908203125
633,395.625,0.07009277343749999
634,396.25,0.0249755859375
635,396.875,0.0765380859375
636,397.5,0.0652587890625
637,398.125,0.08701171875
638,398.75,0.0797607421875
639,399.375,0.08540039062499999
640,400.0,0.09023437499999999
641,400.625,0.0604248046875
642,401.25,0.0652587890625
643,401.875,0.078955078125
644,402.5,0.041088867187499996
645,403.125,0.08056640625
646,403.75,0.0636474609375
647,404.375,0.07734374999999999
648,405.0,0.024169921875
649,405.625,0.0515625
650,406.25,0.04189453125
651,406.875,0.0443115234375
652,407.5,0.033032226562499996
653,408.125,0.072509765625
654,408.75,0.059619140625
655,409.375,0.056396484375
656,410.0,0.0797607421875
657,410.625,0.069287109375
658,411.25,0.0539794921875
659,411.875,0.103125
660,412.5,0.06767578125
661,413.125,0.07412109374999999
662,413.75,0.061230468749999996
663,414.375,0.08056640625
664,415.0,0.07814941406249999
665,415.625,0.06767578125
666,416.25,0.057202148437499996
667,416.875,0.04189453125
668,417.5,0.0668701171875
669,418.125,0.0555908203125
670,418.75,0.053173828124999996
671,419.375,0.061230468749999996
672,420.0,0.04189453125
673,420.625,0.069287109375
674,421.25,0.04833984375
675,421.875,0.062841796875
676,422.5,0.0829833984375
677,423.125,0.0523681640625
678,423.75,0.0523681640625
679,424.375,0.0580078125
680,425.0,0.0708984375
681,425.625,0.056396484375
682,426.25,0.0684814453125
683,426.875,0.058813476562499994
684,427.5,0.075732421875
685,428.125,0.064453125
686,428.75,0.057202148437499996
687,429.375,0.06767578125
688,430.0,0.0765380859375
689,430.625,0.07412109374999999
690,431.25,0.095068359375
691,431.875,0.045117187499999996
692,432.5,0.0346435546875
693,433.125,0.07734374999999999
694,433.75,0.0733154296875
695,434.375,0.0668701171875
696,435.0,0.08056640625
697,435.625,0.06767578125
698,436.25,0.07412109374999999
699,436.875,0.0684814453125
700,437.5,0.0837890625
701,438.125,0.04833984375
702,438.75,0.0684814453125
703,439.375,0.0394775390625
704,440.0,0.0636474609375
705,440.625,0.0797607421875
706,441.25,0.056396484375
707,441.875,0.0765380859375
708,442.5,0.072509765625
709,443.125,0.058813476562499994
710,443.75,0.022558593749999998
711,444.375,0.0636474609375
712,445.0,0.0845947265625
713,445.625,0.0733154296875
714,446.25,0.0459228515625
715,446.875,0.058813476562499994
716,447.5,0.061230468749999996
717,448.125,0.0717041015625
718,448.75,0.08540039062499999
719,449.375,0.08137207031249999
720,450.0,0.050756835937499994
721,450.625,0.0459228515625
722,451.25,0.059619140625
723,451.875,0.0443115234375
724,452.5,0.050756835937499994
725,453.125,0.07814941406249999
726,453.75,0.0523681640625
727,454.375,0.0604248046875
728,455.0,0.053173828124999996
729,455.625,0.0515625
730,456.25,0.0394775390625
731,456.875,0.059619140625
732,457.5,0.095068359375
733,458.125,0.0394775390625
734,458.75,0.0475341796875
735,459.375,0.053173828124999996
736,460.0,0.0652587890625
737,460.625,0.06767578125
738,461.25,0.043505859375
739,461.875,0.08942871093749999
740,462.5,0.061230468749999996
741,463.125,0.0708984375
742,463.75,0.061230468749999996
743,464.375,0.043505859375
744,465.0,0.07814941406249999
745,465.625,0.06606445312499999
746,466.25,0.078955078125
747,466.875,0.088623046875
748,467.5,0.08942871093749999
749,468.125,0.058813476562499994
750,468.75,0.069287109375
751,469.375,0.08056640625
752,470.0,0.088623046875
753,470.625,0.0620361328125
754,471.25,0.040283203125
755,471.875,0.057202148437499996
756,472.5,0.0958740234375
757,473.125,0.0845947265625
758,473.75,0.054785156249999994
759,474.375,0.08056640625
760,475.0,0.075732421875
761,475.625,0.0708984375
762,476.25,0.058813476562499994
763,476.875,0.057202148437499996
764,477.5,0.059619140625
765,478.125,0.064453125
766,478.75,0.07009277343749999
767,479.375,0.064453125
768,480.0,0.07009277343749999
769,480.625,0.069287109375
770,481.25,0.056396484375
771,481.875,0.045117187499999996
772,482.5,0.07009277343749999
773,483.125,0.053173828124999996
774,483.75,0.050756835937499994
775,484.375,0.02900390625
776,485.0,0.053173828124999996
777,485.625,0.0475341796875
778,486.25,0.043505859375
779,486.875,0.04189453125
780,487.5,0.041088867187499996
781,488.125,0.050756835937499994
782,488.75,0.058813476562499994
783,489.375,0.0845947265625
784,490.0,0.045117187499999996
785,490.625,0.0652587890625
786,491.25,0.049145507812499996
787,491.875,0.053173828124999996
788,492.5,0.0555908203125
789,493.125,0.0459228515625
790,493.75,0.0555908203125
791,494.375,0.043505859375
792,495.0,0.030615234374999998
793,495.625,0.0717041015625
794,496.25,0.0555908203125
795,496.875,0.07734374999999999
796,497.5,0.0604248046875
797,498.125,0.057202148437499996
798,498.75,0.0636474609375
799,499.375,0.0765380859375
800,500.0,0.08217773437499999
801,500.625,0.054785156249999994
802,501.25,0.0878173828125
803,501.875,0.0378662109375
804,502.5,0.061230468749999996
805,503.125,0.0620361328125
806,503.75,0.0910400390625
807,504.375,0.043505859375
808,505.0,0.0668701171875
809,505.625,0.08217773437499999
810,506.25,0.0636474609375
811,506.875,0.072509765625
812,507.5,0.07009277343749999
813,508.125,0.0459228515625
814,508.75,0.046728515624999994
815,509.375,0.03544921875
816,510.0,0.0717041015625
817,510.625,0.0717041015625
818,511.25,0.06606445312499999
819,511.875,0.0733154296875
820,512.5,0.0620361328125
821,513.125,0.056396484375
822,513.75,0.0539794921875
823,514.375,0.0652587890625
824,515.0,0.056396484375
825,515.625,0.0845947265625
826,516.25,0.06767578125
827,516.875,0.049145507812499996
828,517.5,0.072509765625
829,518.125,0.057202148437499996
830,518.75,0.0539794921875
831,519.375,0.0580078125
832,520.0,0.0749267578125
833,520.625,0.091845703125
834,521.25,0.06767578125
835,521.875,0.06606445312499999
836,522.5,0.0475341796875
837,523.125,0.06606445312499999
838,523.75,0.042700195312499994
839,524.375,0.0620361328125
840,525.0,0.0539794921875
841,525.625,0.0684814453125
842,526.25,0.0958740234375
843,526.875,0.0620361328125
844,527.5,0.0878173828125
845,528.125,0.0749267578125
846,528.75,0.0668701171875
847,529.375,0.04833984375
848,530.0,0.049951171875
849,530.625,0.0443115234375
850,531.25,0.04833984375
851,531.875,0.0797607421875
852,532.5,0.09023437499999999
853,533.125,0.0878173828125
854,533.75,0.050756835937499994
855,534.375,0.0515625
856,535.0,0.08540039062499999
857,535.625,0.10554199218749999
858,536.25,0.06767578125
859,536.875,0.04833984375
860,537.5,0.0580078125
861,538.125,0.0459228515625
862,538.75,0.0515625
863,539.375,0.0620361328125
864,540.0,0.050756835937499994
865,540.625,0.064453125
866,541.25,0.0515625
867,541.875,0.050756835937499994
868,542.5,0.064453125
869,543.125,0.08942871093749999
870,543.75,0.050756835937499994
871,544.375,0.049145507812499996
872,545.0,0.0765380859375
873,545.625,0.064453125
874,546.25,0.0620361328125
875,546.875,0.0910400390625
876,547.5,0.043505859375
877,548.125,0.0620361328125
878,548.75,0.0837890625
879,549.375,0.0475341796875
880,550.0,0.0652587890625
881,550.625,0.078955078125
882,551.25,0.07734374999999999
883,551.875,0.0652587890625
884,552.5,0.041088867187499996
885,553.125,0.078955078125
886,553.75,0.0523681640625
887,554.375,0.0475341796875
888,555.0,0.0580078125
889,555.625,0.033837890625
890,556.25,0.0515625
891,556.875,0.053173828124999996
892,557.5,0.091845703125
893,558.125,0.08540039062499999
894,558.75,0.053173828124999996
895,559.375,0.0733154296875
896,560.0,0.088623046875
897,560.625,0.056396484375
898,561.25,0.061230468749999996
899,561.875,0.0620361328125
900,562.5,0.08701171875
901,563.125,0.049145507812499996
902,563.75,0.038671874999999994
903,564.375,0.053173828124999996
904,565.0,0.046728515624999994
905,565.625,0.0515625
906,566.25,0.061230468749999996
907,566.875,0.0314208984375
908,567.5,0.072509765625
909,568.125,0.0749267578125
910,568.75,0.0749267578125
911,569.375,0.06767578125
912,570.0,0.042700195312499994
913,570.625,0.0668701171875
914,571.25,0.056396484375
915,571.875,0.059619140625
916,572.5,0.04833984375
917,573.125,0.072509765625
918,573.75,0.0620361328125
919,574.375,0.061230468749999996
920,575.0,0.0708984375
921,575.625,0.0733154296875
922,576.25,0.0845947265625
923,576.875,0.069287109375
924,577.5,0.062841796875
925,578.125,0.0829833984375
926,578.75,0.0684814453125
927,579.375,0.064453125
928,580.0,0.037060546874999996
929,580.625,0.057202148437499996
930,581.25,0.049145507812499996
931,581.875,0.0515625
932,582.5,0.0717041015625
933,583.125,0.0475341796875
934,583.75,0.0684814453125
935,584.375,0.0733154296875
936,585.0,0.043505859375
937,585.625,0.0797607421875
938,586.25,0.1007080078125
939,586.875,0.0684814453125
940,587.5,0.062841796875
941,588.125,0.0475341796875
942,588.75,0.0765380859375
943,589.375,0.072509765625
944,590.0,0.043505859375
945,590.625,0.053173828124999996
946,591.25,0.07412109374999999
947,591.875,0.072509765625
948,592.5,0.04833984375
949,593.125,0.0717041015625
950,593.75,0.062841796875
951,594.375,0.07734374999999999
952,595.0,0.07009277343749999
953,595.625,0.06606445312499999
954,596.25,0.091845703125
955,596.875,0.0717041015625
956,597.5,0.06606445312499999
957,598.125,0.0620361328125
958,598.75,0.0475341796875
959,599.375,0.0708984375
960,600.0,0.0749267578125
961,600.625,0.0346435546875
962,601.25,0.07412109374999999
963,601.875,0.0910400390625
964,602.5,0.0604248046875
965,603.125,0.0555908203125
966,603.75,0.061230468749999996
967,604.375,0.0765380859375
968,605.0,0.0459228515625
969,605.625,0.059619140625
970,606.25,0.049951171875
971,606.875,0.08056640625
972,607.5,0.058813476562499994
973,608.125,0.072509765625
974,608.75,0.043505859375
975,609.375,0.02578125
976,610.0,0.04189453125
977,610.625,0.0837890625
978,611.25,0.0580078125
979,611.875,0.08056640625
980,612.5,0.0708984375
981,613.125,0.0636474609375
982,613.75,0.0652587890625
983,614.375,0.072509765625
984,615.0,0.045117187499999996
985,615.625,0.050756835937499994
986,616.25,0.0515625
987,616.875,0.0797607421875
988,617.5,0.072509765625
989,618.125,0.046728515624999994
990,618.75,0.06606445312499999
991,619.375,0.041088867187499996
992,620.0,0.059619140625
993,620.625,0.064453125
994,621.25,0.0708984375
995,621.875,0.08942871093749999
996,622.5,0.075732421875
997,623.125,0.08137207031249999
998,623.75,0.0652587890625
999,624.375,0.0926513671875
1000,625.0,0.0636474609375
1001,625.625,0.06767578125
1002,626.25,0.0620361328125
1003,626.875,0.0580078125
1004,627.5,0.0749267578125
1005,628.125,0.0555908203125
