,time(ms),V
275,171.875,0.0684814453125
276,172.5,0.06767578125
277,173.125,0.0515625
278,173.75,0.088623046875
279,174.375,0.072509765625
280,175.0,0.1071533203125
281,175.625,0.0652587890625
282,176.25,0.056396484375
283,176.875,0.08942871093749999
284,177.5,0.09426269531249999
285,178.125,0.054785156249999994
286,178.75,0.0668701171875
287,179.375,0.0604248046875
288,180.0,0.03544921875
289,180.625,0.0604248046875
290,181.25,0.07009277343749999
291,181.875,0.09023437499999999
292,182.5,0.0620361328125
293,183.125,0.049951171875
294,183.75,0.0539794921875
295,184.375,0.095068359375
296,185.0,0.08137207031249999
297,185.625,0.06606445312499999
298,186.25,0.09990234375
299,186.875,0.0580078125
300,187.5,0.03544921875
301,188.125,0.061230468749999996
302,188.75,0.04833984375
303,189.375,0.0910400390625
304,190.0,0.0708984375
305,190.625,0.0459228515625
306,191.25,0.057202148437499996
307,191.875,0.07734374999999999
308,192.5,0.0717041015625
309,193.125,0.0684814453125
310,193.75,0.088623046875
311,194.375,0.046728515624999994
312,195.0,0.0845947265625
313,195.625,0.0708984375
314,196.25,0.0523681640625
315,196.875,0.062841796875
316,197.5,0.057202148437499996
317,198.125,0.0636474609375
318,198.75,0.054785156249999994
319,199.375,0.043505859375
320,200.0,0.0555908203125
321,200.625,0.08217773437499999
322,201.25,0.078955078125
323,201.875,0.08137207031249999
324,202.5,0.057202148437499996
325,203.125,0.050756835937499994
326,203.75,0.069287109375
327,204.375,0.069287109375
328,205.0,0.078955078125
329,205.625,0.040283203125
330,206.25,0.046728515624999994
331,206.875,0.062841796875
332,207.5,0.091845703125
333,208.125,0.06606445312499999
334,208.75,0.04189453125
335,209.375,0.037060546874999996
336,210.0,0.06767578125
337,210.625,0.08620605468749999
338,211.25,0.053173828124999996
339,211.875,0.0523681640625
340,212.5,0.06767578125
341,213.125,0.0733154296875
342,213.75,0.0708984375
343,214.375,0.0668701171875
344,215.0,0.0990966796875
345,215.625,0.0523681640625
346,216.25,0.064453125
347,216.875,0.038671874999999994
348,217.5,0.0459228515625
349,218.125,0.0708984375
350,218.75,0.07009277343749999
351,219.375,0.0966796875
352,220.0,0.0475341796875
353,220.625,0.0829833984375
354,221.25,0.013696289062499999
355,221.875,0.0845947265625
356,222.5,0.0523681640625
357,223.125,0.07814941406249999
358,223.75,0.033837890625
359,224.375,0.08217773437499999
360,225.0,0.08056640625
361,225.625,0.0620361328125
362,226.25,0.054785156249999994
363,226.875,0.0717041015625
364,227.5,0.09829101562499999
365,228.125,0.08701171875
366,228.75,0.06606445312499999
367,229.375,0.0733154296875
368,230.0,0.0966796875
369,230.625,0.1039306640625
370,231.25,0.061230468749999996
371,231.875,0.045117187499999996
372,232.5,0.0636474609375
373,233.125,0.0620361328125
374,233.75,0.08137207031249999
375,234.375,0.07734374999999999
376,235.0,0.06606445312499999
377,235.625,0.053173828124999996
378,236.25,0.0604248046875
379,236.875,0.0636474609375
380,237.5,0.0580078125
381,238.125,0.0475341796875
382,238.75,0.04189453125
383,239.375,0.09345703124999999
384,240.0,0.06767578125
385,240.625,0.0797607421875
386,241.25,0.0797607421875
387,241.875,0.07009277343749999
388,242.5,0.0708984375
389,243.125,0.0580078125
390,243.75,0.0829833984375
391,244.375,0.091845703125
392,245.0,0.037060546874999996
393,245.625,0.040283203125
394,246.25,0.0733154296875
395,246.875,0.04833984375
396,247.5,0.0322265625
397,248.125,0.0620361328125
398,248.75,0.0443115234375
399,249.375,0.069287109375
400,250.0,0.088623046875
401,250.625,0.0684814453125
402,251.25,0.06767578125
403,251.875,0.07734374999999999
404,252.5,0.0966796875
405,253.125,0.07412109374999999
406,253.75,0.0620361328125
407,254.375,0.056396484375
408,255.0,0.0459228515625
409,255.625,0.08056640625
410,256.25,0.0443115234375
411,256.875,0.049951171875
412,257.5,0.0515625
413,258.125,0.062841796875
414,258.75,0.0443115234375
415,259.375,0.0604248046875
416,260.0,0.064453125
417,260.625,0.0314208984375
418,261.25,0.049951171875
419,261.875,0.09426269531249999
420,262.5,0.06767578125
421,263.125,0.0604248046875
422,263.75,0.075732421875
423,264.375,0.07009277343749999
424,265.0,0.07734374999999999
425,265.625,0.08056640625
426,266.25,0.0580078125
427,266.875,0.0668701171875
428,267.5,0.059619140625
429,268.125,0.0580078125
430,268.75,0.053173828124999996
431,269.375,0.053173828124999996
432,270.0,0.0652587890625
433,270.625,0.0684814453125
434,271.25,0.0708984375
435,271.875,0.02900390625
436,272.5,0.0845947265625
437,273.125,0.06767578125
438,273.75,0.103125
439,274.375,0.0620361328125
440,275.0,0.057202148437499996
441,275.625,0.0829833984375
442,276.25,0.0717041015625
443,276.875,0.0475341796875
444,277.5,0.0733154296875
445,278.125,0.058813476562499994
446,278.75,0.0668701171875
447,279.375,0.072509765625
448,280.0,0.049145507812499996
449,280.625,0.049951171875
450,281.25,0.0926513671875
451,281.875,0.08620605468749999
452,282.5,0.0749267578125
453,283.125,0.0580078125
454,283.75,0.0797607421875
455,284.375,0.0604248046875
456,285.0,0.09023437499999999
457,285.625,0.09748535156249999
458,286.25,0.0668701171875
459,286.875,0.0829833984375
460,287.5,0.0668701171875
461,288.125,0.043505859375
462,288.75,0.061230468749999996
463,289.375,0.075732421875
464,290.0,0.045117187499999996
465,290.625,0.0837890625
466,291.25,0.0459228515625
467,291.875,0.050756835937499994
468,292.5,0.0797607421875
469,293.125,0.0668701171875
470,293.75,0.08217773437499999
471,294.375,0.03544921875
472,295.0,0.0837890625
473,295.625,0.0580078125
474,296.25,0.08217773437499999
475,296.875,0.04833984375
476,297.5,0.0394775390625
477,298.125,0.06606445312499999
478,298.75,0.0708984375
479,299.375,0.0708984375
480,300.0,0.0636474609375
481,300.625,0.0580078125
482,301.25,0.0394775390625
483,301.875,0.049145507812499996
484,302.5,0.0845947265625
485,303.125,0.0708984375
486,303.75,0.06606445312499999
487,304.375,0.0620361328125
488,305.0,0.0684814453125
489,305.625,0.072509765625
490,306.25,0.0539794921875
491,306.875,0.0314208984375
492,307.5,0.062841796875
493,308.125,0.07009277343749999
494,308.75,0.072509765625
495,309.375,0.0797607421875
496,310.0,0.0346435546875
497,310.625,0.0523681640625
498,311.25,0.072509765625
499,311.875,0.07412109374999999
500,312.5,0.0684814453125
501,313.125,0.0708984375
502,313.75,0.0523681640625
503,314.375,0.1007080078125
504,315.0,0.046728515624999994
505,315.625,0.0837890625
506,316.25,0.0797607421875
507,316.875,0.072509765625
508,317.5,0.0765380859375
509,318.125,0.0636474609375
510,318.75,0.078955078125
511,319.375,0.049951171875
512,320.0,0.0749267578125
513,320.625,0.0684814453125
514,321.25,0.08620605468749999
515,321.875,0.050756835937499994
516,322.5,0.058813476562499994
517,323.125,0.057202148437499996
518,323.75,0.04833984375
519,324.375,0.062841796875
520,325.0,0.0580078125
521,325.625,0.053173828124999996
522,326.25,0.07814941406249999
523,326.875,0.075732421875
524,327.5,0.0845947265625
525,328.125,0.0845947265625
526,328.75,0.0604248046875
527,329.375,0.04833984375
528,330.0,0.0652587890625
529,330.625,0.0636474609375
530,331.25,0.0733154296875
531,331.875,0.0523681640625
532,332.5,0.049145507812499996
533,333.125,0.0604248046875
534,333.75,0.0749267578125
535,334.375,0.041088867187499996
536,335.0,0.07734374999999999
537,335.625,0.049145507812499996
538,336.25,0.0515625
539,336.875,0.07814941406249999
540,337.5,0.0733154296875
541,338.125,0.0845947265625
542,338.75,0.064453125
543,339.375,0.0459228515625
544,340.0,0.078955078125
545,340.625,0.0829833984375
546,341.25,0.095068359375
547,341.875,0.04833984375
548,342.5,0.04189453125
549,343.125,0.041088867187499996
550,343.75,0.0958740234375
551,344.375,0.07412109374999999
552,345.0,0.0604248046875
553,345.625,0.062841796875
554,346.25,0.069287109375
555,346.875,0.07734374999999999
556,347.5,0.058813476562499994
557,348.125,0.054785156249999994
558,348.75,0.0523681640625
559,349.375,0.033837890625
560,350.0,0.059619140625
561,350.625,0.09426269531249999
562,351.25,0.045117187499999996
563,351.875,0.0515625
564,352.5,0.08137207031249999
565,353.125,0.07009277343749999
566,353.75,0.04833984375
567,354.375,0.038671874999999994
568,355.0,0.0829833984375
569,355.625,0.069287109375
570,356.25,0.042700195312499994
571,356.875,0.049951171875
572,357.5,0.0580078125
573,358.125,0.064453125
574,358.75,0.07412109374999999
575,359.375,0.0765380859375
576,360.0,0.0845947265625
577,360.625,0.056396484375
578,361.25,0.0749267578125
579,361.875,0.046728515624999994
580,362.5,0.046728515624999994
581,363.125,0.07009277343749999
582,363.75,0.0829833984375
583,364.375,0.053173828124999996
584,365.0,0.0829833984375
585,365.625,0.050756835937499994
586,366.25,0.06606445312499999
587,366.875,0.0523681640625
588,367.5,0.06767578125
589,368.125,0.064453125
590,368.75,0.07734374999999999
591,369.375,0.058813476562499994
592,370.0,0.0668701171875
593,370.625,0.0459228515625
594,371.25,0.1007080078125
595,371.875,0.0620361328125
596,372.5,0.0475341796875
597,373.125,0.057202148437499996
598,373.75,0.042700195312499994
599,374.375,0.0829833984375
600,375.0,0.0555908203125
601,375.625,0.02900390625
602,376.25,0.0733154296875
603,376.875,0.08217773437499999
604,377.5,0.091845703125
605,378.125,0.0475341796875
606,378.75,0.09345703124999999
607,379.375,0.0620361328125
608,380.0,0.0837890625
609,380.625,0.0652587890625
610,381.25,0.072509765625
611,381.875,0.0845947265625
612,382.5,0.0829833984375
613,383.125,0.0604248046875
614,383.75,0.050756835937499994
615,384.375,0.046728515624999994
616,385.0,0.0717041015625
617,385.625,0.069287109375
618,386.25,0.046728515624999994
619,386.875,0.04833984375
620,387.5,0.04189453125
621,388.125,0.057202148437499996
622,388.75,0.091845703125
623,389.375,0.056396484375
624,390.0,0.08540039062499999
625,390.625,0.0837890625
626,391.25,0.06606445312499999
627,391.875,0.0636474609375
628,392.5,0.0733154296875
629,393.125,0.042700195312499994
630,393.75,0.07814941406249999
631,394.375,0.0249755859375
632,395.0,0.0620361328125
633,395.625,0.040283203125
634,396.25,0.056396484375
635,396.875,0.0378662109375
636,397.5,0.08942871093749999
637,398.125,0.0475341796875
638,398.75,0.030615234374999998
639,399.375,0.046728515624999994
640,400.0,0.057202148437499996
641,400.625,0.07814941406249999
642,401.25,0.0926513671875
643,401.875,0.0990966796875
644,402.5,0.075732421875
645,403.125,0.06606445312499999
646,403.75,0.07734374999999999
647,404.375,0.0717041015625
648,405.0,0.0604248046875
649,405.625,0.06767578125
650,406.25,0.04833984375
651,406.875,0.0362548828125
652,407.5,0.0717041015625
653,408.125,0.0523681640625
654,408.75,0.0652587890625
655,409.375,0.0708984375
656,410.0,0.06606445312499999
657,410.625,0.0459228515625
658,411.25,0.08701171875
659,411.875,0.06767578125
660,412.5,0.062841796875
661,413.125,0.049145507812499996
662,413.75,0.07734374999999999
663,414.375,0.0668701171875
664,415.0,0.064453125
665,415.625,0.040283203125
666,416.25,0.078955078125
667,416.875,0.0636474609375
668,417.5,0.0604248046875
669,418.125,0.046728515624999994
670,418.75,0.0668701171875
671,419.375,0.08056640625
672,420.0,0.0878173828125
673,420.625,0.08540039062499999
674,421.25,0.049145507812499996
675,421.875,0.0459228515625
676,422.5,0.0604248046875
677,423.125,0.0604248046875
678,423.75,0.088623046875
679,424.375,0.0990966796875
680,425.0,0.0378662109375
681,425.625,0.0580078125
682,426.25,0.043505859375
683,426.875,0.0475341796875
684,427.5,0.02900390625
685,428.125,0.0733154296875
686,428.75,0.069287109375
687,429.375,0.1007080078125
688,430.0,0.0837890625
689,430.625,0.0708984375
690,431.25,0.0620361328125
691,431.875,0.0652587890625
692,432.5,0.07412109374999999
693,433.125,0.078955078125
694,433.75,0.07009277343749999
695,434.375,0.0652587890625
696,435.0,0.0708984375
697,435.625,0.0580078125
698,436.25,0.0958740234375
699,436.875,0.054785156249999994
700,437.5,0.045117187499999996
701,438.125,0.0362548828125
702,438.75,0.08217773437499999
703,439.375,0.054785156249999994
704,440.0,0.0829833984375
705,440.625,0.0636474609375
706,441.25,0.075732421875
707,441.875,0.038671874999999994
708,442.5,0.069287109375
709,443.125,0.0652587890625
710,443.75,0.0515625
711,444.375,0.0620361328125
712,445.0,0.022558593749999998
713,445.625,0.04189453125
714,446.25,0.04833984375
715,446.875,0.0394775390625
716,447.5,0.064453125
717,448.125,0.0475341796875
718,448.75,0.0749267578125
719,449.375,0.0539794921875
720,450.0,0.058813476562499994
721,450.625,0.0708984375
722,451.25,0.046728515624999994
723,451.875,0.058813476562499994
724,452.5,0.075732421875
725,453.125,0.0394775390625
726,453.75,0.0708984375
727,454.375,0.038671874999999994
728,455.0,0.04833984375
729,455.625,0.08540039062499999
730,456.25,0.059619140625
731,456.875,0.0475341796875
732,457.5,0.0604248046875
733,458.125,0.056396484375
734,458.75,0.06767578125
735,459.375,0.08540039062499999
736,460.0,0.0604248046875
737,460.625,0.064453125
738,461.25,0.07009277343749999
739,461.875,0.088623046875
740,462.5,0.0604248046875
741,463.125,0.06767578125
742,463.75,0.057202148437499996
743,464.375,0.049951171875
744,465.0,0.08056640625
745,465.625,0.049145507812499996
746,466.25,0.057202148437499996
747,466.875,0.08137207031249999
748,467.5,0.07734374999999999
749,468.125,0.06606445312499999
750,468.75,0.062841796875
751,469.375,0.0837890625
752,470.0,0.0580078125
753,470.625,0.041088867187499996
754,471.25,0.04189453125
755,471.875,0.0580078125
756,472.5,0.0636474609375
757,473.125,0.0910400390625
758,473.75,0.042700195312499994
759,474.375,0.075732421875
760,475.0,0.0878173828125
761,475.625,0.1039306640625
762,476.25,0.053173828124999996
763,476.875,0.054785156249999994
764,477.5,0.0620361328125
765,478.125,0.072509765625
766,478.75,0.07734374999999999
767,479.375,0.0829833984375
768,480.0,0.043505859375
769,480.625,0.0717041015625
770,481.25,0.07009277343749999
771,481.875,0.045117187499999996
772,482.5,0.0539794921875
773,483.125,0.057202148437499996
774,483.75,0.0684814453125
775,484.375,0.0459228515625
776,485.0,0.033032226562499996
777,485.625,0.0539794921875
778,486.25,0.0580078125
779,486.875,0.059619140625
780,487.5,0.059619140625
781,488.125,0.0668701171875
782,488.75,0.0378662109375
783,489.375,0.040283203125
784,490.0,0.0684814453125
785,490.625,0.03544921875
786,491.25,0.0515625
787,491.875,0.059619140625
788,492.5,0.061230468749999996
789,493.125,0.0733154296875
790,493.75,0.09023437499999999
791,494.375,0.061230468749999996
792,495.0,0.057202148437499996
793,495.625,0.058813476562499994
794,496.25,0.075732421875
795,496.875,0.056396484375
796,497.5,0.04189453125
797,498.125,0.0459228515625
798,498.75,0.0539794921875
799,499.375,0.0749267578125
800,500.0,0.0668701171875
801,500.625,0.0749267578125
802,501.25,0.0378662109375
803,501.875,0.054785156249999994
804,502.5,0.02900390625
805,503.125,0.075732421875
806,503.75,0.050756835937499994
807,504.375,0.069287109375
808,505.0,0.045117187499999996
809,505.625,0.07009277343749999
810,506.25,0.069287109375
811,506.875,0.049951171875
812,507.5,0.04189453125
813,508.125,0.0580078125
814,508.75,0.046728515624999994
815,509.375,0.07009277343749999
816,510.0,0.0765380859375
817,510.625,0.0555908203125
818,511.25,0.08701171875
819,511.875,0.09990234375
820,512.5,0.07734374999999999
821,513.125,0.0539794921875
822,513.75,0.06606445312499999
823,514.375,0.0443115234375
824,515.0,0.0443115234375
825,515.625,0.0475341796875
826,516.25,0.0555908203125
827,516.875,0.049951171875
828,517.5,0.1007080078125
829,518.125,0.059619140625
830,518.75,0.026586914062499998
831,519.375,0.0580078125
832,520.0,0.053173828124999996
833,520.625,0.07734374999999999
834,521.25,0.06606445312499999
835,521.875,0.07009277343749999
836,522.5,0.0926513671875
837,523.125,0.04833984375
838,523.75,0.059619140625
839,524.375,0.042700195312499994
840,525.0,0.0717041015625
841,525.625,0.0539794921875
842,526.25,0.062841796875
843,526.875,0.0580078125
844,527.5,0.0652587890625
845,528.125,0.058813476562499994
846,528.75,0.06767578125
847,529.375,0.07009277343749999
848,530.0,0.0604248046875
849,530.625,0.078955078125
850,531.25,0.0684814453125
851,531.875,0.056396484375
852,532.5,0.0322265625
853,533.125,0.06606445312499999
854,533.75,0.0620361328125
855,534.375,0.0990966796875
856,535.0,0.0443115234375
857,535.625,0.0523681640625
858,536.25,0.09426269531249999
859,536.875,0.037060546874999996
860,537.5,0.056396484375
861,538.125,0.0765380859375
862,538.75,0.02900390625
863,539.375,0.053173828124999996
864,540.0,0.0829833984375
865,540.625,0.0684814453125
866,541.25,0.07734374999999999
867,541.875,0.0346435546875
868,542.5,0.0580078125
869,543.125,0.0749267578125
870,543.75,0.072509765625
871,544.375,0.057202148437499996
872,545.0,0.030615234374999998
873,545.625,0.0910400390625
874,546.25,0.042700195312499994
875,546.875,0.053173828124999996
876,547.5,0.059619140625
877,548.125,0.0523681640625
878,548.75,0.07412109374999999
879,549.375,0.0910400390625
880,550.0,0.07412109374999999
881,550.625,0.042700195312499994
882,551.25,0.08217773437499999
883,551.875,0.075732421875
884,552.5,0.0652587890625
885,553.125,0.0837890625
886,553.75,0.0604248046875
887,554.375,0.040283203125
888,555.0,0.0708984375
889,555.625,0.09426269531249999
890,556.25,0.0604248046875
891,556.875,0.075732421875
892,557.5,0.0580078125
893,558.125,0.057202148437499996
894,558.75,0.058813476562499994
895,559.375,0.06767578125
896,560.0,0.061230468749999996
897,560.625,0.08137207031249999
898,561.25,0.0668701171875
899,561.875,0.07814941406249999
900,562.5,0.07814941406249999
901,563.125,0.050756835937499994
902,563.75,0.049951171875
903,564.375,0.0555908203125
904,565.0,0.0515625
905,565.625,0.054785156249999994
906,566.25,0.078955078125
907,566.875,0.0620361328125
908,567.5,0.06606445312499999
909,568.125,0.0733154296875
910,568.75,0.041088867187499996
911,569.375,0.069287109375
912,570.0,0.0620361328125
913,570.625,0.08620605468749999
914,571.25,0.0475341796875
915,571.875,0.07814941406249999
916,572.5,0.064453125
917,573.125,0.08620605468749999
918,573.75,0.07412109374999999
919,574.375,0.0362548828125
920,575.0,0.042700195312499994
921,575.625,0.058813476562499994
922,576.25,0.0668701171875
923,576.875,0.07412109374999999
924,577.5,0.0708984375
925,578.125,0.0636474609375
926,578.75,0.0580078125
927,579.375,0.0346435546875
928,580.0,0.0765380859375
929,580.625,0.0765380859375
930,581.25,0.0733154296875
931,581.875,0.0717041015625
932,582.5,0.0765380859375
933,583.125,0.0652587890625
934,583.75,0.08137207031249999
935,584.375,0.0475341796875
936,585.0,0.06767578125
937,585.625,0.058813476562499994
938,586.25,0.0797607421875
939,586.875,0.08137207031249999
940,587.5,0.0765380859375
941,588.125,0.07009277343749999
942,588.75,0.061230468749999996
943,589.375,0.0878173828125
944,590.0,0.064453125
945,590.625,0.09748535156249999
946,591.25,0.0765380859375
947,591.875,0.04189453125
948,592.5,0.06606445312499999
949,593.125,0.043505859375
950,593.75,0.062841796875
951,594.375,0.049951171875
952,595.0,0.061230468749999996
953,595.625,0.0733154296875
954,596.25,0.033032226562499996
955,596.875,0.078955078125
956,597.5,0.062841796875
957,598.125,0.09990234375
958,598.75,0.057202148437499996
959,599.375,0.072509765625
960,600.0,0.0515625
961,600.625,0.043505859375
962,601.25,0.072509765625
963,601.875,0.0620361328125
964,602.5,0.064453125
965,603.125,0.033837890625
966,603.75,0.062841796875
967,604.375,0.049951171875
968,605.0,0.0314208984375
969,605.625,0.09023437499999999
970,606.25,0.06606445312499999
971,606.875,0.0459228515625
972,607.5,0.043505859375
973,608.125,0.0443115234375
974,608.75,0.0620361328125
975,609.375,0.0636474609375
976,610.0,0.059619140625
977,610.625,0.0749267578125
978,611.25,0.078955078125
979,611.875,0.061230468749999996
980,612.5,0.0668701171875
981,613.125,0.057202148437499996
982,613.75,0.07814941406249999
983,614.375,0.0378662109375
984,615.0,0.0580078125
985,615.625,0.0515625
986,616.25,0.0652587890625
987,616.875,0.041088867187499996
988,617.5,0.0829833984375
989,618.125,0.0539794921875
990,618.75,0.037060546874999996
991,619.375,0.0910400390625
992,620.0,0.08217773437499999
993,620.625,0.0362548828125
994,621.25,0.07734374999999999
995,621.875,0.054785156249999994
996,622.5,0.059619140625
997,623.125,0.0717041015625
998,623.75,0.02900390625
999,624.375,0.0443115234375
1000,625.0,0.0475341796875
