,time(ms),V
435,271.875,0.095068359375
436,272.5,0.0765380859375
437,273.125,0.03544921875
438,273.75,0.103125
439,274.375,0.03544921875
440,275.0,0.0708984375
441,275.625,0.07412109374999999
442,276.25,0.078955078125
443,276.875,0.08137207031249999
444,277.5,0.0604248046875
445,278.125,0.049951171875
446,278.75,0.0797607421875
447,279.375,0.046728515624999994
448,280.0,0.07734374999999999
449,280.625,0.07412109374999999
450,281.25,0.0523681640625
451,281.875,0.08217773437499999
452,282.5,0.0652587890625
453,283.125,0.058813476562499994
454,283.75,0.07412109374999999
455,284.375,0.06767578125
456,285.0,0.0668701171875
457,285.625,0.0459228515625
458,286.25,0.07412109374999999
459,286.875,0.0797607421875
460,287.5,0.057202148437499996
461,288.125,0.0443115234375
462,288.75,0.06606445312499999
463,289.375,0.07009277343749999
464,290.0,0.056396484375
465,290.625,0.0604248046875
466,291.25,0.058813476562499994
467,291.875,0.043505859375
468,292.5,0.0475341796875
469,293.125,0.045117187499999996
470,293.75,0.046728515624999994
471,294.375,0.056396484375
472,295.0,0.040283203125
473,295.625,0.069287109375
474,296.25,0.075732421875
475,296.875,0.072509765625
476,297.5,0.041088867187499996
477,298.125,0.0797607421875
478,298.75,0.0378662109375
479,299.375,0.0910400390625
480,300.0,0.0620361328125
481,300.625,0.0580078125
482,301.25,0.0362548828125
483,301.875,0.08137207031249999
484,302.5,0.0346435546875
485,303.125,0.050756835937499994
486,303.75,0.0717041015625
487,304.375,0.075732421875
488,305.0,0.0684814453125
489,305.625,0.049951171875
490,306.25,0.0443115234375
491,306.875,0.0620361328125
492,307.5,0.049951171875
493,308.125,0.0459228515625
494,308.75,0.058813476562499994
495,309.375,0.0652587890625
496,310.0,0.0829833984375
497,310.625,0.046728515624999994
498,311.25,0.06606445312499999
499,311.875,0.07412109374999999
500,312.5,0.07412109374999999
501,313.125,0.0475341796875
502,313.75,0.0539794921875
503,314.375,0.0523681640625
504,315.0,0.09829101562499999
505,315.625,0.07814941406249999
506,316.25,0.075732421875
507,316.875,0.0394775390625
508,317.5,0.0829833984375
509,318.125,0.07412109374999999
510,318.75,0.045117187499999996
511,319.375,0.061230468749999996
512,320.0,0.056396484375
513,320.625,0.046728515624999994
514,321.25,0.06767578125
515,321.875,0.08137207031249999
516,322.5,0.04189453125
517,323.125,0.041088867187499996
518,323.75,0.06767578125
519,324.375,0.08056640625
520,325.0,0.0443115234375
521,325.625,0.0765380859375
522,326.25,0.0604248046875
523,326.875,0.08701171875
524,327.5,0.0475341796875
525,328.125,0.0684814453125
526,328.75,0.061230468749999996
527,329.375,0.062841796875
528,330.0,0.11440429687499999
529,330.625,0.0539794921875
530,331.25,0.054785156249999994
531,331.875,0.07009277343749999
532,332.5,0.056396484375
533,333.125,0.0765380859375
534,333.75,0.046728515624999994
535,334.375,0.0539794921875
536,335.0,0.058813476562499994
537,335.625,0.053173828124999996
538,336.25,0.072509765625
539,336.875,0.0620361328125
540,337.5,0.0539794921875
541,338.125,0.050756835937499994
542,338.75,0.08620605468749999
543,339.375,0.0837890625
544,340.0,0.061230468749999996
545,340.625,0.0652587890625
546,341.25,0.0765380859375
547,341.875,0.0459228515625
548,342.5,0.057202148437499996
549,343.125,0.06767578125
550,343.75,0.08701171875
551,344.375,0.08942871093749999
552,345.0,0.050756835937499994
553,345.625,0.0555908203125
554,346.25,0.0459228515625
555,346.875,0.0668701171875
556,347.5,0.058813476562499994
557,348.125,0.064453125
558,348.75,0.0604248046875
559,349.375,0.07412109374999999
560,350.0,0.042700195312499994
561,350.625,0.045117187499999996
562,351.25,0.0708984375
563,351.875,0.07412109374999999
564,352.5,0.0684814453125
565,353.125,0.07009277343749999
566,353.75,0.0459228515625
567,354.375,0.0555908203125
568,355.0,0.056396484375
569,355.625,0.06767578125
570,356.25,0.075732421875
571,356.875,0.08217773437499999
572,357.5,0.0684814453125
573,358.125,0.040283203125
574,358.75,0.0749267578125
575,359.375,0.0636474609375
576,360.0,0.0378662109375
577,360.625,0.08942871093749999
578,361.25,0.050756835937499994
579,361.875,0.0555908203125
580,362.5,0.033032226562499996
581,363.125,0.091845703125
582,363.75,0.0539794921875
583,364.375,0.0555908203125
584,365.0,0.06606445312499999
585,365.625,0.0733154296875
586,366.25,0.07814941406249999
587,366.875,0.058813476562499994
588,367.5,0.06767578125
589,368.125,0.0668701171875
590,368.75,0.08701171875
591,369.375,0.069287109375
592,370.0,0.0708984375
593,370.625,0.07814941406249999
594,371.25,0.08620605468749999
595,371.875,0.049145507812499996
596,372.5,0.027392578124999997
597,373.125,0.061230468749999996
598,373.75,0.08217773437499999
599,374.375,0.0580078125
600,375.0,0.045117187499999996
601,375.625,0.0580078125
602,376.25,0.0910400390625
603,376.875,0.059619140625
604,377.5,0.0717041015625
605,378.125,0.050756835937499994
606,378.75,0.057202148437499996
607,379.375,0.095068359375
608,380.0,0.0926513671875
609,380.625,0.041088867187499996
610,381.25,0.037060546874999996
611,381.875,0.053173828124999996
612,382.5,0.056396484375
613,383.125,0.07412109374999999
614,383.75,0.0555908203125
615,384.375,0.0708984375
616,385.0,0.04833984375
617,385.625,0.0797607421875
618,386.25,0.0515625
619,386.875,0.041088867187499996
620,387.5,0.043505859375
621,388.125,0.0797607421875
622,388.75,0.064453125
623,389.375,0.10957031249999999
624,390.0,0.049951171875
625,390.625,0.0459228515625
626,391.25,0.08217773437499999
627,391.875,0.059619140625
628,392.5,0.0539794921875
629,393.125,0.064453125
630,393.75,0.0539794921875
631,394.375,0.038671874999999994
632,395.0,0.0829833984375
633,395.625,0.057202148437499996
634,396.25,0.0539794921875
635,396.875,0.053173828124999996
636,397.5,0.07814941406249999
637,398.125,0.07814941406249999
638,398.75,0.049951171875
639,399.375,0.041088867187499996
640,400.0,0.043505859375
641,400.625,0.0717041015625
642,401.25,0.0636474609375
643,401.875,0.0684814453125
644,402.5,0.064453125
645,403.125,0.08056640625
646,403.75,0.088623046875
647,404.375,0.033837890625
648,405.0,0.0604248046875
649,405.625,0.09426269531249999
650,406.25,0.062841796875
651,406.875,0.046728515624999994
652,407.5,0.0523681640625
653,408.125,0.058813476562499994
654,408.75,0.0966796875
655,409.375,0.069287109375
656,410.0,0.06606445312499999
657,410.625,0.058813476562499994
658,411.25,0.08942871093749999
659,411.875,0.08942871093749999
660,412.5,0.0797607421875
661,413.125,0.0539794921875
662,413.75,0.043505859375
663,414.375,0.0443115234375
664,415.0,0.0878173828125
665,415.625,0.09023437499999999
666,416.25,0.057202148437499996
667,416.875,0.0765380859375
668,417.5,0.08217773437499999
669,418.125,0.0604248046875
670,418.75,0.0604248046875
671,419.375,0.088623046875
672,420.0,0.0636474609375
673,420.625,0.09426269531249999
674,421.25,0.0636474609375
675,421.875,0.058813476562499994
676,422.5,0.0733154296875
677,423.125,0.049951171875
678,423.75,0.026586914062499998
679,424.375,0.0515625
680,425.0,0.078955078125
681,425.625,0.059619140625
682,426.25,0.0636474609375
683,426.875,0.0717041015625
684,427.5,0.0604248046875
685,428.125,0.0394775390625
686,428.75,0.0636474609375
687,429.375,0.08217773437499999
688,430.0,0.0652587890625
689,430.625,0.053173828124999996
690,431.25,0.064453125
691,431.875,0.050756835937499994
692,432.5,0.0765380859375
693,433.125,0.049951171875
694,433.75,0.033837890625
695,434.375,0.056396484375
696,435.0,0.0765380859375
697,435.625,0.0443115234375
698,436.25,0.0604248046875
699,436.875,0.0749267578125
700,437.5,0.0475341796875
701,438.125,0.0459228515625
702,438.75,0.046728515624999994
703,439.375,0.07734374999999999
704,440.0,0.0749267578125
705,440.625,0.0394775390625
706,441.25,0.07814941406249999
707,441.875,0.09748535156249999
708,442.5,0.075732421875
709,443.125,0.050756835937499994
710,443.75,0.0668701171875
711,444.375,0.043505859375
712,445.0,0.069287109375
713,445.625,0.04833984375
714,446.25,0.056396484375
715,446.875,0.08942871093749999
716,447.5,0.07814941406249999
717,448.125,0.0797607421875
718,448.75,0.0604248046875
719,449.375,0.0684814453125
720,450.0,0.09426269531249999
721,450.625,0.0668701171875
722,451.25,0.0652587890625
723,451.875,0.0378662109375
724,452.5,0.0668701171875
725,453.125,0.0926513671875
726,453.75,0.069287109375
727,454.375,0.0459228515625
728,455.0,0.049145507812499996
729,455.625,0.0604248046875
730,456.25,0.0459228515625
731,456.875,0.056396484375
732,457.5,0.06606445312499999
733,458.125,0.050756835937499994
734,458.75,0.0684814453125
735,459.375,0.0636474609375
736,460.0,0.0475341796875
737,460.625,0.06606445312499999
738,461.25,0.0378662109375
739,461.875,0.0636474609375
740,462.5,0.026586914062499998
741,463.125,0.0346435546875
742,463.75,0.061230468749999996
743,464.375,0.08217773437499999
744,465.0,0.056396484375
745,465.625,0.08620605468749999
746,466.25,0.0749267578125
747,466.875,0.053173828124999996
748,467.5,0.056396484375
749,468.125,0.0668701171875
750,468.75,0.078955078125
751,469.375,0.07734374999999999
752,470.0,0.0515625
753,470.625,0.061230468749999996
754,471.25,0.0652587890625
755,471.875,0.06606445312499999
756,472.5,0.0604248046875
757,473.125,0.08942871093749999
758,473.75,0.07734374999999999
759,474.375,0.053173828124999996
760,475.0,0.06606445312499999
761,475.625,0.043505859375
762,476.25,0.0765380859375
763,476.875,0.0362548828125
764,477.5,0.08942871093749999
765,478.125,0.08540039062499999
766,478.75,0.0749267578125
767,479.375,0.049951171875
768,480.0,0.08056640625
769,480.625,0.0926513671875
770,481.25,0.0523681640625
771,481.875,0.0539794921875
772,482.5,0.064453125
773,483.125,0.064453125
774,483.75,0.08137207031249999
775,484.375,0.0797607421875
776,485.0,0.0652587890625
777,485.625,0.0523681640625
778,486.25,0.062841796875
779,486.875,0.0539794921875
780,487.5,0.04189453125
781,488.125,0.0346435546875
782,488.75,0.058813476562499994
783,489.375,0.0555908203125
784,490.0,0.08056640625
785,490.625,0.0733154296875
786,491.25,0.0539794921875
787,491.875,0.0878173828125
788,492.5,0.049951171875
789,493.125,0.0394775390625
790,493.75,0.050756835937499994
791,494.375,0.08137207031249999
792,495.0,0.0580078125
793,495.625,0.0717041015625
794,496.25,0.0708984375
795,496.875,0.07009277343749999
796,497.5,0.08942871093749999
797,498.125,0.043505859375
798,498.75,0.0636474609375
799,499.375,0.0829833984375
800,500.0,0.050756835937499994
801,500.625,0.0539794921875
802,501.25,0.0346435546875
803,501.875,0.054785156249999994
804,502.5,0.0539794921875
805,503.125,0.050756835937499994
806,503.75,0.0459228515625
807,504.375,0.049145507812499996
808,505.0,0.0797607421875
809,505.625,0.07009277343749999
810,506.25,0.0878173828125
811,506.875,0.0749267578125
812,507.5,0.0475341796875
813,508.125,0.054785156249999994
814,508.75,0.069287109375
815,509.375,0.07009277343749999
816,510.0,0.0668701171875
817,510.625,0.059619140625
818,511.25,0.0523681640625
819,511.875,0.0717041015625
820,512.5,0.040283203125
821,513.125,0.033837890625
822,513.75,0.0684814453125
823,514.375,0.053173828124999996
824,515.0,0.0539794921875
825,515.625,0.050756835937499994
826,516.25,0.0604248046875
827,516.875,0.072509765625
828,517.5,0.0684814453125
829,518.125,0.06606445312499999
830,518.75,0.064453125
831,519.375,0.058813476562499994
832,520.0,0.072509765625
833,520.625,0.054785156249999994
834,521.25,0.0443115234375
835,521.875,0.07814941406249999
836,522.5,0.0749267578125
837,523.125,0.040283203125
838,523.75,0.0708984375
839,524.375,0.08540039062499999
840,525.0,0.07009277343749999
841,525.625,0.0523681640625
842,526.25,0.0475341796875
843,526.875,0.0555908203125
844,527.5,0.0684814453125
845,528.125,0.045117187499999996
846,528.75,0.0394775390625
847,529.375,0.0580078125
848,530.0,0.056396484375
849,530.625,0.0797607421875
850,531.25,0.078955078125
851,531.875,0.0733154296875
852,532.5,0.069287109375
853,533.125,0.033837890625
854,533.75,0.056396484375
855,534.375,0.059619140625
856,535.0,0.0765380859375
857,535.625,0.064453125
858,536.25,0.050756835937499994
859,536.875,0.07814941406249999
860,537.5,0.069287109375
861,538.125,0.07814941406249999
862,538.75,0.0749267578125
863,539.375,0.064453125
864,540.0,0.03544921875
865,540.625,0.0443115234375
866,541.25,0.045117187499999996
867,541.875,0.0475341796875
868,542.5,0.075732421875
869,543.125,0.0620361328125
870,543.75,0.050756835937499994
871,544.375,0.0555908203125
872,545.0,0.075732421875
873,545.625,0.045117187499999996
874,546.25,0.09023437499999999
875,546.875,0.075732421875
876,547.5,0.041088867187499996
877,548.125,0.026586914062499998
878,548.75,0.07412109374999999
879,549.375,0.0765380859375
880,550.0,0.0322265625
881,550.625,0.056396484375
882,551.25,0.0652587890625
883,551.875,0.0829833984375
884,552.5,0.0845947265625
885,553.125,0.07009277343749999
886,553.75,0.07412109374999999
887,554.375,0.0475341796875
888,555.0,0.08217773437499999
889,555.625,0.058813476562499994
890,556.25,0.08056640625
891,556.875,0.058813476562499994
892,557.5,0.07814941406249999
893,558.125,0.095068359375
894,558.75,0.056396484375
895,559.375,0.0523681640625
896,560.0,0.069287109375
897,560.625,0.075732421875
898,561.25,0.08540039062499999
899,561.875,0.0708984375
900,562.5,0.0652587890625
901,563.125,0.0797607421875
902,563.75,0.0717041015625
903,564.375,0.0580078125
904,565.0,0.0281982421875
905,565.625,0.0394775390625
906,566.25,0.07009277343749999
907,566.875,0.0797607421875
908,567.5,0.062841796875
909,568.125,0.042700195312499994
910,568.75,0.06767578125
911,569.375,0.04833984375
912,570.0,0.0652587890625
913,570.625,0.059619140625
914,571.25,0.09426269531249999
915,571.875,0.08056640625
916,572.5,0.06767578125
917,573.125,0.018530273437499998
918,573.75,0.072509765625
919,574.375,0.058813476562499994
920,575.0,0.0515625
921,575.625,0.061230468749999996
922,576.25,0.057202148437499996
923,576.875,0.0668701171875
924,577.5,0.041088867187499996
925,578.125,0.0604248046875
926,578.75,0.059619140625
927,579.375,0.0829833984375
928,580.0,0.08056640625
929,580.625,0.0749267578125
930,581.25,0.0523681640625
931,581.875,0.07734374999999999
932,582.5,0.08540039062499999
933,583.125,0.0717041015625
934,583.75,0.062841796875
935,584.375,0.04833984375
936,585.0,0.0636474609375
937,585.625,0.07412109374999999
938,586.25,0.07009277343749999
939,586.875,0.072509765625
940,587.5,0.0539794921875
941,588.125,0.08056640625
942,588.75,0.0668701171875
943,589.375,0.0443115234375
944,590.0,0.0910400390625
945,590.625,0.0668701171875
946,591.25,0.0580078125
947,591.875,0.1007080078125
948,592.5,0.0829833984375
949,593.125,0.07814941406249999
950,593.75,0.0652587890625
951,594.375,0.08942871093749999
952,595.0,0.06606445312499999
953,595.625,0.0523681640625
954,596.25,0.09829101562499999
955,596.875,0.069287109375
956,597.5,0.0684814453125
957,598.125,0.0378662109375
958,598.75,0.0910400390625
959,599.375,0.08701171875
960,600.0,0.0523681640625
961,600.625,0.0829833984375
962,601.25,0.07412109374999999
963,601.875,0.07814941406249999
964,602.5,0.0475341796875
965,603.125,0.0539794921875
966,603.75,0.075732421875
967,604.375,0.075732421875
968,605.0,0.050756835937499994
969,605.625,0.0604248046875
970,606.25,0.0749267578125
971,606.875,0.049951171875
972,607.5,0.054785156249999994
973,608.125,0.0459228515625
974,608.75,0.075732421875
975,609.375,0.046728515624999994
976,610.0,0.0684814453125
977,610.625,0.08137207031249999
978,611.25,0.0604248046875
979,611.875,0.0636474609375
980,612.5,0.07412109374999999
981,613.125,0.059619140625
982,613.75,0.0555908203125
983,614.375,0.062841796875
984,615.0,0.061230468749999996
985,615.625,0.0539794921875
986,616.25,0.0515625
987,616.875,0.030615234374999998
988,617.5,0.057202148437499996
989,618.125,0.038671874999999994
990,618.75,0.056396484375
991,619.375,0.06606445312499999
992,620.0,0.0749267578125
993,620.625,0.069287109375
994,621.25,0.0749267578125
995,621.875,0.058813476562499994
996,622.5,0.0475341796875
997,623.125,0.0636474609375
