,time(ms),V
227,141.875,0.0217529296875
228,142.5,0.013696289062499999
229,143.125,0.014501953125
230,143.75,0.0604248046875
231,144.375,0.0088623046875
232,145.0,0.0088623046875
233,145.625,0.0072509765625
234,146.25,0.0120849609375
235,146.875,0.011279296874999999
236,147.5,0.013696289062499999
237,148.125,0.013696289062499999
238,148.75,0.004833984374999999
239,149.375,0.0120849609375
240,150.0,0.012890625
241,150.625,0.01611328125
242,151.25,0.02578125
243,151.875,0.042700195312499994
244,152.5,0.013696289062499999
245,153.125,0.0201416015625
246,153.75,0.0088623046875
247,154.375,0.0072509765625
248,155.0,0.012890625
249,155.625,0.024169921875
250,156.25,0.033032226562499996
251,156.875,0.0201416015625
252,157.5,0.0104736328125
253,158.125,0.0104736328125
254,158.75,0.0088623046875
255,159.375,0.017724609375
256,160.0,0.011279296874999999
257,160.625,0.020947265625
258,161.25,0.013696289062499999
259,161.875,0.01611328125
260,162.5,0.019335937499999997
261,163.125,0.03544921875
262,163.75,0.0064453125
263,164.375,0.012890625
264,165.0,0.0072509765625
265,165.625,0.026586914062499998
266,166.25,0.011279296874999999
267,166.875,0.009667968749999999
268,167.5,0.0088623046875
269,168.125,0.0088623046875
270,168.75,0.018530273437499998
271,169.375,0.0088623046875
272,170.0,0.01611328125
273,170.625,0.0217529296875
274,171.25,0.033837890625
275,171.875,0.0104736328125
276,172.5,0.026586914062499998
277,173.125,0.022558593749999998
278,173.75,0.0064453125
279,174.375,0.019335937499999997
280,175.0,0.0104736328125
281,175.625,0.0684814453125
282,176.25,0.02578125
283,176.875,0.008056640625
284,177.5,0.009667968749999999
285,178.125,0.009667968749999999
286,178.75,0.012890625
287,179.375,0.0169189453125
288,180.0,0.018530273437499998
289,180.625,0.015307617187499999
290,181.25,0.01611328125
291,181.875,0.014501953125
292,182.5,0.0249755859375
293,183.125,0.017724609375
294,183.75,0.011279296874999999
295,184.375,0.014501953125
296,185.0,0.009667968749999999
297,185.625,0.008056640625
298,186.25,0.011279296874999999
299,186.875,0.0120849609375
300,187.5,0.013696289062499999
301,188.125,0.0201416015625
302,188.75,0.0217529296875
303,189.375,0.0120849609375
304,190.0,0.0056396484374999995
305,190.625,0.015307617187499999
306,191.25,0.020947265625
307,191.875,0.009667968749999999
308,192.5,0.011279296874999999
309,193.125,0.022558593749999998
310,193.75,0.024169921875
311,194.375,0.012890625
312,195.0,0.015307617187499999
313,195.625,0.024169921875
314,196.25,0.030615234374999998
315,196.875,0.0169189453125
316,197.5,0.0459228515625
317,198.125,0.009667968749999999
318,198.75,0.0217529296875
319,199.375,0.008056640625
320,200.0,0.009667968749999999
321,200.625,0.0459228515625
322,201.25,0.014501953125
323,201.875,0.012890625
324,202.5,0.009667968749999999
325,203.125,0.01611328125
326,203.75,0.014501953125
327,204.375,0.012890625
328,205.0,0.012890625
329,205.625,0.013696289062499999
330,206.25,0.0088623046875
331,206.875,0.0104736328125
332,207.5,0.0120849609375
333,208.125,0.018530273437499998
334,208.75,0.009667968749999999
335,209.375,0.014501953125
336,210.0,0.012890625
337,210.625,0.018530273437499998
338,211.25,0.0201416015625
339,211.875,0.014501953125
340,212.5,0.013696289062499999
341,213.125,0.0475341796875
342,213.75,0.0104736328125
343,214.375,0.009667968749999999
344,215.0,0.014501953125
345,215.625,0.017724609375
346,216.25,0.0072509765625
347,216.875,0.0104736328125
348,217.5,0.008056640625
349,218.125,0.0120849609375
350,218.75,0.023364257812499997
351,219.375,0.018530273437499998
352,220.0,0.013696289062499999
353,220.625,0.0201416015625
354,221.25,0.009667968749999999
355,221.875,0.0088623046875
356,222.5,0.008056640625
357,223.125,0.008056640625
358,223.75,0.0104736328125
359,224.375,0.0056396484374999995
360,225.0,0.012890625
361,225.625,0.04189453125
362,226.25,0.0217529296875
363,226.875,0.013696289062499999
364,227.5,0.008056640625
365,228.125,0.026586914062499998
366,228.75,0.0169189453125
367,229.375,0.0104736328125
368,230.0,0.009667968749999999
369,230.625,0.0088623046875
370,231.25,0.011279296874999999
371,231.875,0.0104736328125
372,232.5,0.008056640625
373,233.125,0.0120849609375
374,233.75,0.009667968749999999
375,234.375,0.033032226562499996
376,235.0,0.008056640625
377,235.625,0.018530273437499998
378,236.25,0.01611328125
379,236.875,0.004833984374999999
380,237.5,0.011279296874999999
381,238.125,0.0072509765625
382,238.75,0.011279296874999999
383,239.375,0.0120849609375
384,240.0,0.015307617187499999
385,240.625,0.020947265625
386,241.25,0.0088623046875
387,241.875,0.018530273437499998
388,242.5,0.0378662109375
389,243.125,0.011279296874999999
390,243.75,0.027392578124999997
391,244.375,0.0088623046875
392,245.0,0.022558593749999998
393,245.625,0.012890625
394,246.25,0.013696289062499999
395,246.875,0.013696289062499999
396,247.5,0.008056640625
397,248.125,0.009667968749999999
398,248.75,0.009667968749999999
399,249.375,0.027392578124999997
400,250.0,0.009667968749999999
401,250.625,0.012890625
402,251.25,0.0120849609375
403,251.875,0.0104736328125
404,252.5,0.009667968749999999
405,253.125,0.019335937499999997
406,253.75,0.033837890625
407,254.375,0.0249755859375
408,255.0,0.0088623046875
409,255.625,0.0088623046875
410,256.25,0.0072509765625
411,256.875,0.0169189453125
412,257.5,0.0088623046875
413,258.125,0.014501953125
414,258.75,0.026586914062499998
415,259.375,0.011279296874999999
416,260.0,0.013696289062499999
417,260.625,0.014501953125
418,261.25,0.022558593749999998
419,261.875,0.023364257812499997
420,262.5,0.012890625
421,263.125,0.0120849609375
422,263.75,0.024169921875
423,264.375,0.015307617187499999
424,265.0,0.008056640625
425,265.625,0.0104736328125
426,266.25,0.008056640625
427,266.875,0.019335937499999997
428,267.5,0.009667968749999999
429,268.125,0.0064453125
430,268.75,0.011279296874999999
431,269.375,0.015307617187499999
432,270.0,0.0169189453125
433,270.625,0.017724609375
434,271.25,0.0322265625
435,271.875,0.018530273437499998
436,272.5,0.0104736328125
437,273.125,0.0104736328125
438,273.75,0.0120849609375
439,274.375,0.011279296874999999
440,275.0,0.0088623046875
441,275.625,0.0072509765625
442,276.25,0.008056640625
443,276.875,0.011279296874999999
444,277.5,0.0064453125
445,278.125,0.011279296874999999
446,278.75,0.0120849609375
447,279.375,0.0346435546875
448,280.0,0.023364257812499997
449,280.625,0.014501953125
450,281.25,0.008056640625
451,281.875,0.019335937499999997
452,282.5,0.013696289062499999
453,283.125,0.0314208984375
454,283.75,0.018530273437499998
455,284.375,0.017724609375
456,285.0,0.011279296874999999
457,285.625,0.0120849609375
458,286.25,0.0104736328125
459,286.875,0.009667968749999999
460,287.5,0.008056640625
461,288.125,0.013696289062499999
462,288.75,0.0120849609375
463,289.375,0.0120849609375
464,290.0,0.014501953125
465,290.625,0.011279296874999999
466,291.25,0.017724609375
467,291.875,0.020947265625
468,292.5,0.01611328125
469,293.125,0.011279296874999999
470,293.75,0.0169189453125
471,294.375,0.0104736328125
472,295.0,0.012890625
473,295.625,0.009667968749999999
474,296.25,0.014501953125
475,296.875,0.011279296874999999
476,297.5,0.0120849609375
477,298.125,0.012890625
478,298.75,0.011279296874999999
479,299.375,0.009667968749999999
480,300.0,0.012890625
481,300.625,0.01611328125
482,301.25,0.0169189453125
483,301.875,0.040283203125
484,302.5,0.024169921875
485,303.125,0.01611328125
486,303.75,0.008056640625
487,304.375,0.0088623046875
488,305.0,0.0072509765625
489,305.625,0.0120849609375
490,306.25,0.013696289062499999
491,306.875,0.012890625
492,307.5,0.004833984374999999
493,308.125,0.0088623046875
494,308.75,0.0314208984375
495,309.375,0.0072509765625
496,310.0,0.013696289062499999
497,310.625,0.0104736328125
498,311.25,0.0201416015625
499,311.875,0.0120849609375
500,312.5,0.0249755859375
501,313.125,0.015307617187499999
502,313.75,0.0088623046875
503,314.375,0.0072509765625
504,315.0,0.011279296874999999
505,315.625,0.0281982421875
506,316.25,0.014501953125
507,316.875,0.0314208984375
508,317.5,0.0120849609375
509,318.125,0.014501953125
510,318.75,0.058813476562499994
511,319.375,0.009667968749999999
512,320.0,0.02578125
513,320.625,0.0378662109375
514,321.25,0.0088623046875
515,321.875,0.0088623046875
516,322.5,0.012890625
517,323.125,0.041088867187499996
518,323.75,0.023364257812499997
519,324.375,0.009667968749999999
520,325.0,0.023364257812499997
521,325.625,0.0201416015625
522,326.25,0.0088623046875
523,326.875,0.0120849609375
524,327.5,0.009667968749999999
525,328.125,0.014501953125
526,328.75,0.0064453125
527,329.375,0.012890625
528,330.0,0.0072509765625
529,330.625,0.053173828124999996
530,331.25,0.0378662109375
531,331.875,0.015307617187499999
532,332.5,0.027392578124999997
533,333.125,0.015307617187499999
534,333.75,0.009667968749999999
535,334.375,0.009667968749999999
536,335.0,0.012890625
537,335.625,0.0072509765625
538,336.25,0.012890625
539,336.875,0.011279296874999999
540,337.5,0.009667968749999999
541,338.125,0.0072509765625
542,338.75,0.01611328125
543,339.375,0.011279296874999999
544,340.0,0.013696289062499999
545,340.625,0.0104736328125
546,341.25,0.0314208984375
547,341.875,0.009667968749999999
548,342.5,0.011279296874999999
549,343.125,0.017724609375
550,343.75,0.01611328125
551,344.375,0.012890625
552,345.0,0.0120849609375
553,345.625,0.011279296874999999
554,346.25,0.004833984374999999
555,346.875,0.041088867187499996
556,347.5,0.0088623046875
557,348.125,0.012890625
558,348.75,0.009667968749999999
559,349.375,0.014501953125
560,350.0,0.009667968749999999
561,350.625,0.0362548828125
562,351.25,0.0443115234375
563,351.875,0.014501953125
564,352.5,0.0281982421875
565,353.125,0.0217529296875
566,353.75,0.018530273437499998
567,354.375,0.023364257812499997
568,355.0,0.0072509765625
569,355.625,0.0120849609375
570,356.25,0.011279296874999999
571,356.875,0.0072509765625
572,357.5,0.011279296874999999
573,358.125,0.004833984374999999
574,358.75,0.01611328125
575,359.375,0.015307617187499999
576,360.0,0.0201416015625
577,360.625,0.009667968749999999
578,361.25,0.023364257812499997
579,361.875,0.017724609375
580,362.5,0.0088623046875
581,363.125,0.0088623046875
582,363.75,0.012890625
583,364.375,0.008056640625
584,365.0,0.0088623046875
585,365.625,0.0072509765625
586,366.25,0.0104736328125
587,366.875,0.01611328125
588,367.5,0.011279296874999999
589,368.125,0.013696289062499999
590,368.75,0.0064453125
591,369.375,0.009667968749999999
592,370.0,0.0169189453125
593,370.625,0.0120849609375
594,371.25,0.011279296874999999
595,371.875,0.0088623046875
596,372.5,0.0056396484374999995
597,373.125,0.0120849609375
598,373.75,0.01611328125
599,374.375,0.0072509765625
600,375.0,0.0064453125
601,375.625,0.009667968749999999
602,376.25,0.018530273437499998
603,376.875,0.009667968749999999
604,377.5,0.0120849609375
605,378.125,0.008056640625
606,378.75,0.009667968749999999
607,379.375,0.0346435546875
608,380.0,0.011279296874999999
609,380.625,0.0120849609375
610,381.25,0.008056640625
611,381.875,0.0217529296875
612,382.5,0.053173828124999996
613,383.125,0.043505859375
614,383.75,0.022558593749999998
615,384.375,0.012890625
616,385.0,0.0064453125
617,385.625,0.009667968749999999
618,386.25,0.0104736328125
619,386.875,0.004833984374999999
620,387.5,0.013696289062499999
621,388.125,0.0120849609375
622,388.75,0.0088623046875
623,389.375,0.008056640625
624,390.0,0.0217529296875
625,390.625,0.045117187499999996
626,391.25,0.0169189453125
627,391.875,0.0104736328125
628,392.5,0.0362548828125
629,393.125,0.0362548828125
630,393.75,0.0088623046875
631,394.375,0.0104736328125
632,395.0,0.0104736328125
633,395.625,0.030615234374999998
634,396.25,0.0104736328125
635,396.875,0.0104736328125
636,397.5,0.0088623046875
637,398.125,0.033032226562499996
638,398.75,0.0088623046875
639,399.375,0.023364257812499997
640,400.0,0.0249755859375
641,400.625,0.0322265625
642,401.25,0.013696289062499999
643,401.875,0.008056640625
644,402.5,0.0120849609375
645,403.125,0.015307617187499999
646,403.75,0.015307617187499999
647,404.375,0.02900390625
648,405.0,0.0088623046875
649,405.625,0.012890625
650,406.25,0.0104736328125
651,406.875,0.0120849609375
652,407.5,0.008056640625
653,408.125,0.011279296874999999
654,408.75,0.0072509765625
655,409.375,0.008056640625
656,410.0,0.0346435546875
657,410.625,0.026586914062499998
658,411.25,0.0169189453125
659,411.875,0.0120849609375
660,412.5,0.0298095703125
661,413.125,0.022558593749999998
662,413.75,0.0056396484374999995
663,414.375,0.033837890625
664,415.0,0.009667968749999999
665,415.625,0.012890625
666,416.25,0.012890625
667,416.875,0.0120849609375
668,417.5,0.0088623046875
669,418.125,0.008056640625
670,418.75,0.0088623046875
671,419.375,0.020947265625
672,420.0,0.0104736328125
673,420.625,0.014501953125
674,421.25,0.008056640625
675,421.875,0.008056640625
676,422.5,0.026586914062499998
677,423.125,0.013696289062499999
678,423.75,0.0072509765625
679,424.375,0.045117187499999996
680,425.0,0.0072509765625
681,425.625,0.0120849609375
682,426.25,0.0104736328125
683,426.875,0.0169189453125
684,427.5,0.0104736328125
685,428.125,0.0104736328125
686,428.75,0.01611328125
687,429.375,0.0120849609375
688,430.0,0.0072509765625
689,430.625,0.0072509765625
690,431.25,0.009667968749999999
691,431.875,0.024169921875
692,432.5,0.0104736328125
693,433.125,0.0201416015625
694,433.75,0.011279296874999999
695,434.375,0.008056640625
696,435.0,0.015307617187499999
697,435.625,0.0120849609375
698,436.25,0.02578125
699,436.875,0.018530273437499998
700,437.5,0.0064453125
701,438.125,0.004833984374999999
702,438.75,0.0120849609375
703,439.375,0.01611328125
704,440.0,0.023364257812499997
705,440.625,0.015307617187499999
706,441.25,0.014501953125
707,441.875,0.0120849609375
708,442.5,0.023364257812499997
709,443.125,0.013696289062499999
710,443.75,0.012890625
711,444.375,0.015307617187499999
712,445.0,0.0104736328125
713,445.625,0.0064453125
714,446.25,0.0104736328125
715,446.875,0.011279296874999999
716,447.5,0.009667968749999999
717,448.125,0.0104736328125
718,448.75,0.0056396484374999995
719,449.375,0.008056640625
720,450.0,0.008056640625
721,450.625,0.008056640625
722,451.25,0.02900390625
723,451.875,0.008056640625
724,452.5,0.024169921875
725,453.125,0.033032226562499996
726,453.75,0.009667968749999999
727,454.375,0.01611328125
728,455.0,0.024169921875
729,455.625,0.0088623046875
730,456.25,0.0104736328125
731,456.875,0.008056640625
732,457.5,0.0169189453125
733,458.125,0.017724609375
734,458.75,0.0120849609375
735,459.375,0.0104736328125
736,460.0,0.040283203125
737,460.625,0.0120849609375
738,461.25,0.01611328125
739,461.875,0.009667968749999999
740,462.5,0.0201416015625
741,463.125,0.008056640625
742,463.75,0.030615234374999998
743,464.375,0.0088623046875
744,465.0,0.009667968749999999
745,465.625,0.012890625
746,466.25,0.011279296874999999
747,466.875,0.0072509765625
748,467.5,0.009667968749999999
749,468.125,0.0088623046875
750,468.75,0.0088623046875
751,469.375,0.0120849609375
752,470.0,0.0169189453125
753,470.625,0.015307617187499999
754,471.25,0.0088623046875
755,471.875,0.043505859375
756,472.5,0.03544921875
757,473.125,0.0088623046875
758,473.75,0.027392578124999997
759,474.375,0.0104736328125
760,475.0,0.015307617187499999
761,475.625,0.014501953125
762,476.25,0.0120849609375
763,476.875,0.009667968749999999
764,477.5,0.014501953125
765,478.125,0.012890625
766,478.75,0.0104736328125
767,479.375,0.0580078125
768,480.0,0.0169189453125
769,480.625,0.012890625
770,481.25,0.020947265625
771,481.875,0.012890625
772,482.5,0.013696289062499999
773,483.125,0.014501953125
774,483.75,0.0281982421875
775,484.375,0.0104736328125
776,485.0,0.013696289062499999
777,485.625,0.014501953125
778,486.25,0.012890625
779,486.875,0.008056640625
780,487.5,0.0104736328125
781,488.125,0.012890625
782,488.75,0.008056640625
783,489.375,0.0120849609375
784,490.0,0.011279296874999999
785,490.625,0.017724609375
786,491.25,0.008056640625
787,491.875,0.013696289062499999
788,492.5,0.012890625
789,493.125,0.0088623046875
790,493.75,0.022558593749999998
791,494.375,0.011279296874999999
792,495.0,0.012890625
793,495.625,0.019335937499999997
794,496.25,0.0322265625
795,496.875,0.013696289062499999
796,497.5,0.01611328125
797,498.125,0.014501953125
798,498.75,0.013696289062499999
799,499.375,0.0088623046875
800,500.0,0.0120849609375
801,500.625,0.014501953125
802,501.25,0.015307617187499999
803,501.875,0.0088623046875
804,502.5,0.0394775390625
805,503.125,0.01611328125
806,503.75,0.0064453125
807,504.375,0.0120849609375
808,505.0,0.0088623046875
809,505.625,0.011279296874999999
810,506.25,0.0056396484374999995
811,506.875,0.02578125
812,507.5,0.011279296874999999
813,508.125,0.008056640625
814,508.75,0.0088623046875
815,509.375,0.014501953125
816,510.0,0.017724609375
817,510.625,0.02900390625
818,511.25,0.011279296874999999
819,511.875,0.0088623046875
820,512.5,0.06767578125
821,513.125,0.008056640625
822,513.75,0.022558593749999998
823,514.375,0.0104736328125
824,515.0,0.008056640625
825,515.625,0.012890625
826,516.25,0.0104736328125
827,516.875,0.0120849609375
828,517.5,0.023364257812499997
829,518.125,0.017724609375
830,518.75,0.015307617187499999
831,519.375,0.0104736328125
832,520.0,0.023364257812499997
833,520.625,0.02578125
834,521.25,0.0217529296875
835,521.875,0.050756835937499994
836,522.5,0.011279296874999999
837,523.125,0.0072509765625
838,523.75,0.0169189453125
839,524.375,0.024169921875
840,525.0,0.0523681640625
841,525.625,0.012890625
842,526.25,0.014501953125
843,526.875,0.011279296874999999
844,527.5,0.012890625
845,528.125,0.0104736328125
846,528.75,0.013696289062499999
847,529.375,0.0104736328125
848,530.0,0.0217529296875
849,530.625,0.0169189453125
850,531.25,0.013696289062499999
851,531.875,0.038671874999999994
852,532.5,0.01611328125
853,533.125,0.0281982421875
854,533.75,0.0120849609375
855,534.375,0.0322265625
856,535.0,0.015307617187499999
857,535.625,0.01611328125
858,536.25,0.0072509765625
859,536.875,0.0104736328125
860,537.5,0.022558593749999998
861,538.125,0.012890625
862,538.75,0.012890625
863,539.375,0.004833984374999999
864,540.0,0.012890625
865,540.625,0.018530273437499998
866,541.25,0.0104736328125
867,541.875,0.0104736328125
868,542.5,0.014501953125
869,543.125,0.01611328125
870,543.75,0.011279296874999999
871,544.375,0.0459228515625
872,545.0,0.011279296874999999
873,545.625,0.008056640625
874,546.25,0.0298095703125
875,546.875,0.0072509765625
876,547.5,0.0104736328125
877,548.125,0.030615234374999998
878,548.75,0.0104736328125
879,549.375,0.013696289062499999
880,550.0,0.012890625
881,550.625,0.024169921875
882,551.25,0.012890625
883,551.875,0.0088623046875
884,552.5,0.011279296874999999
885,553.125,0.0088623046875
886,553.75,0.0088623046875
887,554.375,0.026586914062499998
888,555.0,0.0072509765625
889,555.625,0.011279296874999999
890,556.25,0.0104736328125
891,556.875,0.008056640625
892,557.5,0.009667968749999999
893,558.125,0.009667968749999999
894,558.75,0.0120849609375
895,559.375,0.0064453125
896,560.0,0.020947265625
897,560.625,0.014501953125
898,561.25,0.0088623046875
899,561.875,0.0249755859375
900,562.5,0.01611328125
901,563.125,0.0104736328125
902,563.75,0.015307617187499999
903,564.375,0.0120849609375
904,565.0,0.011279296874999999
905,565.625,0.011279296874999999
906,566.25,0.0088623046875
907,566.875,0.0064453125
908,567.5,0.0072509765625
909,568.125,0.0072509765625
910,568.75,0.0104736328125
911,569.375,0.013696289062499999
912,570.0,0.0072509765625
913,570.625,0.012890625
914,571.25,0.0072509765625
915,571.875,0.0120849609375
916,572.5,0.011279296874999999
917,573.125,0.02900390625
918,573.75,0.0088623046875
919,574.375,0.0064453125
920,575.0,0.0201416015625
921,575.625,0.0064453125
922,576.25,0.0088623046875
923,576.875,0.017724609375
924,577.5,0.009667968749999999
925,578.125,0.0072509765625
926,578.75,0.014501953125
927,579.375,0.0298095703125
928,580.0,0.0072509765625
929,580.625,0.0708984375
930,581.25,0.0104736328125
931,581.875,0.019335937499999997
932,582.5,0.0104736328125
933,583.125,0.013696289062499999
934,583.75,0.015307617187499999
935,584.375,0.011279296874999999
936,585.0,0.0120849609375
937,585.625,0.009667968749999999
938,586.25,0.041088867187499996
939,586.875,0.008056640625
940,587.5,0.0064453125
941,588.125,0.012890625
942,588.75,0.012890625
943,589.375,0.014501953125
944,590.0,0.013696289062499999
945,590.625,0.014501953125
946,591.25,0.024169921875
947,591.875,0.0104736328125
948,592.5,0.012890625
949,593.125,0.011279296874999999
950,593.75,0.0104736328125
951,594.375,0.0088623046875
952,595.0,0.041088867187499996
953,595.625,0.009667968749999999
954,596.25,0.0064453125
955,596.875,0.017724609375
956,597.5,0.011279296874999999
957,598.125,0.0072509765625
958,598.75,0.013696289062499999
959,599.375,0.0072509765625
960,600.0,0.0120849609375
961,600.625,0.018530273437499998
962,601.25,0.0072509765625
963,601.875,0.015307617187499999
964,602.5,0.013696289062499999
965,603.125,0.011279296874999999
966,603.75,0.017724609375
967,604.375,0.0104736328125
968,605.0,0.0281982421875
969,605.625,0.0120849609375
970,606.25,0.0104736328125
971,606.875,0.009667968749999999
972,607.5,0.0088623046875
973,608.125,0.0064453125
974,608.75,0.0064453125
975,609.375,0.008056640625
976,610.0,0.011279296874999999
977,610.625,0.018530273437499998
978,611.25,0.008056640625
979,611.875,0.0088623046875
980,612.5,0.0201416015625
981,613.125,0.014501953125
982,613.75,0.008056640625
983,614.375,0.013696289062499999
984,615.0,0.0298095703125
985,615.625,0.011279296874999999
986,616.25,0.012890625
987,616.875,0.0064453125
988,617.5,0.009667968749999999
989,618.125,0.009667968749999999
990,618.75,0.013696289062499999
991,619.375,0.018530273437499998
992,620.0,0.023364257812499997
993,620.625,0.0104736328125
994,621.25,0.0120849609375
995,621.875,0.012890625
996,622.5,0.0249755859375
997,623.125,0.012890625
998,623.75,0.013696289062499999
