,time(ms),V
178,111.25,0.049145507812499996
179,111.875,0.037060546874999996
180,112.5,0.0475341796875
181,113.125,0.03544921875
182,113.75,0.0314208984375
183,114.375,0.01611328125
184,115.0,0.04833984375
185,115.625,0.045117187499999996
186,116.25,0.0322265625
187,116.875,0.015307617187499999
188,117.5,0.0217529296875
189,118.125,0.026586914062499998
190,118.75,0.0515625
191,119.375,0.049145507812499996
192,120.0,0.0378662109375
193,120.625,0.023364257812499997
194,121.25,0.058813476562499994
195,121.875,0.0378662109375
196,122.5,0.04189453125
197,123.125,0.027392578124999997
198,123.75,0.02578125
199,124.375,0.0443115234375
200,125.0,0.020947265625
201,125.625,0.02900390625
202,126.25,0.030615234374999998
203,126.875,0.030615234374999998
204,127.5,0.046728515624999994
205,128.125,0.02900390625
206,128.75,0.042700195312499994
207,129.375,0.0539794921875
208,130.0,0.0346435546875
209,130.625,0.0249755859375
210,131.25,0.050756835937499994
211,131.875,0.023364257812499997
212,132.5,0.0346435546875
213,133.125,0.058813476562499994
214,133.75,0.0249755859375
215,134.375,0.049951171875
216,135.0,0.053173828124999996
217,135.625,0.045117187499999996
218,136.25,0.020947265625
219,136.875,0.0652587890625
220,137.5,0.014501953125
221,138.125,0.053173828124999996
222,138.75,0.041088867187499996
223,139.375,0.0539794921875
224,140.0,0.033837890625
225,140.625,0.0346435546875
226,141.25,0.046728515624999994
227,141.875,0.0201416015625
228,142.5,0.0652587890625
229,143.125,0.037060546874999996
230,143.75,0.0281982421875
231,144.375,0.033032226562499996
232,145.0,0.027392578124999997
233,145.625,0.0515625
234,146.25,0.0346435546875
235,146.875,0.009667968749999999
236,147.5,0.04189453125
237,148.125,0.0322265625
238,148.75,0.0314208984375
239,149.375,0.030615234374999998
240,150.0,0.0281982421875
241,150.625,0.04189453125
242,151.25,0.049951171875
243,151.875,0.0314208984375
244,152.5,0.03544921875
245,153.125,0.0201416015625
246,153.75,0.0523681640625
247,154.375,0.023364257812499997
248,155.0,0.041088867187499996
249,155.625,0.026586914062499998
250,156.25,0.019335937499999997
251,156.875,0.033837890625
252,157.5,0.0201416015625
253,158.125,0.027392578124999997
254,158.75,0.0604248046875
255,159.375,0.020947265625
256,160.0,0.0475341796875
257,160.625,0.033032226562499996
258,161.25,0.0201416015625
259,161.875,0.037060546874999996
260,162.5,0.013696289062499999
261,163.125,0.030615234374999998
262,163.75,0.0314208984375
263,164.375,0.014501953125
264,165.0,0.049145507812499996
265,165.625,0.04833984375
266,166.25,0.0523681640625
267,166.875,0.04833984375
268,167.5,0.046728515624999994
269,168.125,0.042700195312499994
270,168.75,0.056396484375
271,169.375,0.0459228515625
272,170.0,0.02900390625
273,170.625,0.064453125
274,171.25,0.0652587890625
275,171.875,0.04189453125
276,172.5,0.0201416015625
277,173.125,0.017724609375
278,173.75,0.015307617187499999
279,174.375,0.009667968749999999
280,175.0,0.056396484375
281,175.625,0.012890625
282,176.25,0.02578125
283,176.875,0.0378662109375
284,177.5,0.0281982421875
285,178.125,0.058813476562499994
286,178.75,0.009667968749999999
287,179.375,0.0378662109375
288,180.0,0.0217529296875
289,180.625,0.0314208984375
290,181.25,0.0636474609375
291,181.875,0.049145507812499996
292,182.5,0.045117187499999996
293,183.125,0.0322265625
294,183.75,0.0314208984375
295,184.375,0.062841796875
296,185.0,0.0298095703125
297,185.625,0.069287109375
298,186.25,0.0314208984375
299,186.875,0.02578125
300,187.5,0.0314208984375
301,188.125,0.0362548828125
302,188.75,0.033032226562499996
303,189.375,0.020947265625
304,190.0,0.0378662109375
305,190.625,0.038671874999999994
306,191.25,0.046728515624999994
307,191.875,0.018530273437499998
308,192.5,0.0104736328125
309,193.125,0.027392578124999997
310,193.75,0.0378662109375
311,194.375,0.0281982421875
312,195.0,0.064453125
313,195.625,0.03544921875
314,196.25,0.03544921875
315,196.875,0.042700195312499994
316,197.5,0.0201416015625
317,198.125,0.020947265625
318,198.75,0.040283203125
319,199.375,0.045117187499999996
320,200.0,0.027392578124999997
321,200.625,0.038671874999999994
322,201.25,0.0459228515625
323,201.875,0.02578125
324,202.5,0.040283203125
325,203.125,0.011279296874999999
326,203.75,0.0555908203125
327,204.375,0.023364257812499997
328,205.0,0.0539794921875
329,205.625,0.0378662109375
330,206.25,0.0346435546875
331,206.875,0.0169189453125
332,207.5,0.049145507812499996
333,208.125,0.049145507812499996
334,208.75,0.041088867187499996
335,209.375,0.0539794921875
336,210.0,0.030615234374999998
337,210.625,0.043505859375
338,211.25,0.0539794921875
339,211.875,0.043505859375
340,212.5,0.041088867187499996
341,213.125,0.033032226562499996
342,213.75,0.030615234374999998
343,214.375,0.026586914062499998
344,215.0,0.040283203125
345,215.625,0.0475341796875
346,216.25,0.040283203125
347,216.875,0.062841796875
348,217.5,0.024169921875
349,218.125,0.0394775390625
350,218.75,0.04189453125
351,219.375,0.057202148437499996
352,220.0,0.0362548828125
353,220.625,0.0539794921875
354,221.25,0.033032226562499996
355,221.875,0.037060546874999996
356,222.5,0.024169921875
357,223.125,0.0201416015625
358,223.75,0.023364257812499997
359,224.375,0.033032226562499996
360,225.0,0.042700195312499994
361,225.625,0.0459228515625
362,226.25,0.0459228515625
363,226.875,0.017724609375
364,227.5,0.038671874999999994
365,228.125,0.0459228515625
366,228.75,0.0580078125
367,229.375,0.026586914062499998
368,230.0,0.0322265625
369,230.625,0.0378662109375
370,231.25,0.01611328125
371,231.875,0.041088867187499996
372,232.5,0.027392578124999997
373,233.125,0.057202148437499996
374,233.75,0.041088867187499996
375,234.375,0.042700195312499994
376,235.0,0.027392578124999997
377,235.625,0.0475341796875
378,236.25,0.057202148437499996
379,236.875,0.0362548828125
380,237.5,0.042700195312499994
381,238.125,0.027392578124999997
382,238.75,0.040283203125
383,239.375,0.0281982421875
384,240.0,0.0346435546875
385,240.625,0.03544921875
386,241.25,0.050756835937499994
387,241.875,0.0523681640625
388,242.5,0.020947265625
389,243.125,0.0298095703125
390,243.75,0.061230468749999996
391,244.375,0.0604248046875
392,245.0,0.0443115234375
393,245.625,0.018530273437499998
394,246.25,0.043505859375
395,246.875,0.0281982421875
396,247.5,0.033032226562499996
397,248.125,0.013696289062499999
398,248.75,0.042700195312499994
399,249.375,0.015307617187499999
400,250.0,0.02578125
401,250.625,0.0298095703125
402,251.25,0.014501953125
403,251.875,0.0539794921875
404,252.5,0.0475341796875
405,253.125,0.02900390625
406,253.75,0.042700195312499994
407,254.375,0.0515625
408,255.0,0.0580078125
409,255.625,0.0217529296875
410,256.25,0.045117187499999996
411,256.875,0.03544921875
412,257.5,0.019335937499999997
413,258.125,0.0322265625
414,258.75,0.04833984375
415,259.375,0.046728515624999994
416,260.0,0.0443115234375
417,260.625,0.046728515624999994
418,261.25,0.04833984375
419,261.875,0.043505859375
420,262.5,0.043505859375
421,263.125,0.0580078125
422,263.75,0.045117187499999996
423,264.375,0.037060546874999996
424,265.0,0.046728515624999994
425,265.625,0.027392578124999997
426,266.25,0.0104736328125
427,266.875,0.03544921875
428,267.5,0.0298095703125
429,268.125,0.024169921875
430,268.75,0.045117187499999996
431,269.375,0.0580078125
432,270.0,0.045117187499999996
433,270.625,0.0298095703125
434,271.25,0.0169189453125
435,271.875,0.0539794921875
436,272.5,0.0298095703125
437,273.125,0.07814941406249999
438,273.75,0.056396484375
439,274.375,0.0322265625
440,275.0,0.026586914062499998
441,275.625,0.041088867187499996
442,276.25,0.033837890625
443,276.875,0.008056640625
444,277.5,0.045117187499999996
445,278.125,0.056396484375
446,278.75,0.030615234374999998
447,279.375,0.041088867187499996
448,280.0,0.0322265625
449,280.625,0.045117187499999996
450,281.25,0.03544921875
451,281.875,0.026586914062499998
452,282.5,0.0394775390625
453,283.125,0.04833984375
454,283.75,0.0515625
455,284.375,0.059619140625
456,285.0,0.018530273437499998
457,285.625,0.059619140625
458,286.25,0.041088867187499996
459,286.875,0.0475341796875
460,287.5,0.008056640625
461,288.125,0.03544921875
462,288.75,0.041088867187499996
463,289.375,0.0120849609375
464,290.0,0.018530273437499998
465,290.625,0.059619140625
466,291.25,0.0394775390625
467,291.875,0.0298095703125
468,292.5,0.033032226562499996
469,293.125,0.026586914062499998
470,293.75,0.0346435546875
471,294.375,0.061230468749999996
472,295.0,0.045117187499999996
473,295.625,0.049145507812499996
474,296.25,0.0281982421875
475,296.875,0.02578125
476,297.5,0.02578125
477,298.125,0.038671874999999994
478,298.75,0.040283203125
479,299.375,0.0249755859375
480,300.0,0.0378662109375
481,300.625,0.027392578124999997
482,301.25,0.0555908203125
483,301.875,0.0169189453125
484,302.5,0.06606445312499999
485,303.125,0.04189453125
486,303.75,0.030615234374999998
487,304.375,0.0314208984375
488,305.0,0.0298095703125
489,305.625,0.019335937499999997
490,306.25,0.0314208984375
491,306.875,0.037060546874999996
492,307.5,0.07814941406249999
493,308.125,0.056396484375
494,308.75,0.038671874999999994
495,309.375,0.043505859375
496,310.0,0.0362548828125
497,310.625,0.02900390625
498,311.25,0.037060546874999996
499,311.875,0.075732421875
500,312.5,0.011279296874999999
501,313.125,0.0249755859375
502,313.75,0.0281982421875
503,314.375,0.024169921875
504,315.0,0.018530273437499998
505,315.625,0.0515625
506,316.25,0.0346435546875
507,316.875,0.015307617187499999
508,317.5,0.04189453125
509,318.125,0.059619140625
510,318.75,0.0281982421875
511,319.375,0.0580078125
512,320.0,0.0314208984375
513,320.625,0.0443115234375
514,321.25,0.049951171875
515,321.875,0.0201416015625
516,322.5,0.049145507812499996
517,323.125,0.0580078125
518,323.75,0.024169921875
519,324.375,0.0201416015625
520,325.0,0.042700195312499994
521,325.625,0.0346435546875
522,326.25,0.04189453125
523,326.875,0.0378662109375
524,327.5,0.0217529296875
525,328.125,0.026586914062499998
526,328.75,0.0169189453125
527,329.375,0.0120849609375
528,330.0,0.0539794921875
529,330.625,0.0475341796875
530,331.25,0.018530273437499998
531,331.875,0.024169921875
532,332.5,0.0362548828125
533,333.125,0.049145507812499996
534,333.75,0.0394775390625
535,334.375,0.012890625
536,335.0,0.030615234374999998
537,335.625,0.027392578124999997
538,336.25,0.058813476562499994
539,336.875,0.033032226562499996
540,337.5,0.02900390625
541,338.125,0.043505859375
542,338.75,0.02900390625
543,339.375,0.0378662109375
544,340.0,0.040283203125
545,340.625,0.033032226562499996
546,341.25,0.061230468749999996
547,341.875,0.0322265625
548,342.5,0.033837890625
549,343.125,0.02900390625
550,343.75,0.024169921875
551,344.375,0.058813476562499994
552,345.0,0.038671874999999994
553,345.625,0.018530273437499998
554,346.25,0.0443115234375
555,346.875,0.0636474609375
556,347.5,0.038671874999999994
557,348.125,0.012890625
558,348.75,0.037060546874999996
559,349.375,0.033032226562499996
560,350.0,0.018530273437499998
561,350.625,0.0443115234375
562,351.25,0.0459228515625
563,351.875,0.0249755859375
564,352.5,0.046728515624999994
565,353.125,0.042700195312499994
566,353.75,0.0298095703125
567,354.375,0.0201416015625
568,355.0,0.045117187499999996
569,355.625,0.04189453125
570,356.25,0.017724609375
571,356.875,0.030615234374999998
572,357.5,0.056396484375
573,358.125,0.0620361328125
574,358.75,0.043505859375
575,359.375,0.0539794921875
576,360.0,0.038671874999999994
577,360.625,0.0443115234375
578,361.25,0.041088867187499996
579,361.875,0.01611328125
580,362.5,0.0733154296875
581,363.125,0.033837890625
582,363.75,0.046728515624999994
583,364.375,0.033032226562499996
584,365.0,0.0104736328125
585,365.625,0.038671874999999994
586,366.25,0.072509765625
587,366.875,0.045117187499999996
588,367.5,0.0475341796875
589,368.125,0.049951171875
590,368.75,0.033837890625
591,369.375,0.03544921875
592,370.0,0.01611328125
593,370.625,0.033032226562499996
594,371.25,0.04833984375
595,371.875,0.054785156249999994
596,372.5,0.0515625
597,373.125,0.042700195312499994
598,373.75,0.030615234374999998
599,374.375,0.046728515624999994
600,375.0,0.0281982421875
601,375.625,0.041088867187499996
602,376.25,0.0475341796875
603,376.875,0.0322265625
604,377.5,0.050756835937499994
605,378.125,0.020947265625
606,378.75,0.013696289062499999
607,379.375,0.0765380859375
608,380.0,0.009667968749999999
609,380.625,0.0555908203125
610,381.25,0.043505859375
611,381.875,0.0443115234375
612,382.5,0.019335937499999997
613,383.125,0.050756835937499994
614,383.75,0.0475341796875
615,384.375,0.0475341796875
616,385.0,0.02578125
617,385.625,0.0322265625
618,386.25,0.0765380859375
619,386.875,0.049145507812499996
620,387.5,0.027392578124999997
621,388.125,0.0346435546875
622,388.75,0.0281982421875
623,389.375,0.033032226562499996
624,390.0,0.01611328125
625,390.625,0.0201416015625
626,391.25,0.042700195312499994
627,391.875,0.0523681640625
628,392.5,0.027392578124999997
629,393.125,0.027392578124999997
630,393.75,0.013696289062499999
631,394.375,0.0249755859375
632,395.0,0.030615234374999998
633,395.625,0.0298095703125
634,396.25,0.0314208984375
635,396.875,0.0765380859375
636,397.5,0.057202148437499996
637,398.125,0.045117187499999996
638,398.75,0.0580078125
639,399.375,0.037060546874999996
640,400.0,0.0298095703125
641,400.625,0.0394775390625
642,401.25,0.053173828124999996
643,401.875,0.014501953125
644,402.5,0.049145507812499996
645,403.125,0.033837890625
646,403.75,0.020947265625
647,404.375,0.0604248046875
648,405.0,0.01611328125
649,405.625,0.015307617187499999
650,406.25,0.0443115234375
651,406.875,0.0604248046875
652,407.5,0.0281982421875
653,408.125,0.041088867187499996
654,408.75,0.037060546874999996
655,409.375,0.049145507812499996
656,410.0,0.0249755859375
657,410.625,0.056396484375
658,411.25,0.037060546874999996
659,411.875,0.049145507812499996
660,412.5,0.04833984375
661,413.125,0.0604248046875
662,413.75,0.0604248046875
663,414.375,0.02900390625
664,415.0,0.033032226562499996
665,415.625,0.02578125
666,416.25,0.07009277343749999
667,416.875,0.04189453125
668,417.5,0.046728515624999994
669,418.125,0.033032226562499996
670,418.75,0.069287109375
671,419.375,0.0217529296875
672,420.0,0.062841796875
673,420.625,0.0201416015625
674,421.25,0.0362548828125
675,421.875,0.049951171875
676,422.5,0.057202148437499996
677,423.125,0.0362548828125
678,423.75,0.033032226562499996
679,424.375,0.0201416015625
680,425.0,0.037060546874999996
681,425.625,0.026586914062499998
682,426.25,0.038671874999999994
683,426.875,0.041088867187499996
684,427.5,0.023364257812499997
685,428.125,0.026586914062499998
686,428.75,0.0362548828125
687,429.375,0.040283203125
688,430.0,0.041088867187499996
689,430.625,0.04189453125
690,431.25,0.0281982421875
691,431.875,0.040283203125
692,432.5,0.0322265625
693,433.125,0.015307617187499999
694,433.75,0.043505859375
695,434.375,0.064453125
696,435.0,0.026586914062499998
697,435.625,0.050756835937499994
698,436.25,0.041088867187499996
699,436.875,0.019335937499999997
700,437.5,0.024169921875
701,438.125,0.023364257812499997
702,438.75,0.057202148437499996
703,439.375,0.0459228515625
704,440.0,0.038671874999999994
705,440.625,0.06606445312499999
706,441.25,0.0708984375
707,441.875,0.023364257812499997
708,442.5,0.0322265625
709,443.125,0.046728515624999994
710,443.75,0.04189453125
711,444.375,0.0378662109375
712,445.0,0.033032226562499996
713,445.625,0.02900390625
714,446.25,0.024169921875
715,446.875,0.033837890625
716,447.5,0.0378662109375
717,448.125,0.0523681640625
718,448.75,0.026586914062499998
719,449.375,0.0378662109375
720,450.0,0.026586914062499998
721,450.625,0.0443115234375
722,451.25,0.015307617187499999
723,451.875,0.046728515624999994
724,452.5,0.0443115234375
725,453.125,0.0346435546875
726,453.75,0.040283203125
727,454.375,0.0459228515625
728,455.0,0.059619140625
729,455.625,0.0322265625
730,456.25,0.0684814453125
731,456.875,0.08056640625
732,457.5,0.02578125
733,458.125,0.0217529296875
734,458.75,0.0604248046875
735,459.375,0.024169921875
736,460.0,0.0217529296875
737,460.625,0.04833984375
738,461.25,0.043505859375
739,461.875,0.02900390625
740,462.5,0.026586914062499998
741,463.125,0.019335937499999997
742,463.75,0.062841796875
743,464.375,0.033032226562499996
744,465.0,0.049145507812499996
745,465.625,0.030615234374999998
746,466.25,0.014501953125
747,466.875,0.038671874999999994
748,467.5,0.0475341796875
749,468.125,0.0298095703125
750,468.75,0.033032226562499996
751,469.375,0.033032226562499996
752,470.0,0.040283203125
753,470.625,0.0217529296875
754,471.25,0.0217529296875
755,471.875,0.040283203125
756,472.5,0.019335937499999997
757,473.125,0.014501953125
758,473.75,0.054785156249999994
759,474.375,0.033837890625
760,475.0,0.042700195312499994
761,475.625,0.0443115234375
762,476.25,0.042700195312499994
763,476.875,0.033837890625
764,477.5,0.0298095703125
765,478.125,0.022558593749999998
766,478.75,0.040283203125
767,479.375,0.0378662109375
768,480.0,0.014501953125
769,480.625,0.04833984375
770,481.25,0.02900390625
771,481.875,0.0322265625
772,482.5,0.042700195312499994
773,483.125,0.0314208984375
774,483.75,0.030615234374999998
775,484.375,0.026586914062499998
776,485.0,0.02578125
777,485.625,0.033837890625
778,486.25,0.0217529296875
779,486.875,0.046728515624999994
780,487.5,0.040283203125
781,488.125,0.01611328125
782,488.75,0.04833984375
783,489.375,0.0394775390625
784,490.0,0.009667968749999999
785,490.625,0.02578125
786,491.25,0.033032226562499996
787,491.875,0.046728515624999994
788,492.5,0.0281982421875
789,493.125,0.0362548828125
790,493.75,0.01611328125
791,494.375,0.019335937499999997
792,495.0,0.0072509765625
793,495.625,0.042700195312499994
794,496.25,0.062841796875
795,496.875,0.022558593749999998
796,497.5,0.023364257812499997
797,498.125,0.03544921875
798,498.75,0.06767578125
799,499.375,0.0169189453125
800,500.0,0.0346435546875
801,500.625,0.038671874999999994
802,501.25,0.040283203125
803,501.875,0.026586914062499998
804,502.5,0.0314208984375
805,503.125,0.050756835937499994
806,503.75,0.053173828124999996
807,504.375,0.0362548828125
808,505.0,0.043505859375
809,505.625,0.019335937499999997
810,506.25,0.0515625
811,506.875,0.0362548828125
812,507.5,0.023364257812499997
813,508.125,0.026586914062499998
814,508.75,0.0362548828125
815,509.375,0.0515625
816,510.0,0.023364257812499997
817,510.625,0.018530273437499998
818,511.25,0.0475341796875
819,511.875,0.0322265625
820,512.5,0.04833984375
821,513.125,0.0580078125
822,513.75,0.037060546874999996
823,514.375,0.0515625
824,515.0,0.0169189453125
825,515.625,0.046728515624999994
826,516.25,0.009667968749999999
827,516.875,0.015307617187499999
828,517.5,0.04189453125
829,518.125,0.043505859375
830,518.75,0.02900390625
831,519.375,0.04189453125
832,520.0,0.0104736328125
833,520.625,0.0515625
834,521.25,0.0298095703125
835,521.875,0.033032226562499996
836,522.5,0.01611328125
837,523.125,0.041088867187499996
838,523.75,0.0684814453125
839,524.375,0.0555908203125
840,525.0,0.02900390625
841,525.625,0.0249755859375
842,526.25,0.037060546874999996
843,526.875,0.027392578124999997
844,527.5,0.01611328125
845,528.125,0.020947265625
846,528.75,0.042700195312499994
847,529.375,0.01611328125
848,530.0,0.04189453125
849,530.625,0.037060546874999996
850,531.25,0.06606445312499999
851,531.875,0.0515625
852,532.5,0.017724609375
853,533.125,0.050756835937499994
854,533.75,0.040283203125
855,534.375,0.0322265625
856,535.0,0.013696289062499999
857,535.625,0.012890625
858,536.25,0.042700195312499994
859,536.875,0.022558593749999998
860,537.5,0.009667968749999999
861,538.125,0.02900390625
862,538.75,0.033837890625
863,539.375,0.041088867187499996
864,540.0,0.050756835937499994
865,540.625,0.04189453125
866,541.25,0.064453125
867,541.875,0.0475341796875
868,542.5,0.0298095703125
869,543.125,0.037060546874999996
870,543.75,0.049145507812499996
871,544.375,0.0378662109375
872,545.0,0.0322265625
873,545.625,0.0378662109375
874,546.25,0.0322265625
875,546.875,0.0394775390625
876,547.5,0.0394775390625
877,548.125,0.0580078125
878,548.75,0.033837890625
879,549.375,0.033032226562499996
880,550.0,0.04833984375
881,550.625,0.041088867187499996
882,551.25,0.024169921875
883,551.875,0.023364257812499997
884,552.5,0.045117187499999996
885,553.125,0.0394775390625
886,553.75,0.03544921875
887,554.375,0.0443115234375
888,555.0,0.026586914062499998
889,555.625,0.022558593749999998
890,556.25,0.02900390625
891,556.875,0.038671874999999994
892,557.5,0.04189453125
893,558.125,0.018530273437499998
894,558.75,0.057202148437499996
895,559.375,0.0636474609375
896,560.0,0.015307617187499999
897,560.625,0.004833984374999999
898,561.25,0.033837890625
899,561.875,0.03544921875
900,562.5,0.0636474609375
901,563.125,0.04189453125
902,563.75,0.013696289062499999
903,564.375,0.057202148437499996
904,565.0,0.02900390625
905,565.625,0.0475341796875
906,566.25,0.033032226562499996
907,566.875,0.041088867187499996
908,567.5,0.0249755859375
909,568.125,0.040283203125
910,568.75,0.0443115234375
911,569.375,0.023364257812499997
912,570.0,0.037060546874999996
913,570.625,0.0523681640625
914,571.25,0.043505859375
915,571.875,0.02900390625
916,572.5,0.027392578124999997
917,573.125,0.0314208984375
918,573.75,0.033837890625
919,574.375,0.038671874999999994
920,575.0,0.023364257812499997
921,575.625,0.027392578124999997
922,576.25,0.02578125
923,576.875,0.04833984375
924,577.5,0.0249755859375
925,578.125,0.018530273437499998
926,578.75,0.0636474609375
927,579.375,0.0515625
928,580.0,0.0201416015625
929,580.625,0.038671874999999994
930,581.25,0.0475341796875
931,581.875,0.037060546874999996
932,582.5,0.023364257812499997
933,583.125,0.040283203125
934,583.75,0.037060546874999996
935,584.375,0.040283203125
936,585.0,0.049145507812499996
937,585.625,0.018530273437499998
938,586.25,0.033032226562499996
939,586.875,0.023364257812499997
940,587.5,0.038671874999999994
941,588.125,0.041088867187499996
942,588.75,0.0346435546875
943,589.375,0.0459228515625
944,590.0,0.033032226562499996
945,590.625,0.020947265625
946,591.25,0.041088867187499996
947,591.875,0.017724609375
948,592.5,0.033032226562499996
949,593.125,0.02578125
950,593.75,0.040283203125
951,594.375,0.04833984375
952,595.0,0.0346435546875
953,595.625,0.0394775390625
954,596.25,0.058813476562499994
955,596.875,0.0217529296875
956,597.5,0.0362548828125
957,598.125,0.0362548828125
958,598.75,0.03544921875
959,599.375,0.0604248046875
960,600.0,0.038671874999999994
961,600.625,0.033837890625
962,601.25,0.0443115234375
963,601.875,0.0515625
964,602.5,0.04833984375
965,603.125,0.0169189453125
966,603.75,0.040283203125
967,604.375,0.033032226562499996
968,605.0,0.045117187499999996
969,605.625,0.0314208984375
970,606.25,0.0201416015625
971,606.875,0.017724609375
972,607.5,0.045117187499999996
973,608.125,0.026586914062499998
974,608.75,0.053173828124999996
975,609.375,0.0314208984375
976,610.0,0.046728515624999994
977,610.625,0.053173828124999996
978,611.25,0.04189453125
979,611.875,0.0104736328125
980,612.5,0.04833984375
981,613.125,0.022558593749999998
982,613.75,0.0443115234375
983,614.375,0.043505859375
984,615.0,0.0459228515625
985,615.625,0.015307617187499999
986,616.25,0.041088867187499996
987,616.875,0.041088867187499996
988,617.5,0.0394775390625
989,618.125,0.0281982421875
990,618.75,0.018530273437499998
991,619.375,0.026586914062499998
992,620.0,0.041088867187499996
993,620.625,0.049951171875
994,621.25,0.0064453125
995,621.875,0.04833984375
